"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"1623","USGS","07144550",1973-03-11,20600,"A",1973-03-11
"1624","USGS","07144550",1973-03-12,16400,"A",1973-03-12
"1625","USGS","07144550",1973-03-13,13100,"A",1973-03-13
"1626","USGS","07144550",1973-03-14,14300,"A",1973-03-14
"1627","USGS","07144550",1973-03-15,14200,"A",1973-03-15
"1628","USGS","07144550",1973-03-16,10400,"A",1973-03-16
"1629","USGS","07144550",1973-03-17,6490,"A",1973-03-17
"1630","USGS","07144550",1973-03-18,4210,"A",1973-03-18
"1631","USGS","07144550",1973-03-19,3510,"A",1973-03-19
"1632","USGS","07144550",1973-03-20,3300,"A",1973-03-20
"1633","USGS","07144550",1973-03-21,3860,"A",1973-03-21
"1634","USGS","07144550",1973-03-22,4070,"A",1973-03-22
"1635","USGS","07144550",1973-03-23,3240,"A",1973-03-23
"1636","USGS","07144550",1973-03-24,2860,"A",1973-03-24
"1637","USGS","07144550",1973-03-25,10200,"A",1973-03-25
"1638","USGS","07144550",1973-03-26,16200,"A",1973-03-26
"1639","USGS","07144550",1973-03-27,14400,"A",1973-03-27
"1640","USGS","07144550",1973-03-28,14800,"A",1973-03-28
"1641","USGS","07144550",1973-03-29,14500,"A",1973-03-29
"1642","USGS","07144550",1973-03-30,12700,"A",1973-03-30
"1643","USGS","07144550",1973-03-31,26200,"A",1973-03-31
"1644","USGS","07144550",1973-04-01,34200,"A",1973-04-01
"1645","USGS","07144550",1973-04-02,22200,"A",1973-04-02
"1646","USGS","07144550",1973-04-03,35100,"A",1973-04-03
"1647","USGS","07144550",1973-04-04,27600,"A",1973-04-04
"1648","USGS","07144550",1973-04-05,17900,"A",1973-04-05
"1649","USGS","07144550",1973-04-06,15100,"A",1973-04-06
"1650","USGS","07144550",1973-04-07,12900,"A",1973-04-07
"1651","USGS","07144550",1973-04-08,9450,"A",1973-04-08
"1652","USGS","07144550",1973-04-09,6160,"A",1973-04-09
"1653","USGS","07144550",1973-04-10,4970,"A",1973-04-10
"1654","USGS","07144550",1973-04-11,4390,"A",1973-04-11
"1655","USGS","07144550",1973-04-12,4020,"A",1973-04-12
"1656","USGS","07144550",1973-04-13,3730,"A",1973-04-13
"1657","USGS","07144550",1973-04-14,3560,"A",1973-04-14
"1658","USGS","07144550",1973-04-15,3590,"A",1973-04-15
"1659","USGS","07144550",1973-04-16,4740,"A",1973-04-16
"1660","USGS","07144550",1973-04-17,6400,"A",1973-04-17
"1661","USGS","07144550",1973-04-18,5380,"A",1973-04-18
"1662","USGS","07144550",1973-04-19,5320,"A",1973-04-19
"1663","USGS","07144550",1973-04-20,4810,"A",1973-04-20
"1664","USGS","07144550",1973-04-21,4560,"A",1973-04-21
"1665","USGS","07144550",1973-04-22,4220,"A",1973-04-22
"1666","USGS","07144550",1973-04-23,3940,"A",1973-04-23
"1667","USGS","07144550",1973-04-24,3790,"A",1973-04-24
"1668","USGS","07144550",1973-04-25,3400,"A",1973-04-25
"1669","USGS","07144550",1973-04-26,3330,"A",1973-04-26
"1670","USGS","07144550",1973-04-27,3350,"A",1973-04-27
"1671","USGS","07144550",1973-04-28,3050,"A",1973-04-28
"1672","USGS","07144550",1973-04-29,3360,"A",1973-04-29
"1673","USGS","07144550",1973-04-30,3960,"A",1973-04-30
"1674","USGS","07144550",1973-05-01,6130,"A",1973-05-01
"1675","USGS","07144550",1973-05-02,4880,"A",1973-05-02
"1676","USGS","07144550",1973-05-03,3500,"A",1973-05-03
"1677","USGS","07144550",1973-05-04,3560,"A",1973-05-04
"1678","USGS","07144550",1973-05-05,3470,"A",1973-05-05
"1679","USGS","07144550",1973-05-06,3210,"A",1973-05-06
"1680","USGS","07144550",1973-05-07,3010,"A",1973-05-07
"1681","USGS","07144550",1973-05-08,2980,"A",1973-05-08
"1682","USGS","07144550",1973-05-09,3050,"A",1973-05-09
"1683","USGS","07144550",1973-05-10,3170,"A",1973-05-10
"1684","USGS","07144550",1973-05-11,3290,"A",1973-05-11
"1685","USGS","07144550",1973-05-12,3140,"A",1973-05-12
"1686","USGS","07144550",1973-05-13,3170,"A",1973-05-13
"1687","USGS","07144550",1973-05-14,2500,"A",1973-05-14
"1688","USGS","07144550",1973-05-15,2200,"A",1973-05-15
"1689","USGS","07144550",1973-05-16,2060,"A",1973-05-16
"1690","USGS","07144550",1973-05-17,1930,"A",1973-05-17
"1691","USGS","07144550",1973-05-18,1830,"A",1973-05-18
"1692","USGS","07144550",1973-05-19,1730,"A",1973-05-19
"1693","USGS","07144550",1973-05-20,1620,"A",1973-05-20
"1694","USGS","07144550",1973-05-21,1580,"A",1973-05-21
"1695","USGS","07144550",1973-05-22,1570,"A",1973-05-22
"1696","USGS","07144550",1973-05-23,2270,"A",1973-05-23
"1697","USGS","07144550",1973-05-24,2000,"A",1973-05-24
"1698","USGS","07144550",1973-05-25,1670,"A",1973-05-25
"1699","USGS","07144550",1973-05-26,1570,"A",1973-05-26
"1700","USGS","07144550",1973-05-27,1560,"A",1973-05-27
"1701","USGS","07144550",1973-05-28,1600,"A",1973-05-28
"1702","USGS","07144550",1973-05-29,1480,"A",1973-05-29
"1703","USGS","07144550",1973-05-30,1430,"A",1973-05-30
"1704","USGS","07144550",1973-05-31,1430,"A",1973-05-31
"1705","USGS","07144550",1973-06-01,1400,"A",1973-06-01
"1706","USGS","07144550",1973-06-02,1380,"A",1973-06-02
"1707","USGS","07144550",1973-06-03,1210,"A",1973-06-03
"1708","USGS","07144550",1973-06-04,1770,"A",1973-06-04
"1709","USGS","07144550",1973-06-05,3700,"A",1973-06-05
"1710","USGS","07144550",1973-06-06,3430,"A",1973-06-06
"1711","USGS","07144550",1973-06-07,1700,"A",1973-06-07
"1712","USGS","07144550",1973-06-08,1390,"A",1973-06-08
"1713","USGS","07144550",1973-06-09,1290,"A",1973-06-09
"1714","USGS","07144550",1973-06-10,1230,"A",1973-06-10
"1715","USGS","07144550",1973-06-11,1080,"A",1973-06-11
"1716","USGS","07144550",1973-06-12,1070,"A",1973-06-12
"1717","USGS","07144550",1973-06-13,1050,"A",1973-06-13
"1718","USGS","07144550",1973-06-14,1080,"A",1973-06-14
"1719","USGS","07144550",1973-06-15,990,"A",1973-06-15
"1720","USGS","07144550",1973-06-16,930,"A",1973-06-16
"1721","USGS","07144550",1973-06-17,885,"A",1973-06-17
"1722","USGS","07144550",1973-06-18,903,"A",1973-06-18
"1723","USGS","07144550",1973-06-19,894,"A",1973-06-19
"1724","USGS","07144550",1973-06-20,876,"A",1973-06-20
"1725","USGS","07144550",1973-06-21,885,"A",1973-06-21
"1726","USGS","07144550",1973-06-22,867,"A",1973-06-22
"1727","USGS","07144550",1973-06-23,831,"A",1973-06-23
"1728","USGS","07144550",1973-06-24,786,"A",1973-06-24
"1729","USGS","07144550",1973-06-25,768,"A",1973-06-25
"1730","USGS","07144550",1973-06-26,750,"A",1973-06-26
"1731","USGS","07144550",1973-06-27,732,"A",1973-06-27
"1732","USGS","07144550",1973-06-28,714,"A",1973-06-28
"1733","USGS","07144550",1973-06-29,687,"A",1973-06-29
"1734","USGS","07144550",1973-06-30,660,"A",1973-06-30
"1735","USGS","07144550",1973-07-01,678,"A",1973-07-01
"1736","USGS","07144550",1973-07-02,678,"A",1973-07-02
"1737","USGS","07144550",1973-07-03,628,"A",1973-07-03
"1738","USGS","07144550",1973-07-04,588,"A",1973-07-04
"1739","USGS","07144550",1973-07-05,566,"A",1973-07-05
"1740","USGS","07144550",1973-07-06,552,"A",1973-07-06
"1741","USGS","07144550",1973-07-07,552,"A",1973-07-07
"1742","USGS","07144550",1973-07-08,531,"A",1973-07-08
"1743","USGS","07144550",1973-07-09,517,"A",1973-07-09
"1744","USGS","07144550",1973-07-10,1220,"A",1973-07-10
"1745","USGS","07144550",1973-07-11,588,"A",1973-07-11
"1746","USGS","07144550",1973-07-12,524,"A",1973-07-12
"1747","USGS","07144550",1973-07-13,489,"A",1973-07-13
"1748","USGS","07144550",1973-07-14,1690,"A",1973-07-14
"1749","USGS","07144550",1973-07-15,750,"A",1973-07-15
"1750","USGS","07144550",1973-07-16,566,"A",1973-07-16
"1751","USGS","07144550",1973-07-17,552,"A",1973-07-17
"1752","USGS","07144550",1973-07-18,620,"A",1973-07-18
"1753","USGS","07144550",1973-07-19,489,"A",1973-07-19
"1754","USGS","07144550",1973-07-20,503,"A",1973-07-20
"1755","USGS","07144550",1973-07-21,849,"A",1973-07-21
"1756","USGS","07144550",1973-07-22,1380,"A",1973-07-22
"1757","USGS","07144550",1973-07-23,1500,"A",1973-07-23
"1758","USGS","07144550",1973-07-24,903,"A",1973-07-24
"1759","USGS","07144550",1973-07-25,960,"A",1973-07-25
"1760","USGS","07144550",1973-07-26,1750,"A",1973-07-26
"1761","USGS","07144550",1973-07-27,3040,"A",1973-07-27
"1762","USGS","07144550",1973-07-28,3280,"A",1973-07-28
"1763","USGS","07144550",1973-07-29,3360,"A",1973-07-29
"1764","USGS","07144550",1973-07-30,2830,"A",1973-07-30
"1765","USGS","07144550",1973-07-31,2140,"A",1973-07-31
"1766","USGS","07144550",1973-08-01,1670,"A",1973-08-01
"1767","USGS","07144550",1973-08-02,1670,"A",1973-08-02
"1768","USGS","07144550",1973-08-03,1510,"A",1973-08-03
"1769","USGS","07144550",1973-08-04,1250,"A",1973-08-04
"1770","USGS","07144550",1973-08-05,1130,"A",1973-08-05
"1771","USGS","07144550",1973-08-06,1000,"A",1973-08-06
"1772","USGS","07144550",1973-08-07,903,"A",1973-08-07
"1773","USGS","07144550",1973-08-08,831,"A",1973-08-08
"1774","USGS","07144550",1973-08-09,768,"A",1973-08-09
"1775","USGS","07144550",1973-08-10,970,"A",1973-08-10
"1776","USGS","07144550",1973-08-11,921,"A",1973-08-11
"1777","USGS","07144550",1973-08-12,849,"A",1973-08-12
"1778","USGS","07144550",1973-08-13,858,"A",1973-08-13
"1779","USGS","07144550",1973-08-14,759,"A",1973-08-14
"1780","USGS","07144550",1973-08-15,687,"A",1973-08-15
"1781","USGS","07144550",1973-08-16,885,"A",1973-08-16
"1782","USGS","07144550",1973-08-17,970,"A",1973-08-17
"1783","USGS","07144550",1973-08-18,876,"A",1973-08-18
"1784","USGS","07144550",1973-08-19,990,"A",1973-08-19
"1785","USGS","07144550",1973-08-20,620,"A",1973-08-20
"1786","USGS","07144550",1973-08-21,552,"A",1973-08-21
"1787","USGS","07144550",1973-08-22,503,"A",1973-08-22
"1788","USGS","07144550",1973-08-23,461,"A",1973-08-23
"1789","USGS","07144550",1973-08-24,440,"A",1973-08-24
"1790","USGS","07144550",1973-08-25,414,"A",1973-08-25
"1791","USGS","07144550",1973-08-26,375,"A",1973-08-26
"1792","USGS","07144550",1973-08-27,363,"A",1973-08-27
"1793","USGS","07144550",1973-08-28,345,"A",1973-08-28
"1794","USGS","07144550",1973-08-29,345,"A",1973-08-29
"1795","USGS","07144550",1973-08-30,357,"A",1973-08-30
"1796","USGS","07144550",1973-08-31,333,"A",1973-08-31
"1797","USGS","07144550",1973-09-01,321,"A",1973-09-01
"1798","USGS","07144550",1973-09-02,297,"A",1973-09-02
"1799","USGS","07144550",1973-09-03,285,"A",1973-09-03
"1800","USGS","07144550",1973-09-04,327,"A",1973-09-04
"1801","USGS","07144550",1973-09-05,375,"A",1973-09-05
"1802","USGS","07144550",1973-09-06,388,"A",1973-09-06
"1803","USGS","07144550",1973-09-07,517,"A",1973-09-07
"1804","USGS","07144550",1973-09-08,1410,"A",1973-09-08
"1805","USGS","07144550",1973-09-09,1030,"A",1973-09-09
"1806","USGS","07144550",1973-09-10,759,"A",1973-09-10
"1807","USGS","07144550",1973-09-11,732,"A",1973-09-11
"1808","USGS","07144550",1973-09-12,1100,"A",1973-09-12
"1809","USGS","07144550",1973-09-13,903,"A",1973-09-13
"1810","USGS","07144550",1973-09-14,759,"A",1973-09-14
"1811","USGS","07144550",1973-09-15,732,"A",1973-09-15
"1812","USGS","07144550",1973-09-16,831,"A",1973-09-16
"1813","USGS","07144550",1973-09-17,885,"A",1973-09-17
"1814","USGS","07144550",1973-09-18,876,"A",1973-09-18
"1815","USGS","07144550",1973-09-19,822,"A",1973-09-19
"1816","USGS","07144550",1973-09-20,750,"A",1973-09-20
"1817","USGS","07144550",1973-09-21,714,"A",1973-09-21
"1818","USGS","07144550",1973-09-22,768,"A",1973-09-22
"1819","USGS","07144550",1973-09-23,741,"A",1973-09-23
"1820","USGS","07144550",1973-09-24,1400,"A",1973-09-24
"1821","USGS","07144550",1973-09-25,1430,"A",1973-09-25
"1822","USGS","07144550",1973-09-26,3740,"A",1973-09-26
"1823","USGS","07144550",1973-09-27,8600,"A",1973-09-27
"1824","USGS","07144550",1973-09-28,16300,"A",1973-09-28
"1825","USGS","07144550",1973-09-29,29100,"A",1973-09-29
"1826","USGS","07144550",1973-09-30,32300,"A",1973-09-30
"1827","USGS","07144550",1973-10-01,43400,"A",1973-10-01
"1828","USGS","07144550",1973-10-02,39700,"A",1973-10-02
"1829","USGS","07144550",1973-10-03,27200,"A",1973-10-03
"1830","USGS","07144550",1973-10-04,18700,"A",1973-10-04
"1831","USGS","07144550",1973-10-05,11700,"A",1973-10-05
"1832","USGS","07144550",1973-10-06,7920,"A",1973-10-06
"1833","USGS","07144550",1973-10-07,6080,"A",1973-10-07
"1834","USGS","07144550",1973-10-08,4950,"A",1973-10-08
"1835","USGS","07144550",1973-10-09,4240,"A",1973-10-09
"1836","USGS","07144550",1973-10-10,4050,"A",1973-10-10
"1837","USGS","07144550",1973-10-11,13600,"A",1973-10-11
"1838","USGS","07144550",1973-10-12,26100,"A",1973-10-12
"1839","USGS","07144550",1973-10-13,34100,"A",1973-10-13
"1840","USGS","07144550",1973-10-14,41900,"A",1973-10-14
"1841","USGS","07144550",1973-10-15,27800,"A",1973-10-15
"1842","USGS","07144550",1973-10-16,19500,"A",1973-10-16
"1843","USGS","07144550",1973-10-17,13900,"A",1973-10-17
"1844","USGS","07144550",1973-10-18,9580,"A",1973-10-18
"1845","USGS","07144550",1973-10-19,6820,"A",1973-10-19
"1846","USGS","07144550",1973-10-20,5360,"A",1973-10-20
"1847","USGS","07144550",1973-10-21,4570,"A",1973-10-21
"1848","USGS","07144550",1973-10-22,4100,"A",1973-10-22
"1849","USGS","07144550",1973-10-23,3810,"A",1973-10-23
"1850","USGS","07144550",1973-10-24,3430,"A",1973-10-24
"1851","USGS","07144550",1973-10-25,3060,"A",1973-10-25
"1852","USGS","07144550",1973-10-26,2870,"A",1973-10-26
"1853","USGS","07144550",1973-10-27,2920,"A",1973-10-27
"1854","USGS","07144550",1973-10-28,3810,"A",1973-10-28
"1855","USGS","07144550",1973-10-29,2930,"A",1973-10-29
"1856","USGS","07144550",1973-10-30,2500,"A",1973-10-30
"1857","USGS","07144550",1973-10-31,2290,"A",1973-10-31
"1858","USGS","07144550",1973-11-01,2220,"A",1973-11-01
"1859","USGS","07144550",1973-11-02,2110,"A",1973-11-02
"1860","USGS","07144550",1973-11-03,1990,"A",1973-11-03
"1861","USGS","07144550",1973-11-04,1930,"A",1973-11-04
"1862","USGS","07144550",1973-11-05,1870,"A",1973-11-05
"1863","USGS","07144550",1973-11-06,1840,"A",1973-11-06
"1864","USGS","07144550",1973-11-07,1820,"A",1973-11-07
"1865","USGS","07144550",1973-11-08,1770,"A",1973-11-08
"1866","USGS","07144550",1973-11-09,1740,"A",1973-11-09
"1867","USGS","07144550",1973-11-10,1690,"A",1973-11-10
"1868","USGS","07144550",1973-11-11,1660,"A",1973-11-11
"1869","USGS","07144550",1973-11-12,1630,"A",1973-11-12
"1870","USGS","07144550",1973-11-13,1620,"A",1973-11-13
"1871","USGS","07144550",1973-11-14,1620,"A",1973-11-14
"1872","USGS","07144550",1973-11-15,1590,"A",1973-11-15
"1873","USGS","07144550",1973-11-16,1520,"A",1973-11-16
"1874","USGS","07144550",1973-11-17,1460,"A",1973-11-17
"1875","USGS","07144550",1973-11-18,1410,"A",1973-11-18
"1876","USGS","07144550",1973-11-19,1390,"A",1973-11-19
"1877","USGS","07144550",1973-11-20,1740,"A",1973-11-20
"1878","USGS","07144550",1973-11-21,1780,"A",1973-11-21
"1879","USGS","07144550",1973-11-22,1720,"A",1973-11-22
"1880","USGS","07144550",1973-11-23,2780,"A",1973-11-23
"1881","USGS","07144550",1973-11-24,3740,"A",1973-11-24
"1882","USGS","07144550",1973-11-25,3050,"A",1973-11-25
"1883","USGS","07144550",1973-11-26,2360,"A",1973-11-26
"1884","USGS","07144550",1973-11-27,2150,"A",1973-11-27
"1885","USGS","07144550",1973-11-28,1980,"A",1973-11-28
"1886","USGS","07144550",1973-11-29,1810,"A",1973-11-29
"1887","USGS","07144550",1973-11-30,1700,"A",1973-11-30
"1888","USGS","07144550",1973-12-01,1660,"A",1973-12-01
"1889","USGS","07144550",1973-12-02,1620,"A",1973-12-02
"1890","USGS","07144550",1973-12-03,1810,"A",1973-12-03
"1891","USGS","07144550",1973-12-04,3040,"A",1973-12-04
"1892","USGS","07144550",1973-12-05,4960,"A",1973-12-05
"1893","USGS","07144550",1973-12-06,4980,"A",1973-12-06
"1894","USGS","07144550",1973-12-07,4840,"A",1973-12-07
"1895","USGS","07144550",1973-12-08,4480,"A",1973-12-08
"1896","USGS","07144550",1973-12-09,4120,"A",1973-12-09
"1897","USGS","07144550",1973-12-10,3560,"A",1973-12-10
"1898","USGS","07144550",1973-12-11,3250,"A",1973-12-11
"1899","USGS","07144550",1973-12-12,3120,"A",1973-12-12
"1900","USGS","07144550",1973-12-13,2980,"A",1973-12-13
"1901","USGS","07144550",1973-12-14,2740,"A",1973-12-14
"1902","USGS","07144550",1973-12-15,2500,"A",1973-12-15
"1903","USGS","07144550",1973-12-16,2320,"A",1973-12-16
"1904","USGS","07144550",1973-12-17,2240,"A",1973-12-17
"1905","USGS","07144550",1973-12-18,2110,"A",1973-12-18
"1906","USGS","07144550",1973-12-19,2000,"A",1973-12-19
"1907","USGS","07144550",1973-12-20,1880,"A",1973-12-20
"1908","USGS","07144550",1973-12-21,1820,"A",1973-12-21
"1909","USGS","07144550",1973-12-22,1740,"A",1973-12-22
"1910","USGS","07144550",1973-12-23,1670,"A",1973-12-23
"1911","USGS","07144550",1973-12-24,2450,"A",1973-12-24
"1912","USGS","07144550",1973-12-25,4770,"A",1973-12-25
"1913","USGS","07144550",1973-12-26,4570,"A",1973-12-26
"1914","USGS","07144550",1973-12-27,3850,"A",1973-12-27
"1915","USGS","07144550",1973-12-28,3050,"A",1973-12-28
"1916","USGS","07144550",1973-12-29,2220,"A",1973-12-29
"1917","USGS","07144550",1973-12-30,2070,"A",1973-12-30
"1918","USGS","07144550",1973-12-31,1980,"A",1973-12-31
"1919","USGS","07144550",1974-01-01,1750,"A",1974-01-01
"1920","USGS","07144550",1974-01-02,1200,"A",1974-01-02
"1921","USGS","07144550",1974-01-03,1000,"A",1974-01-03
"1922","USGS","07144550",1974-01-04,900,"A",1974-01-04
"1923","USGS","07144550",1974-01-05,850,"A",1974-01-05
"1924","USGS","07144550",1974-01-06,850,"A",1974-01-06
"1925","USGS","07144550",1974-01-07,850,"A",1974-01-07
"1926","USGS","07144550",1974-01-08,850,"A",1974-01-08
"1927","USGS","07144550",1974-01-09,850,"A",1974-01-09
"1928","USGS","07144550",1974-01-10,850,"A",1974-01-10
"1929","USGS","07144550",1974-01-11,900,"A",1974-01-11
"1930","USGS","07144550",1974-01-12,900,"A",1974-01-12
"1931","USGS","07144550",1974-01-13,900,"A",1974-01-13
"1932","USGS","07144550",1974-01-14,1000,"A",1974-01-14
"1933","USGS","07144550",1974-01-15,1200,"A",1974-01-15
"1934","USGS","07144550",1974-01-16,1500,"A",1974-01-16
"1935","USGS","07144550",1974-01-17,1900,"A",1974-01-17
"1936","USGS","07144550",1974-01-18,2350,"A",1974-01-18
"1937","USGS","07144550",1974-01-19,3520,"A",1974-01-19
"1938","USGS","07144550",1974-01-20,4730,"A",1974-01-20
"1939","USGS","07144550",1974-01-21,4890,"A",1974-01-21
"1940","USGS","07144550",1974-01-22,5320,"A",1974-01-22
"1941","USGS","07144550",1974-01-23,5100,"A",1974-01-23
"1942","USGS","07144550",1974-01-24,4620,"A",1974-01-24
"1943","USGS","07144550",1974-01-25,3850,"A",1974-01-25
"1944","USGS","07144550",1974-01-26,3270,"A",1974-01-26
"1945","USGS","07144550",1974-01-27,2800,"A",1974-01-27
"1946","USGS","07144550",1974-01-28,2520,"A",1974-01-28
"1947","USGS","07144550",1974-01-29,2360,"A",1974-01-29
"1948","USGS","07144550",1974-01-30,2220,"A",1974-01-30
"1949","USGS","07144550",1974-01-31,2100,"A",1974-01-31
"1950","USGS","07144550",1974-02-01,1960,"A",1974-02-01
"1951","USGS","07144550",1974-02-02,1830,"A",1974-02-02
"1952","USGS","07144550",1974-02-03,1710,"A",1974-02-03
"1953","USGS","07144550",1974-02-04,1640,"A",1974-02-04
"1954","USGS","07144550",1974-02-05,1620,"A",1974-02-05
"1955","USGS","07144550",1974-02-06,1620,"A",1974-02-06
"1956","USGS","07144550",1974-02-07,1550,"A",1974-02-07
"1957","USGS","07144550",1974-02-08,1470,"A",1974-02-08
"1958","USGS","07144550",1974-02-09,1460,"A",1974-02-09
"1959","USGS","07144550",1974-02-10,1420,"A",1974-02-10
"1960","USGS","07144550",1974-02-11,1410,"A",1974-02-11
"1961","USGS","07144550",1974-02-12,1400,"A",1974-02-12
"1962","USGS","07144550",1974-02-13,1400,"A",1974-02-13
"1963","USGS","07144550",1974-02-14,1380,"A",1974-02-14
"1964","USGS","07144550",1974-02-15,1350,"A",1974-02-15
"1965","USGS","07144550",1974-02-16,1340,"A",1974-02-16
"1966","USGS","07144550",1974-02-17,1320,"A",1974-02-17
"1967","USGS","07144550",1974-02-18,1330,"A",1974-02-18
"1968","USGS","07144550",1974-02-19,1350,"A",1974-02-19
"1969","USGS","07144550",1974-02-20,1340,"A",1974-02-20
"1970","USGS","07144550",1974-02-21,1370,"A",1974-02-21
"1971","USGS","07144550",1974-02-22,1340,"A",1974-02-22
"1972","USGS","07144550",1974-02-23,1280,"A",1974-02-23
"1973","USGS","07144550",1974-02-24,1220,"A",1974-02-24
"1974","USGS","07144550",1974-02-25,1220,"A",1974-02-25
"1975","USGS","07144550",1974-02-26,1210,"A",1974-02-26
"1976","USGS","07144550",1974-02-27,1200,"A",1974-02-27
"1977","USGS","07144550",1974-02-28,1180,"A",1974-02-28
"1978","USGS","07144550",1974-03-01,1180,"A",1974-03-01
"1979","USGS","07144550",1974-03-02,1170,"A",1974-03-02
"1980","USGS","07144550",1974-03-03,1140,"A",1974-03-03
"1981","USGS","07144550",1974-03-04,1150,"A",1974-03-04
"1982","USGS","07144550",1974-03-05,1140,"A",1974-03-05
"1983","USGS","07144550",1974-03-06,1110,"A",1974-03-06
"1984","USGS","07144550",1974-03-07,1080,"A",1974-03-07
"1985","USGS","07144550",1974-03-08,1210,"A",1974-03-08
"1986","USGS","07144550",1974-03-09,1490,"A",1974-03-09
