"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"6090","USGS","05412500",1936-05-06,711,"A",1936-05-06
"6091","USGS","05412500",1936-05-07,619,"A",1936-05-07
"6092","USGS","05412500",1936-05-08,626,"A",1936-05-08
"6093","USGS","05412500",1936-05-09,561,"A",1936-05-09
"6094","USGS","05412500",1936-05-10,536,"A",1936-05-10
"6095","USGS","05412500",1936-05-11,626,"A",1936-05-11
"6096","USGS","05412500",1936-05-12,445,"A",1936-05-12
"6097","USGS","05412500",1936-05-13,440,"A",1936-05-13
"6098","USGS","05412500",1936-05-14,398,"A",1936-05-14
"6099","USGS","05412500",1936-05-15,373,"A",1936-05-15
"6100","USGS","05412500",1936-05-16,359,"A",1936-05-16
"6101","USGS","05412500",1936-05-17,354,"A",1936-05-17
"6102","USGS","05412500",1936-05-18,350,"A",1936-05-18
"6103","USGS","05412500",1936-05-19,336,"A",1936-05-19
"6104","USGS","05412500",1936-05-20,322,"A",1936-05-20
"6105","USGS","05412500",1936-05-21,331,"A",1936-05-21
"6106","USGS","05412500",1936-05-22,331,"A",1936-05-22
"6107","USGS","05412500",1936-05-23,327,"A",1936-05-23
"6108","USGS","05412500",1936-05-24,318,"A",1936-05-24
"6109","USGS","05412500",1936-05-25,322,"A",1936-05-25
"6110","USGS","05412500",1936-05-26,368,"A",1936-05-26
"6111","USGS","05412500",1936-05-27,345,"A",1936-05-27
"6112","USGS","05412500",1936-05-28,301,"A",1936-05-28
"6113","USGS","05412500",1936-05-29,288,"A",1936-05-29
"6114","USGS","05412500",1936-05-30,262,"A",1936-05-30
"6115","USGS","05412500",1936-05-31,262,"A",1936-05-31
"6116","USGS","05412500",1936-06-01,269,"A",1936-06-01
"6117","USGS","05412500",1936-06-02,301,"A",1936-06-02
"6118","USGS","05412500",1936-06-03,297,"A",1936-06-03
"6119","USGS","05412500",1936-06-04,273,"A",1936-06-04
"6120","USGS","05412500",1936-06-05,258,"A",1936-06-05
"6121","USGS","05412500",1936-06-06,284,"A",1936-06-06
"6122","USGS","05412500",1936-06-07,276,"A",1936-06-07
"6123","USGS","05412500",1936-06-08,262,"A",1936-06-08
"6124","USGS","05412500",1936-06-09,487,"A",1936-06-09
"6125","USGS","05412500",1936-06-10,1270,"A",1936-06-10
"6126","USGS","05412500",1936-06-11,368,"A",1936-06-11
"6127","USGS","05412500",1936-06-12,305,"A",1936-06-12
"6128","USGS","05412500",1936-06-13,269,"A",1936-06-13
"6129","USGS","05412500",1936-06-14,258,"A",1936-06-14
"6130","USGS","05412500",1936-06-15,243,"A",1936-06-15
"6131","USGS","05412500",1936-06-16,262,"A",1936-06-16
"6132","USGS","05412500",1936-06-17,354,"A",1936-06-17
"6133","USGS","05412500",1936-06-18,243,"A",1936-06-18
"6134","USGS","05412500",1936-06-19,220,"A",1936-06-19
"6135","USGS","05412500",1936-06-20,210,"A",1936-06-20
"6136","USGS","05412500",1936-06-21,201,"A",1936-06-21
"6137","USGS","05412500",1936-06-22,201,"A",1936-06-22
"6138","USGS","05412500",1936-06-23,207,"A",1936-06-23
"6139","USGS","05412500",1936-06-24,191,"A",1936-06-24
"6140","USGS","05412500",1936-06-25,173,"A",1936-06-25
"6141","USGS","05412500",1936-06-26,168,"A",1936-06-26
"6142","USGS","05412500",1936-06-27,168,"A",1936-06-27
"6143","USGS","05412500",1936-06-28,154,"A",1936-06-28
"6144","USGS","05412500",1936-06-29,157,"A",1936-06-29
"6145","USGS","05412500",1936-06-30,157,"A",1936-06-30
"6146","USGS","05412500",1936-07-01,151,"A",1936-07-01
"6147","USGS","05412500",1936-07-02,146,"A",1936-07-02
"6148","USGS","05412500",1936-07-03,146,"A",1936-07-03
"6149","USGS","05412500",1936-07-04,148,"A",1936-07-04
"6150","USGS","05412500",1936-07-05,135,"A",1936-07-05
"6151","USGS","05412500",1936-07-06,141,"A",1936-07-06
"6152","USGS","05412500",1936-07-07,135,"A",1936-07-07
"6153","USGS","05412500",1936-07-08,133,"A",1936-07-08
"6154","USGS","05412500",1936-07-09,125,"A",1936-07-09
"6155","USGS","05412500",1936-07-10,120,"A",1936-07-10
"6156","USGS","05412500",1936-07-11,118,"A",1936-07-11
"6157","USGS","05412500",1936-07-12,116,"A",1936-07-12
"6158","USGS","05412500",1936-07-13,135,"A",1936-07-13
"6159","USGS","05412500",1936-07-14,125,"A",1936-07-14
"6160","USGS","05412500",1936-07-15,116,"A",1936-07-15
"6161","USGS","05412500",1936-07-16,114,"A",1936-07-16
"6162","USGS","05412500",1936-07-17,107,"A",1936-07-17
"6163","USGS","05412500",1936-07-18,116,"A",1936-07-18
"6164","USGS","05412500",1936-07-19,114,"A",1936-07-19
"6165","USGS","05412500",1936-07-20,107,"A",1936-07-20
"6166","USGS","05412500",1936-07-21,116,"A",1936-07-21
"6167","USGS","05412500",1936-07-22,111,"A",1936-07-22
"6168","USGS","05412500",1936-07-23,118,"A",1936-07-23
"6169","USGS","05412500",1936-07-24,125,"A",1936-07-24
"6170","USGS","05412500",1936-07-25,118,"A",1936-07-25
"6171","USGS","05412500",1936-07-26,111,"A",1936-07-26
"6172","USGS","05412500",1936-07-27,104,"A",1936-07-27
"6173","USGS","05412500",1936-07-28,102,"A",1936-07-28
"6174","USGS","05412500",1936-07-29,102,"A",1936-07-29
"6175","USGS","05412500",1936-07-30,98,"A",1936-07-30
"6176","USGS","05412500",1936-07-31,96,"A",1936-07-31
"6177","USGS","05412500",1936-08-01,94,"A",1936-08-01
"6178","USGS","05412500",1936-08-02,98,"A",1936-08-02
"6179","USGS","05412500",1936-08-03,89,"A",1936-08-03
"6180","USGS","05412500",1936-08-04,94,"A",1936-08-04
"6181","USGS","05412500",1936-08-05,85,"A",1936-08-05
"6182","USGS","05412500",1936-08-06,87,"A",1936-08-06
"6183","USGS","05412500",1936-08-07,89,"A",1936-08-07
"6184","USGS","05412500",1936-08-08,89,"A",1936-08-08
"6185","USGS","05412500",1936-08-09,92,"A",1936-08-09
"6186","USGS","05412500",1936-08-10,83,"A",1936-08-10
"6187","USGS","05412500",1936-08-11,79,"A",1936-08-11
"6188","USGS","05412500",1936-08-12,87,"A",1936-08-12
"6189","USGS","05412500",1936-08-13,162,"A",1936-08-13
"6190","USGS","05412500",1936-08-14,217,"A",1936-08-14
"6191","USGS","05412500",1936-08-15,125,"A",1936-08-15
"6192","USGS","05412500",1936-08-16,114,"A",1936-08-16
"6193","USGS","05412500",1936-08-17,102,"A",1936-08-17
"6194","USGS","05412500",1936-08-18,138,"A",1936-08-18
"6195","USGS","05412500",1936-08-19,159,"A",1936-08-19
"6196","USGS","05412500",1936-08-20,118,"A",1936-08-20
"6197","USGS","05412500",1936-08-21,1380,"A",1936-08-21
"6198","USGS","05412500",1936-08-22,495,"A",1936-08-22
"6199","USGS","05412500",1936-08-23,467,"A",1936-08-23
"6200","USGS","05412500",1936-08-24,309,"A",1936-08-24
"6201","USGS","05412500",1936-08-25,165,"A",1936-08-25
"6202","USGS","05412500",1936-08-26,143,"A",1936-08-26
"6203","USGS","05412500",1936-08-27,258,"A",1936-08-27
"6204","USGS","05412500",1936-08-28,2280,"A",1936-08-28
"6205","USGS","05412500",1936-08-29,1140,"A",1936-08-29
"6206","USGS","05412500",1936-08-30,408,"A",1936-08-30
"6207","USGS","05412500",1936-08-31,265,"A",1936-08-31
"6208","USGS","05412500",1936-09-01,240,"A",1936-09-01
"6209","USGS","05412500",1936-09-02,280,"A",1936-09-02
"6210","USGS","05412500",1936-09-03,262,"A",1936-09-03
"6211","USGS","05412500",1936-09-04,220,"A",1936-09-04
"6212","USGS","05412500",1936-09-05,1280,"A",1936-09-05
"6213","USGS","05412500",1936-09-06,895,"A",1936-09-06
"6214","USGS","05412500",1936-09-07,489,"A",1936-09-07
"6215","USGS","05412500",1936-09-08,378,"A",1936-09-08
"6216","USGS","05412500",1936-09-09,309,"A",1936-09-09
"6217","USGS","05412500",1936-09-10,265,"A",1936-09-10
"6218","USGS","05412500",1936-09-11,824,"A",1936-09-11
"6219","USGS","05412500",1936-09-12,1200,"A",1936-09-12
"6220","USGS","05412500",1936-09-13,992,"A",1936-09-13
"6221","USGS","05412500",1936-09-14,612,"A",1936-09-14
"6222","USGS","05412500",1936-09-15,943,"A",1936-09-15
"6223","USGS","05412500",1936-09-16,4220,"A",1936-09-16
"6224","USGS","05412500",1936-09-17,2510,"A",1936-09-17
"6225","USGS","05412500",1936-09-18,1380,"A",1936-09-18
"6226","USGS","05412500",1936-09-19,992,"A",1936-09-19
"6227","USGS","05412500",1936-09-20,741,"A",1936-09-20
"6228","USGS","05412500",1936-09-21,606,"A",1936-09-21
"6229","USGS","05412500",1936-09-22,501,"A",1936-09-22
"6230","USGS","05412500",1936-09-23,461,"A",1936-09-23
"6231","USGS","05412500",1936-09-24,423,"A",1936-09-24
"6232","USGS","05412500",1936-09-25,393,"A",1936-09-25
"6233","USGS","05412500",1936-09-26,403,"A",1936-09-26
"6234","USGS","05412500",1936-09-27,456,"A",1936-09-27
"6235","USGS","05412500",1936-09-28,408,"A",1936-09-28
"6236","USGS","05412500",1936-09-29,359,"A",1936-09-29
"6237","USGS","05412500",1936-09-30,359,"A",1936-09-30
"6238","USGS","05412500",1936-10-01,336,"A",1936-10-01
"6239","USGS","05412500",1936-10-02,327,"A",1936-10-02
"6240","USGS","05412500",1936-10-03,318,"A",1936-10-03
"6241","USGS","05412500",1936-10-04,309,"A",1936-10-04
"6242","USGS","05412500",1936-10-05,318,"A",1936-10-05
"6243","USGS","05412500",1936-10-06,301,"A",1936-10-06
"6244","USGS","05412500",1936-10-07,297,"A",1936-10-07
"6245","USGS","05412500",1936-10-08,297,"A",1936-10-08
"6246","USGS","05412500",1936-10-09,327,"A",1936-10-09
"6247","USGS","05412500",1936-10-10,331,"A",1936-10-10
"6248","USGS","05412500",1936-10-11,293,"A",1936-10-11
"6249","USGS","05412500",1936-10-12,293,"A",1936-10-12
"6250","USGS","05412500",1936-10-13,276,"A",1936-10-13
"6251","USGS","05412500",1936-10-14,262,"A",1936-10-14
"6252","USGS","05412500",1936-10-15,258,"A",1936-10-15
"6253","USGS","05412500",1936-10-16,250,"A",1936-10-16
"6254","USGS","05412500",1936-10-17,262,"A",1936-10-17
"6255","USGS","05412500",1936-10-18,262,"A",1936-10-18
"6256","USGS","05412500",1936-10-19,258,"A",1936-10-19
"6257","USGS","05412500",1936-10-20,250,"A",1936-10-20
"6258","USGS","05412500",1936-10-21,340,"A",1936-10-21
"6259","USGS","05412500",1936-10-22,280,"A",1936-10-22
"6260","USGS","05412500",1936-10-23,262,"A",1936-10-23
"6261","USGS","05412500",1936-10-24,262,"A",1936-10-24
"6262","USGS","05412500",1936-10-25,250,"A",1936-10-25
"6263","USGS","05412500",1936-10-26,243,"A",1936-10-26
"6264","USGS","05412500",1936-10-27,247,"A",1936-10-27
"6265","USGS","05412500",1936-10-28,250,"A",1936-10-28
"6266","USGS","05412500",1936-10-29,247,"A",1936-10-29
"6267","USGS","05412500",1936-10-30,230,"A",1936-10-30
"6268","USGS","05412500",1936-10-31,243,"A",1936-10-31
"6269","USGS","05412500",1936-11-01,247,"A",1936-11-01
"6270","USGS","05412500",1936-11-02,262,"A",1936-11-02
"6271","USGS","05412500",1936-11-03,305,"A",1936-11-03
"6272","USGS","05412500",1936-11-04,305,"A",1936-11-04
"6273","USGS","05412500",1936-11-05,297,"A",1936-11-05
"6274","USGS","05412500",1936-11-06,284,"A",1936-11-06
"6275","USGS","05412500",1936-11-07,280,"A",1936-11-07
"6276","USGS","05412500",1936-11-08,262,"A",1936-11-08
"6277","USGS","05412500",1936-11-09,269,"A",1936-11-09
"6278","USGS","05412500",1936-11-10,254,"A",1936-11-10
"6279","USGS","05412500",1936-11-11,250,"A",1936-11-11
"6280","USGS","05412500",1936-11-12,262,"A",1936-11-12
"6281","USGS","05412500",1936-11-13,254,"A",1936-11-13
"6282","USGS","05412500",1936-11-14,254,"A",1936-11-14
"6283","USGS","05412500",1936-11-15,247,"A",1936-11-15
"6284","USGS","05412500",1936-11-16,240,"A",1936-11-16
"6285","USGS","05412500",1936-11-17,243,"A",1936-11-17
"6286","USGS","05412500",1936-11-18,240,"A",1936-11-18
"6287","USGS","05412500",1936-11-19,230,"A",1936-11-19
"6288","USGS","05412500",1936-11-20,243,"A",1936-11-20
"6289","USGS","05412500",1936-11-21,233,"A",1936-11-21
"6290","USGS","05412500",1936-11-22,226,"A",1936-11-22
"6291","USGS","05412500",1936-11-23,220,"A",1936-11-23
"6292","USGS","05412500",1936-11-24,217,"A",1936-11-24
"6293","USGS","05412500",1936-11-25,191,"A",1936-11-25
"6294","USGS","05412500",1936-11-26,201,"A",1936-11-26
"6295","USGS","05412500",1936-11-27,171,"A",1936-11-27
"6296","USGS","05412500",1936-11-28,179,"A",1936-11-28
"6297","USGS","05412500",1936-11-29,207,"A",1936-11-29
"6298","USGS","05412500",1936-11-30,198,"A",1936-11-30
"6299","USGS","05412500",1936-12-01,210,"A",1936-12-01
"6300","USGS","05412500",1936-12-02,210,"A",1936-12-02
"6301","USGS","05412500",1936-12-03,220,"A",1936-12-03
"6302","USGS","05412500",1936-12-04,218,"A",1936-12-04
"6303","USGS","05412500",1936-12-05,200,"A",1936-12-05
"6304","USGS","05412500",1936-12-06,175,"A",1936-12-06
"6305","USGS","05412500",1936-12-07,155,"A",1936-12-07
"6306","USGS","05412500",1936-12-08,150,"A",1936-12-08
"6307","USGS","05412500",1936-12-09,175,"A",1936-12-09
"6308","USGS","05412500",1936-12-10,190,"A",1936-12-10
"6309","USGS","05412500",1936-12-11,185,"A",1936-12-11
"6310","USGS","05412500",1936-12-12,175,"A",1936-12-12
"6311","USGS","05412500",1936-12-13,180,"A",1936-12-13
"6312","USGS","05412500",1936-12-14,180,"A",1936-12-14
"6313","USGS","05412500",1936-12-15,185,"A",1936-12-15
"6314","USGS","05412500",1936-12-16,190,"A",1936-12-16
"6315","USGS","05412500",1936-12-17,200,"A",1936-12-17
"6316","USGS","05412500",1936-12-18,200,"A",1936-12-18
"6317","USGS","05412500",1936-12-19,200,"A",1936-12-19
"6318","USGS","05412500",1936-12-20,200,"A",1936-12-20
"6319","USGS","05412500",1936-12-21,198,"A",1936-12-21
"6320","USGS","05412500",1936-12-22,180,"A",1936-12-22
"6321","USGS","05412500",1936-12-23,200,"A",1936-12-23
"6322","USGS","05412500",1936-12-24,220,"A",1936-12-24
"6323","USGS","05412500",1936-12-25,250,"A",1936-12-25
"6324","USGS","05412500",1936-12-26,280,"A",1936-12-26
"6325","USGS","05412500",1936-12-27,368,"A",1936-12-27
"6326","USGS","05412500",1936-12-28,322,"A",1936-12-28
"6327","USGS","05412500",1936-12-29,284,"A",1936-12-29
"6328","USGS","05412500",1936-12-30,450,"A",1936-12-30
"6329","USGS","05412500",1936-12-31,373,"A",1936-12-31
"6330","USGS","05412500",1937-01-01,413,"A",1937-01-01
"6331","USGS","05412500",1937-01-02,297,"A",1937-01-02
"6332","USGS","05412500",1937-01-03,191,"A",1937-01-03
"6333","USGS","05412500",1937-01-04,233,"A",1937-01-04
"6334","USGS","05412500",1937-01-05,240,"A",1937-01-05
"6335","USGS","05412500",1937-01-06,250,"A",1937-01-06
"6336","USGS","05412500",1937-01-07,250,"A",1937-01-07
"6337","USGS","05412500",1937-01-08,240,"A",1937-01-08
"6338","USGS","05412500",1937-01-09,192,"A",1937-01-09
"6339","USGS","05412500",1937-01-10,185,"A",1937-01-10
"6340","USGS","05412500",1937-01-11,185,"A",1937-01-11
"6341","USGS","05412500",1937-01-12,190,"A",1937-01-12
"6342","USGS","05412500",1937-01-13,195,"A",1937-01-13
"6343","USGS","05412500",1937-01-14,195,"A",1937-01-14
"6344","USGS","05412500",1937-01-15,185,"A",1937-01-15
"6345","USGS","05412500",1937-01-16,180,"A",1937-01-16
"6346","USGS","05412500",1937-01-17,180,"A",1937-01-17
"6347","USGS","05412500",1937-01-18,175,"A",1937-01-18
"6348","USGS","05412500",1937-01-19,170,"A",1937-01-19
"6349","USGS","05412500",1937-01-20,180,"A",1937-01-20
"6350","USGS","05412500",1937-01-21,175,"A",1937-01-21
"6351","USGS","05412500",1937-01-22,175,"A",1937-01-22
"6352","USGS","05412500",1937-01-23,145,"A",1937-01-23
"6353","USGS","05412500",1937-01-24,165,"A",1937-01-24
"6354","USGS","05412500",1937-01-25,150,"A",1937-01-25
"6355","USGS","05412500",1937-01-26,140,"A",1937-01-26
"6356","USGS","05412500",1937-01-27,134,"A",1937-01-27
"6357","USGS","05412500",1937-01-28,150,"A",1937-01-28
"6358","USGS","05412500",1937-01-29,160,"A",1937-01-29
"6359","USGS","05412500",1937-01-30,170,"A",1937-01-30
"6360","USGS","05412500",1937-01-31,180,"A",1937-01-31
"6361","USGS","05412500",1937-02-01,175,"A",1937-02-01
"6362","USGS","05412500",1937-02-02,170,"A",1937-02-02
"6363","USGS","05412500",1937-02-03,165,"A",1937-02-03
"6364","USGS","05412500",1937-02-04,155,"A",1937-02-04
"6365","USGS","05412500",1937-02-05,160,"A",1937-02-05
"6366","USGS","05412500",1937-02-06,160,"A",1937-02-06
"6367","USGS","05412500",1937-02-07,160,"A",1937-02-07
"6368","USGS","05412500",1937-02-08,155,"A",1937-02-08
"6369","USGS","05412500",1937-02-09,160,"A",1937-02-09
"6370","USGS","05412500",1937-02-10,160,"A",1937-02-10
"6371","USGS","05412500",1937-02-11,170,"A",1937-02-11
"6372","USGS","05412500",1937-02-12,180,"A",1937-02-12
"6373","USGS","05412500",1937-02-13,205,"A",1937-02-13
"6374","USGS","05412500",1937-02-14,210,"A",1937-02-14
"6375","USGS","05412500",1937-02-15,215,"A",1937-02-15
"6376","USGS","05412500",1937-02-16,220,"A",1937-02-16
"6377","USGS","05412500",1937-02-17,230,"A",1937-02-17
"6378","USGS","05412500",1937-02-18,1150,"A",1937-02-18
"6379","USGS","05412500",1937-02-19,3500,"A",1937-02-19
"6380","USGS","05412500",1937-02-20,7500,"A",1937-02-20
"6381","USGS","05412500",1937-02-21,3900,"A",1937-02-21
"6382","USGS","05412500",1937-02-22,2600,"A",1937-02-22
"6383","USGS","05412500",1937-02-23,2000,"A",1937-02-23
"6384","USGS","05412500",1937-02-24,1800,"A",1937-02-24
"6385","USGS","05412500",1937-02-25,1750,"A",1937-02-25
"6386","USGS","05412500",1937-02-26,1700,"A",1937-02-26
"6387","USGS","05412500",1937-02-27,1620,"A",1937-02-27
"6388","USGS","05412500",1937-02-28,1600,"A",1937-02-28
"6389","USGS","05412500",1937-03-01,1700,"A",1937-03-01
"6390","USGS","05412500",1937-03-02,2100,"A",1937-03-02
"6391","USGS","05412500",1937-03-03,3800,"A",1937-03-03
"6392","USGS","05412500",1937-03-04,7400,"A",1937-03-04
"6393","USGS","05412500",1937-03-05,11000,"A",1937-03-05
"6394","USGS","05412500",1937-03-06,18000,"A",1937-03-06
"6395","USGS","05412500",1937-03-07,15900,"A",1937-03-07
"6396","USGS","05412500",1937-03-08,13000,"A",1937-03-08
"6397","USGS","05412500",1937-03-09,4930,"A",1937-03-09
"6398","USGS","05412500",1937-03-10,2510,"A",1937-03-10
"6399","USGS","05412500",1937-03-11,1940,"A",1937-03-11
"6400","USGS","05412500",1937-03-12,1500,"A",1937-03-12
"6401","USGS","05412500",1937-03-13,1320,"A",1937-03-13
"6402","USGS","05412500",1937-03-14,1160,"A",1937-03-14
"6403","USGS","05412500",1937-03-15,1100,"A",1937-03-15
"6404","USGS","05412500",1937-03-16,1070,"A",1937-03-16
"6405","USGS","05412500",1937-03-17,1120,"A",1937-03-17
"6406","USGS","05412500",1937-03-18,1320,"A",1937-03-18
"6407","USGS","05412500",1937-03-19,1530,"A",1937-03-19
"6408","USGS","05412500",1937-03-20,1280,"A",1937-03-20
"6409","USGS","05412500",1937-03-21,1140,"A",1937-03-21
"6410","USGS","05412500",1937-03-22,1120,"A",1937-03-22
"6411","USGS","05412500",1937-03-23,992,"A",1937-03-23
"6412","USGS","05412500",1937-03-24,1180,"A",1937-03-24
"6413","USGS","05412500",1937-03-25,992,"A",1937-03-25
"6414","USGS","05412500",1937-03-26,704,"A",1937-03-26
"6415","USGS","05412500",1937-03-27,646,"A",1937-03-27
"6416","USGS","05412500",1937-03-28,1210,"A",1937-03-28
"6417","USGS","05412500",1937-03-29,1870,"A",1937-03-29
"6418","USGS","05412500",1937-03-30,2100,"A",1937-03-30
"6419","USGS","05412500",1937-03-31,1530,"A",1937-03-31
"6420","USGS","05412500",1937-04-01,1660,"A",1937-04-01
"6421","USGS","05412500",1937-04-02,1500,"A",1937-04-02
"6422","USGS","05412500",1937-04-03,1220,"A",1937-04-03
"6423","USGS","05412500",1937-04-04,1250,"A",1937-04-04
"6424","USGS","05412500",1937-04-05,1440,"A",1937-04-05
"6425","USGS","05412500",1937-04-06,1560,"A",1937-04-06
"6426","USGS","05412500",1937-04-07,1300,"A",1937-04-07
"6427","USGS","05412500",1937-04-08,1220,"A",1937-04-08
"6428","USGS","05412500",1937-04-09,1220,"A",1937-04-09
"6429","USGS","05412500",1937-04-10,1070,"A",1937-04-10
"6430","USGS","05412500",1937-04-11,895,"A",1937-04-11
"6431","USGS","05412500",1937-04-12,749,"A",1937-04-12
"6432","USGS","05412500",1937-04-13,680,"A",1937-04-13
"6433","USGS","05412500",1937-04-14,847,"A",1937-04-14
"6434","USGS","05412500",1937-04-15,688,"A",1937-04-15
"6435","USGS","05412500",1937-04-16,666,"A",1937-04-16
"6436","USGS","05412500",1937-04-17,718,"A",1937-04-17
"6437","USGS","05412500",1937-04-18,658,"A",1937-04-18
"6438","USGS","05412500",1937-04-19,584,"A",1937-04-19
"6439","USGS","05412500",1937-04-20,543,"A",1937-04-20
"6440","USGS","05412500",1937-04-21,614,"A",1937-04-21
"6441","USGS","05412500",1937-04-22,643,"A",1937-04-22
"6442","USGS","05412500",1937-04-23,863,"A",1937-04-23
"6443","USGS","05412500",1937-04-24,863,"A",1937-04-24
"6444","USGS","05412500",1937-04-25,673,"A",1937-04-25
"6445","USGS","05412500",1937-04-26,614,"A",1937-04-26
"6446","USGS","05412500",1937-04-27,614,"A",1937-04-27
"6447","USGS","05412500",1937-04-28,621,"A",1937-04-28
"6448","USGS","05412500",1937-04-29,591,"A",1937-04-29
"6449","USGS","05412500",1937-04-30,636,"A",1937-04-30
"6450","USGS","05412500",1937-05-01,992,"A",1937-05-01
"6451","USGS","05412500",1937-05-02,1440,"A",1937-05-02
"6452","USGS","05412500",1937-05-03,1300,"A",1937-05-03
"6453","USGS","05412500",1937-05-04,1350,"A",1937-05-04
"6454","USGS","05412500",1937-05-05,1070,"A",1937-05-05
"6455","USGS","05412500",1937-05-06,855,"A",1937-05-06
"6456","USGS","05412500",1937-05-07,696,"A",1937-05-07
"6457","USGS","05412500",1937-05-08,606,"A",1937-05-08
"6458","USGS","05412500",1937-05-09,530,"A",1937-05-09
