"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"8354","USGS","07138000",1940-03-21,17,"A",1940-03-21
"8355","USGS","07138000",1940-03-22,16,"A",1940-03-22
"8356","USGS","07138000",1940-03-23,17,"A",1940-03-23
"8357","USGS","07138000",1940-03-24,19,"A",1940-03-24
"8358","USGS","07138000",1940-03-25,16,"A",1940-03-25
"8359","USGS","07138000",1940-03-26,12,"A",1940-03-26
"8360","USGS","07138000",1940-03-27,15,"A",1940-03-27
"8361","USGS","07138000",1940-03-28,10,"A",1940-03-28
"8362","USGS","07138000",1940-03-29,10,"A",1940-03-29
"8363","USGS","07138000",1940-03-30,7,"A",1940-03-30
"8364","USGS","07138000",1940-03-31,4,"A",1940-03-31
"8365","USGS","07138000",1940-04-01,3,"A",1940-04-01
"8366","USGS","07138000",1940-04-02,2,"A",1940-04-02
"8367","USGS","07138000",1940-04-03,2,"A",1940-04-03
"8368","USGS","07138000",1940-04-04,1,"A",1940-04-04
"8369","USGS","07138000",1940-04-05,1,"A",1940-04-05
"8370","USGS","07138000",1940-04-06,1,"A",1940-04-06
"8371","USGS","07138000",1940-04-07,3,"A",1940-04-07
"8372","USGS","07138000",1940-04-08,4,"A",1940-04-08
"8373","USGS","07138000",1940-04-09,6,"A",1940-04-09
"8374","USGS","07138000",1940-04-10,9,"A",1940-04-10
"8375","USGS","07138000",1940-04-11,7,"A",1940-04-11
"8376","USGS","07138000",1940-04-12,7,"A",1940-04-12
"8377","USGS","07138000",1940-04-13,3,"A",1940-04-13
"8378","USGS","07138000",1940-04-14,1,"A",1940-04-14
"8379","USGS","07138000",1940-04-15,1,"A",1940-04-15
"8380","USGS","07138000",1940-04-16,1,"A",1940-04-16
"8381","USGS","07138000",1940-04-17,5,"A",1940-04-17
"8382","USGS","07138000",1940-04-18,5,"A",1940-04-18
"8383","USGS","07138000",1940-04-19,6,"A",1940-04-19
"8384","USGS","07138000",1940-04-20,5,"A",1940-04-20
"8385","USGS","07138000",1940-04-21,3,"A",1940-04-21
"8386","USGS","07138000",1940-04-22,4,"A",1940-04-22
"8387","USGS","07138000",1940-04-23,3,"A",1940-04-23
"8388","USGS","07138000",1940-04-24,3,"A",1940-04-24
"8389","USGS","07138000",1940-04-25,2,"A",1940-04-25
"8390","USGS","07138000",1940-04-26,6,"A",1940-04-26
"8391","USGS","07138000",1940-04-27,5,"A",1940-04-27
"8392","USGS","07138000",1940-04-28,3,"A",1940-04-28
"8393","USGS","07138000",1940-04-29,3,"A",1940-04-29
"8394","USGS","07138000",1940-04-30,4,"A",1940-04-30
"8395","USGS","07138000",1940-05-01,3,"A",1940-05-01
"8396","USGS","07138000",1940-05-02,3,"A",1940-05-02
"8397","USGS","07138000",1940-05-03,2,"A",1940-05-03
"8398","USGS","07138000",1940-05-04,4,"A",1940-05-04
"8399","USGS","07138000",1940-05-05,5,"A",1940-05-05
"8400","USGS","07138000",1940-05-06,4,"A",1940-05-06
"8401","USGS","07138000",1940-05-07,4,"A",1940-05-07
"8402","USGS","07138000",1940-05-08,34,"A",1940-05-08
"8403","USGS","07138000",1940-05-09,154,"A",1940-05-09
"8404","USGS","07138000",1940-05-10,50,"A",1940-05-10
"8405","USGS","07138000",1940-05-11,19,"A",1940-05-11
"8406","USGS","07138000",1940-05-12,10,"A",1940-05-12
"8407","USGS","07138000",1940-05-13,8,"A",1940-05-13
"8408","USGS","07138000",1940-05-14,8,"A",1940-05-14
"8409","USGS","07138000",1940-05-15,7,"A",1940-05-15
"8410","USGS","07138000",1940-05-16,7,"A",1940-05-16
"8411","USGS","07138000",1940-05-17,180,"A",1940-05-17
"8412","USGS","07138000",1940-05-18,67,"A",1940-05-18
"8413","USGS","07138000",1940-05-19,55,"A",1940-05-19
"8414","USGS","07138000",1940-05-20,20,"A",1940-05-20
"8415","USGS","07138000",1940-05-21,13,"A",1940-05-21
"8416","USGS","07138000",1940-05-22,8,"A",1940-05-22
"8417","USGS","07138000",1940-05-23,7,"A",1940-05-23
"8418","USGS","07138000",1940-05-24,6,"A",1940-05-24
"8419","USGS","07138000",1940-05-25,7,"A",1940-05-25
"8420","USGS","07138000",1940-05-26,7,"A",1940-05-26
"8421","USGS","07138000",1940-05-27,50,"A",1940-05-27
"8422","USGS","07138000",1940-05-28,41,"A",1940-05-28
"8423","USGS","07138000",1940-05-29,380,"A",1940-05-29
"8424","USGS","07138000",1940-05-30,396,"A",1940-05-30
"8425","USGS","07138000",1940-05-31,188,"A",1940-05-31
"8426","USGS","07138000",1940-06-01,176,"A",1940-06-01
"8427","USGS","07138000",1940-06-02,114,"A",1940-06-02
"8428","USGS","07138000",1940-06-03,78,"A",1940-06-03
"8429","USGS","07138000",1940-06-04,67,"A",1940-06-04
"8430","USGS","07138000",1940-06-05,64,"A",1940-06-05
"8431","USGS","07138000",1940-06-06,67,"A",1940-06-06
"8432","USGS","07138000",1940-06-07,590,"A",1940-06-07
"8433","USGS","07138000",1940-06-08,292,"A",1940-06-08
"8434","USGS","07138000",1940-06-09,173,"A",1940-06-09
"8435","USGS","07138000",1940-06-10,196,"A",1940-06-10
"8436","USGS","07138000",1940-06-11,150,"A",1940-06-11
"8437","USGS","07138000",1940-06-12,1270,"A",1940-06-12
"8438","USGS","07138000",1940-06-13,565,"A",1940-06-13
"8439","USGS","07138000",1940-06-14,372,"A",1940-06-14
"8440","USGS","07138000",1940-06-15,224,"A",1940-06-15
"8441","USGS","07138000",1940-06-16,172,"A",1940-06-16
"8442","USGS","07138000",1940-06-17,131,"A",1940-06-17
"8443","USGS","07138000",1940-06-18,93,"A",1940-06-18
"8444","USGS","07138000",1940-06-19,73,"A",1940-06-19
"8445","USGS","07138000",1940-06-20,53,"A",1940-06-20
"8446","USGS","07138000",1940-06-21,30,"A",1940-06-21
"8447","USGS","07138000",1940-06-22,24,"A",1940-06-22
"8448","USGS","07138000",1940-06-23,18,"A",1940-06-23
"8449","USGS","07138000",1940-06-24,14,"A",1940-06-24
"8450","USGS","07138000",1940-06-25,12,"A",1940-06-25
"8451","USGS","07138000",1940-06-26,10,"A",1940-06-26
"8452","USGS","07138000",1940-06-27,7,"A",1940-06-27
"8453","USGS","07138000",1940-06-28,5,"A",1940-06-28
"8454","USGS","07138000",1940-06-29,5,"A",1940-06-29
"8455","USGS","07138000",1940-06-30,4,"A",1940-06-30
"8456","USGS","07138000",1940-07-01,4,"A",1940-07-01
"8457","USGS","07138000",1940-07-02,4,"A",1940-07-02
"8458","USGS","07138000",1940-07-03,4,"A",1940-07-03
"8459","USGS","07138000",1940-07-04,3,"A",1940-07-04
"8460","USGS","07138000",1940-07-05,3,"A",1940-07-05
"8461","USGS","07138000",1940-07-06,4,"A",1940-07-06
"8462","USGS","07138000",1940-07-07,3,"A",1940-07-07
"8463","USGS","07138000",1940-07-08,3,"A",1940-07-08
"8464","USGS","07138000",1940-07-09,3,"A",1940-07-09
"8465","USGS","07138000",1940-07-10,2,"A",1940-07-10
"8466","USGS","07138000",1940-07-11,2,"A",1940-07-11
"8467","USGS","07138000",1940-07-12,2,"A",1940-07-12
"8468","USGS","07138000",1940-07-13,2,"A",1940-07-13
"8469","USGS","07138000",1940-07-14,2,"A",1940-07-14
"8470","USGS","07138000",1940-07-15,2,"A",1940-07-15
"8471","USGS","07138000",1940-07-16,2,"A",1940-07-16
"8472","USGS","07138000",1940-07-17,2,"A",1940-07-17
"8473","USGS","07138000",1940-07-18,2,"A",1940-07-18
"8474","USGS","07138000",1940-07-19,2,"A",1940-07-19
"8475","USGS","07138000",1940-07-20,2,"A",1940-07-20
"8476","USGS","07138000",1940-07-21,2,"A",1940-07-21
"8477","USGS","07138000",1940-07-22,1,"A",1940-07-22
"8478","USGS","07138000",1940-07-23,1,"A",1940-07-23
"8479","USGS","07138000",1940-07-24,1,"A",1940-07-24
"8480","USGS","07138000",1940-07-25,1,"A",1940-07-25
"8481","USGS","07138000",1940-07-26,1,"A",1940-07-26
"8482","USGS","07138000",1940-07-27,1,"A",1940-07-27
"8483","USGS","07138000",1940-07-28,1,"A",1940-07-28
"8484","USGS","07138000",1940-07-29,1,"A",1940-07-29
"8485","USGS","07138000",1940-07-30,1,"A",1940-07-30
"8486","USGS","07138000",1940-07-31,1,"A",1940-07-31
"8487","USGS","07138000",1940-08-01,1,"A",1940-08-01
"8488","USGS","07138000",1940-08-02,1,"A",1940-08-02
"8489","USGS","07138000",1940-08-03,2,"A",1940-08-03
"8490","USGS","07138000",1940-08-04,6,"A",1940-08-04
"8491","USGS","07138000",1940-08-05,4,"A",1940-08-05
"8492","USGS","07138000",1940-08-06,3,"A",1940-08-06
"8493","USGS","07138000",1940-08-07,4,"A",1940-08-07
"8494","USGS","07138000",1940-08-08,4,"A",1940-08-08
"8495","USGS","07138000",1940-08-09,56,"A",1940-08-09
"8496","USGS","07138000",1940-08-10,4,"A",1940-08-10
"8497","USGS","07138000",1940-08-11,2,"A",1940-08-11
"8498","USGS","07138000",1940-08-12,2,"A",1940-08-12
"8499","USGS","07138000",1940-08-13,2,"A",1940-08-13
"8500","USGS","07138000",1940-08-14,2,"A",1940-08-14
"8501","USGS","07138000",1940-08-15,2,"A",1940-08-15
"8502","USGS","07138000",1940-08-16,2,"A",1940-08-16
"8503","USGS","07138000",1940-08-17,6,"A",1940-08-17
"8504","USGS","07138000",1940-08-18,153,"A",1940-08-18
"8505","USGS","07138000",1940-08-19,28,"A",1940-08-19
"8506","USGS","07138000",1940-08-20,12,"A",1940-08-20
"8507","USGS","07138000",1940-08-21,6,"A",1940-08-21
"8508","USGS","07138000",1940-08-22,4,"A",1940-08-22
"8509","USGS","07138000",1940-08-23,3,"A",1940-08-23
"8510","USGS","07138000",1940-08-24,2,"A",1940-08-24
"8511","USGS","07138000",1940-08-25,2,"A",1940-08-25
"8512","USGS","07138000",1940-08-26,13,"A",1940-08-26
"8513","USGS","07138000",1940-08-27,3,"A",1940-08-27
"8514","USGS","07138000",1940-08-28,2,"A",1940-08-28
"8515","USGS","07138000",1940-08-29,1,"A",1940-08-29
"8516","USGS","07138000",1940-08-30,13,"A",1940-08-30
"8517","USGS","07138000",1940-08-31,4,"A",1940-08-31
"8518","USGS","07138000",1940-09-01,2,"A",1940-09-01
"8519","USGS","07138000",1940-09-02,2,"A",1940-09-02
"8520","USGS","07138000",1940-09-03,2,"A",1940-09-03
"8521","USGS","07138000",1940-09-04,2,"A",1940-09-04
"8522","USGS","07138000",1940-09-05,2,"A",1940-09-05
"8523","USGS","07138000",1940-09-06,8,"A",1940-09-06
"8524","USGS","07138000",1940-09-07,25,"A",1940-09-07
"8525","USGS","07138000",1940-09-08,8,"A",1940-09-08
"8526","USGS","07138000",1940-09-09,4,"A",1940-09-09
"8527","USGS","07138000",1940-09-10,3,"A",1940-09-10
"8528","USGS","07138000",1940-09-11,3,"A",1940-09-11
"8529","USGS","07138000",1940-09-12,123,"A",1940-09-12
"8530","USGS","07138000",1940-09-13,738,"A",1940-09-13
"8531","USGS","07138000",1940-09-14,120,"A",1940-09-14
"8532","USGS","07138000",1940-09-15,40,"A",1940-09-15
"8533","USGS","07138000",1940-09-16,28,"A",1940-09-16
"8534","USGS","07138000",1940-09-17,6,"A",1940-09-17
"8535","USGS","07138000",1940-09-18,5,"A",1940-09-18
"8536","USGS","07138000",1940-09-19,4,"A",1940-09-19
"8537","USGS","07138000",1940-09-20,4,"A",1940-09-20
"8538","USGS","07138000",1940-09-21,3,"A",1940-09-21
"8539","USGS","07138000",1940-09-22,3,"A",1940-09-22
"8540","USGS","07138000",1940-09-23,6,"A",1940-09-23
"8541","USGS","07138000",1940-09-24,31,"A",1940-09-24
"8542","USGS","07138000",1940-09-25,9,"A",1940-09-25
"8543","USGS","07138000",1940-09-26,4,"A",1940-09-26
"8544","USGS","07138000",1940-09-27,4,"A",1940-09-27
"8545","USGS","07138000",1940-09-28,3,"A",1940-09-28
"8546","USGS","07138000",1940-09-29,4,"A",1940-09-29
"8547","USGS","07138000",1940-09-30,4,"A",1940-09-30
"8548","USGS","07138000",1940-10-01,19,"A",1940-10-01
"8549","USGS","07138000",1940-10-02,19,"A",1940-10-02
"8550","USGS","07138000",1940-10-03,9,"A",1940-10-03
"8551","USGS","07138000",1940-10-04,6,"A",1940-10-04
"8552","USGS","07138000",1940-10-05,5,"A",1940-10-05
"8553","USGS","07138000",1940-10-06,3,"A",1940-10-06
"8554","USGS","07138000",1940-10-07,2,"A",1940-10-07
"8555","USGS","07138000",1940-10-08,1,"A",1940-10-08
"8556","USGS","07138000",1940-10-09,1,"A",1940-10-09
"8557","USGS","07138000",1940-10-10,1,"A",1940-10-10
"8558","USGS","07138000",1940-10-11,1,"A",1940-10-11
"8559","USGS","07138000",1940-10-12,1,"A",1940-10-12
"8560","USGS","07138000",1940-10-13,2,"A",1940-10-13
"8561","USGS","07138000",1940-10-14,2,"A",1940-10-14
"8562","USGS","07138000",1940-10-15,3,"A",1940-10-15
"8563","USGS","07138000",1940-10-16,3,"A",1940-10-16
"8564","USGS","07138000",1940-10-17,2,"A",1940-10-17
"8565","USGS","07138000",1940-10-18,2,"A",1940-10-18
"8566","USGS","07138000",1940-10-19,1,"A",1940-10-19
"8567","USGS","07138000",1940-10-20,1,"A",1940-10-20
"8568","USGS","07138000",1940-10-21,1,"A",1940-10-21
"8569","USGS","07138000",1940-10-22,1,"A",1940-10-22
"8570","USGS","07138000",1940-10-23,1,"A",1940-10-23
"8571","USGS","07138000",1940-10-24,1,"A",1940-10-24
"8572","USGS","07138000",1940-10-25,1,"A",1940-10-25
"8573","USGS","07138000",1940-10-26,1,"A",1940-10-26
"8574","USGS","07138000",1940-10-27,3,"A",1940-10-27
"8575","USGS","07138000",1940-10-28,3,"A",1940-10-28
"8576","USGS","07138000",1940-10-29,4,"A",1940-10-29
"8577","USGS","07138000",1940-10-30,3,"A",1940-10-30
"8578","USGS","07138000",1940-10-31,3,"A",1940-10-31
"8579","USGS","07138000",1940-11-01,3,"A",1940-11-01
"8580","USGS","07138000",1940-11-02,3,"A",1940-11-02
"8581","USGS","07138000",1940-11-03,3,"A",1940-11-03
"8582","USGS","07138000",1940-11-04,3,"A",1940-11-04
"8583","USGS","07138000",1940-11-05,3,"A",1940-11-05
"8584","USGS","07138000",1940-11-06,1,"A",1940-11-06
"8585","USGS","07138000",1940-11-07,5,"A",1940-11-07
"8586","USGS","07138000",1940-11-08,4,"A",1940-11-08
"8587","USGS","07138000",1940-11-09,4,"A",1940-11-09
"8588","USGS","07138000",1940-11-10,6,"A",1940-11-10
"8589","USGS","07138000",1940-11-11,7,"A",1940-11-11
"8590","USGS","07138000",1940-11-12,7,"A",1940-11-12
"8591","USGS","07138000",1940-11-13,5,"A",1940-11-13
"8592","USGS","07138000",1940-11-14,5,"A",1940-11-14
"8593","USGS","07138000",1940-11-15,10,"A",1940-11-15
"8594","USGS","07138000",1940-11-16,17,"A",1940-11-16
"8595","USGS","07138000",1940-11-17,27,"A",1940-11-17
"8596","USGS","07138000",1940-11-18,29,"A",1940-11-18
"8597","USGS","07138000",1940-11-19,28,"A",1940-11-19
"8598","USGS","07138000",1940-11-20,32,"A",1940-11-20
"8599","USGS","07138000",1940-11-21,32,"A",1940-11-21
"8600","USGS","07138000",1940-11-22,32,"A",1940-11-22
"8601","USGS","07138000",1940-11-23,34,"A",1940-11-23
"8602","USGS","07138000",1940-11-24,38,"A",1940-11-24
"8603","USGS","07138000",1940-11-25,45,"A",1940-11-25
"8604","USGS","07138000",1940-11-26,41,"A",1940-11-26
"8605","USGS","07138000",1940-11-27,35,"A",1940-11-27
"8606","USGS","07138000",1940-11-28,34,"A",1940-11-28
"8607","USGS","07138000",1940-11-29,32,"A",1940-11-29
"8608","USGS","07138000",1940-11-30,29,"A",1940-11-30
"8609","USGS","07138000",1940-12-01,28,"A",1940-12-01
"8610","USGS","07138000",1940-12-02,28,"A",1940-12-02
"8611","USGS","07138000",1940-12-03,28,"A",1940-12-03
"8612","USGS","07138000",1940-12-04,28,"A",1940-12-04
"8613","USGS","07138000",1940-12-05,27,"A",1940-12-05
"8614","USGS","07138000",1940-12-06,27,"A",1940-12-06
"8615","USGS","07138000",1940-12-07,28,"A",1940-12-07
"8616","USGS","07138000",1940-12-08,28,"A",1940-12-08
"8617","USGS","07138000",1940-12-09,28,"A",1940-12-09
"8618","USGS","07138000",1940-12-10,27,"A",1940-12-10
"8619","USGS","07138000",1940-12-11,24,"A",1940-12-11
"8620","USGS","07138000",1940-12-12,29,"A",1940-12-12
"8621","USGS","07138000",1940-12-13,11,"A",1940-12-13
"8622","USGS","07138000",1940-12-14,10,"A",1940-12-14
"8623","USGS","07138000",1940-12-15,10,"A",1940-12-15
"8624","USGS","07138000",1940-12-16,10,"A",1940-12-16
"8625","USGS","07138000",1940-12-17,12,"A",1940-12-17
"8626","USGS","07138000",1940-12-18,11,"A",1940-12-18
"8627","USGS","07138000",1940-12-19,12,"A",1940-12-19
"8628","USGS","07138000",1940-12-20,19,"A",1940-12-20
"8629","USGS","07138000",1940-12-21,27,"A",1940-12-21
"8630","USGS","07138000",1940-12-22,41,"A",1940-12-22
"8631","USGS","07138000",1940-12-23,39,"A",1940-12-23
"8632","USGS","07138000",1940-12-24,44,"A",1940-12-24
"8633","USGS","07138000",1940-12-25,45,"A",1940-12-25
"8634","USGS","07138000",1940-12-26,42,"A",1940-12-26
"8635","USGS","07138000",1940-12-27,68,"A",1940-12-27
"8636","USGS","07138000",1940-12-28,66,"A",1940-12-28
"8637","USGS","07138000",1940-12-29,54,"A",1940-12-29
"8638","USGS","07138000",1940-12-30,47,"A",1940-12-30
"8639","USGS","07138000",1940-12-31,44,"A",1940-12-31
"8640","USGS","07138000",1941-01-01,45,"A",1941-01-01
"8641","USGS","07138000",1941-01-02,42,"A",1941-01-02
"8642","USGS","07138000",1941-01-03,35,"A",1941-01-03
"8643","USGS","07138000",1941-01-04,38,"A",1941-01-04
"8644","USGS","07138000",1941-01-05,20,"A",1941-01-05
"8645","USGS","07138000",1941-01-06,23,"A",1941-01-06
"8646","USGS","07138000",1941-01-07,38,"A",1941-01-07
"8647","USGS","07138000",1941-01-08,50,"A",1941-01-08
"8648","USGS","07138000",1941-01-09,70,"A",1941-01-09
"8649","USGS","07138000",1941-01-10,70,"A",1941-01-10
"8650","USGS","07138000",1941-01-11,72,"A",1941-01-11
"8651","USGS","07138000",1941-01-12,82,"A",1941-01-12
"8652","USGS","07138000",1941-01-13,84,"A",1941-01-13
"8653","USGS","07138000",1941-01-14,96,"A",1941-01-14
"8654","USGS","07138000",1941-01-15,96,"A",1941-01-15
"8655","USGS","07138000",1941-01-16,104,"A",1941-01-16
"8656","USGS","07138000",1941-01-17,99,"A",1941-01-17
"8657","USGS","07138000",1941-01-18,82,"A",1941-01-18
"8658","USGS","07138000",1941-01-19,89,"A",1941-01-19
"8659","USGS","07138000",1941-01-20,70,"A",1941-01-20
"8660","USGS","07138000",1941-01-21,78,"A",1941-01-21
"8661","USGS","07138000",1941-01-22,70,"A",1941-01-22
"8662","USGS","07138000",1941-01-23,66,"A",1941-01-23
"8663","USGS","07138000",1941-01-24,68,"A",1941-01-24
"8664","USGS","07138000",1941-01-25,64,"A",1941-01-25
"8665","USGS","07138000",1941-01-26,62,"A",1941-01-26
"8666","USGS","07138000",1941-01-27,62,"A",1941-01-27
"8667","USGS","07138000",1941-01-28,59,"A",1941-01-28
"8668","USGS","07138000",1941-01-29,57,"A",1941-01-29
"8669","USGS","07138000",1941-01-30,57,"A",1941-01-30
"8670","USGS","07138000",1941-01-31,57,"A",1941-01-31
"8671","USGS","07138000",1941-02-01,64,"A",1941-02-01
"8672","USGS","07138000",1941-02-02,68,"A",1941-02-02
"8673","USGS","07138000",1941-02-03,68,"A",1941-02-03
"8674","USGS","07138000",1941-02-04,62,"A",1941-02-04
"8675","USGS","07138000",1941-02-05,62,"A",1941-02-05
"8676","USGS","07138000",1941-02-06,57,"A",1941-02-06
"8677","USGS","07138000",1941-02-07,47,"A",1941-02-07
"8678","USGS","07138000",1941-02-08,55,"A",1941-02-08
"8679","USGS","07138000",1941-02-09,55,"A",1941-02-09
"8680","USGS","07138000",1941-02-10,59,"A",1941-02-10
"8681","USGS","07138000",1941-02-11,57,"A",1941-02-11
"8682","USGS","07138000",1941-02-12,55,"A",1941-02-12
"8683","USGS","07138000",1941-02-13,48,"A",1941-02-13
"8684","USGS","07138000",1941-02-14,62,"A",1941-02-14
"8685","USGS","07138000",1941-02-15,54,"A",1941-02-15
"8686","USGS","07138000",1941-02-16,44,"A",1941-02-16
"8687","USGS","07138000",1941-02-17,42,"A",1941-02-17
"8688","USGS","07138000",1941-02-18,44,"A",1941-02-18
"8689","USGS","07138000",1941-02-19,45,"A",1941-02-19
"8690","USGS","07138000",1941-02-20,37,"A",1941-02-20
"8691","USGS","07138000",1941-02-21,34,"A",1941-02-21
"8692","USGS","07138000",1941-02-22,38,"A",1941-02-22
"8693","USGS","07138000",1941-02-23,38,"A",1941-02-23
"8694","USGS","07138000",1941-02-24,44,"A",1941-02-24
"8695","USGS","07138000",1941-02-25,35,"A",1941-02-25
"8696","USGS","07138000",1941-02-26,44,"A",1941-02-26
"8697","USGS","07138000",1941-02-27,52,"A",1941-02-27
"8698","USGS","07138000",1941-02-28,41,"A",1941-02-28
"8699","USGS","07138000",1941-03-01,38,"A",1941-03-01
"8700","USGS","07138000",1941-03-02,39,"A",1941-03-02
"8701","USGS","07138000",1941-03-03,41,"A",1941-03-03
"8702","USGS","07138000",1941-03-04,42,"A",1941-03-04
"8703","USGS","07138000",1941-03-05,41,"A",1941-03-05
"8704","USGS","07138000",1941-03-06,41,"A",1941-03-06
"8705","USGS","07138000",1941-03-07,41,"A",1941-03-07
"8706","USGS","07138000",1941-03-08,41,"A",1941-03-08
"8707","USGS","07138000",1941-03-09,38,"A",1941-03-09
"8708","USGS","07138000",1941-03-10,35,"A",1941-03-10
"8709","USGS","07138000",1941-03-11,38,"A",1941-03-11
"8710","USGS","07138000",1941-03-12,37,"A",1941-03-12
"8711","USGS","07138000",1941-03-13,39,"A",1941-03-13
"8712","USGS","07138000",1941-03-14,39,"A",1941-03-14
"8713","USGS","07138000",1941-03-15,41,"A",1941-03-15
"8714","USGS","07138000",1941-03-16,44,"A",1941-03-16
"8715","USGS","07138000",1941-03-17,38,"A",1941-03-17
"8716","USGS","07138000",1941-03-18,37,"A",1941-03-18
"8717","USGS","07138000",1941-03-19,32,"A",1941-03-19
"8718","USGS","07138000",1941-03-20,31,"A",1941-03-20
"8719","USGS","07138000",1941-03-21,24,"A",1941-03-21
"8720","USGS","07138000",1941-03-22,24,"A",1941-03-22
"8721","USGS","07138000",1941-03-23,26,"A",1941-03-23
"8722","USGS","07138000",1941-03-24,26,"A",1941-03-24
"8723","USGS","07138000",1941-03-25,26,"A",1941-03-25
"8724","USGS","07138000",1941-03-26,27,"A",1941-03-26
"8725","USGS","07138000",1941-03-27,29,"A",1941-03-27
"8726","USGS","07138000",1941-03-28,27,"A",1941-03-28
"8727","USGS","07138000",1941-03-29,26,"A",1941-03-29
"8728","USGS","07138000",1941-03-30,28,"A",1941-03-30
"8729","USGS","07138000",1941-03-31,35,"A",1941-03-31
"8730","USGS","07138000",1941-04-01,39,"A",1941-04-01
"8731","USGS","07138000",1941-04-02,62,"A",1941-04-02
"8732","USGS","07138000",1941-04-03,72,"A",1941-04-03
"8733","USGS","07138000",1941-04-04,60,"A",1941-04-04
"8734","USGS","07138000",1941-04-05,47,"A",1941-04-05
"8735","USGS","07138000",1941-04-06,45,"A",1941-04-06
"8736","USGS","07138000",1941-04-07,44,"A",1941-04-07
"8737","USGS","07138000",1941-04-08,44,"A",1941-04-08
"8738","USGS","07138000",1941-04-09,44,"A",1941-04-09
"8739","USGS","07138000",1941-04-10,42,"A",1941-04-10
"8740","USGS","07138000",1941-04-11,41,"A",1941-04-11
"8741","USGS","07138000",1941-04-12,38,"A",1941-04-12
