"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"4309","USGS","05508805",1988-03-05,224,"A",1988-03-05
"4310","USGS","05508805",1988-03-06,356,"A",1988-03-06
"4311","USGS","05508805",1988-03-07,308,"A",1988-03-07
"4312","USGS","05508805",1988-03-08,179,"A",1988-03-08
"4313","USGS","05508805",1988-03-09,128,"A",1988-03-09
"4314","USGS","05508805",1988-03-10,102,"A",1988-03-10
"4315","USGS","05508805",1988-03-11,90,"A",1988-03-11
"4316","USGS","05508805",1988-03-12,207,"A",1988-03-12
"4317","USGS","05508805",1988-03-13,114,"A",1988-03-13
"4318","USGS","05508805",1988-03-14,82,"A",1988-03-14
"4319","USGS","05508805",1988-03-15,68,"A",1988-03-15
"4320","USGS","05508805",1988-03-16,61,"A",1988-03-16
"4321","USGS","05508805",1988-03-17,58,"A",1988-03-17
"4322","USGS","05508805",1988-03-18,57,"A",1988-03-18
"4323","USGS","05508805",1988-03-19,55,"A",1988-03-19
"4324","USGS","05508805",1988-03-20,53,"A",1988-03-20
"4325","USGS","05508805",1988-03-21,49,"A",1988-03-21
"4326","USGS","05508805",1988-03-22,47,"A",1988-03-22
"4327","USGS","05508805",1988-03-23,45,"A",1988-03-23
"4328","USGS","05508805",1988-03-24,45,"A",1988-03-24
"4329","USGS","05508805",1988-03-25,111,"A",1988-03-25
"4330","USGS","05508805",1988-03-26,86,"A",1988-03-26
"4331","USGS","05508805",1988-03-27,68,"A",1988-03-27
"4332","USGS","05508805",1988-03-28,62,"A",1988-03-28
"4333","USGS","05508805",1988-03-29,2110,"A",1988-03-29
"4334","USGS","05508805",1988-03-30,1240,"A",1988-03-30
"4335","USGS","05508805",1988-03-31,292,"A",1988-03-31
"4336","USGS","05508805",1988-04-01,177,"A",1988-04-01
"4337","USGS","05508805",1988-04-02,279,"A",1988-04-02
"4338","USGS","05508805",1988-04-03,335,"A",1988-04-03
"4339","USGS","05508805",1988-04-04,192,"A",1988-04-04
"4340","USGS","05508805",1988-04-05,141,"A",1988-04-05
"4341","USGS","05508805",1988-04-06,662,"A",1988-04-06
"4342","USGS","05508805",1988-04-07,232,"A",1988-04-07
"4343","USGS","05508805",1988-04-08,134,"A",1988-04-08
"4344","USGS","05508805",1988-04-09,104,"A",1988-04-09
"4345","USGS","05508805",1988-04-10,83,"A",1988-04-10
"4346","USGS","05508805",1988-04-11,75,"A",1988-04-11
"4347","USGS","05508805",1988-04-12,67,"A",1988-04-12
"4348","USGS","05508805",1988-04-13,60,"A",1988-04-13
"4349","USGS","05508805",1988-04-14,54,"A",1988-04-14
"4350","USGS","05508805",1988-04-15,48,"A",1988-04-15
"4351","USGS","05508805",1988-04-16,45,"A",1988-04-16
"4352","USGS","05508805",1988-04-17,44,"A",1988-04-17
"4353","USGS","05508805",1988-04-18,40,"A",1988-04-18
"4354","USGS","05508805",1988-04-19,42,"A",1988-04-19
"4355","USGS","05508805",1988-04-20,41,"A",1988-04-20
"4356","USGS","05508805",1988-04-21,38,"A",1988-04-21
"4357","USGS","05508805",1988-04-22,36,"A",1988-04-22
"4358","USGS","05508805",1988-04-23,33,"A",1988-04-23
"4359","USGS","05508805",1988-04-24,29,"A",1988-04-24
"4360","USGS","05508805",1988-04-25,28,"A",1988-04-25
"4361","USGS","05508805",1988-04-26,26,"A",1988-04-26
"4362","USGS","05508805",1988-04-27,23,"A",1988-04-27
"4363","USGS","05508805",1988-04-28,22,"A",1988-04-28
"4364","USGS","05508805",1988-04-29,22,"A",1988-04-29
"4365","USGS","05508805",1988-04-30,21,"A",1988-04-30
"4366","USGS","05508805",1988-05-01,19,"A",1988-05-01
"4367","USGS","05508805",1988-05-02,17,"A",1988-05-02
"4368","USGS","05508805",1988-05-03,16,"A",1988-05-03
"4369","USGS","05508805",1988-05-04,17,"A",1988-05-04
"4370","USGS","05508805",1988-05-05,16,"A",1988-05-05
"4371","USGS","05508805",1988-05-06,14,"A",1988-05-06
"4372","USGS","05508805",1988-05-07,13,"A",1988-05-07
"4373","USGS","05508805",1988-05-08,18,"A",1988-05-08
"4374","USGS","05508805",1988-05-09,79,"A",1988-05-09
"4375","USGS","05508805",1988-05-10,58,"A",1988-05-10
"4376","USGS","05508805",1988-05-11,28,"A",1988-05-11
"4377","USGS","05508805",1988-05-12,18,"A",1988-05-12
"4378","USGS","05508805",1988-05-13,14,"A",1988-05-13
"4379","USGS","05508805",1988-05-14,12,"A",1988-05-14
"4380","USGS","05508805",1988-05-15,10,"A",1988-05-15
"4381","USGS","05508805",1988-05-16,10,"A",1988-05-16
"4382","USGS","05508805",1988-05-17,9.7,"A",1988-05-17
"4383","USGS","05508805",1988-05-18,8.6,"A",1988-05-18
"4384","USGS","05508805",1988-05-19,7.8,"A",1988-05-19
"4385","USGS","05508805",1988-05-20,7.2,"A",1988-05-20
"4386","USGS","05508805",1988-05-21,6.8,"A",1988-05-21
"4387","USGS","05508805",1988-05-22,6.4,"A",1988-05-22
"4388","USGS","05508805",1988-05-23,7.6,"A",1988-05-23
"4389","USGS","05508805",1988-05-24,10,"A",1988-05-24
"4390","USGS","05508805",1988-05-25,8.7,"A",1988-05-25
"4391","USGS","05508805",1988-05-26,7.8,"A",1988-05-26
"4392","USGS","05508805",1988-05-27,6.3,"A",1988-05-27
"4393","USGS","05508805",1988-05-28,6.1,"A",1988-05-28
"4394","USGS","05508805",1988-05-29,5.5,"A",1988-05-29
"4395","USGS","05508805",1988-05-30,5,"A",1988-05-30
"4396","USGS","05508805",1988-05-31,4.9,"A",1988-05-31
"4397","USGS","05508805",1988-06-01,4.6,"A",1988-06-01
"4398","USGS","05508805",1988-06-02,4.6,"A",1988-06-02
"4399","USGS","05508805",1988-06-03,4,"A",1988-06-03
"4400","USGS","05508805",1988-06-04,3.9,"A",1988-06-04
"4401","USGS","05508805",1988-06-05,3.5,"A",1988-06-05
"4402","USGS","05508805",1988-06-06,3.3,"A",1988-06-06
"4403","USGS","05508805",1988-06-07,3,"A",1988-06-07
"4404","USGS","05508805",1988-06-08,4.1,"A",1988-06-08
"4405","USGS","05508805",1988-06-09,4,"A",1988-06-09
"4406","USGS","05508805",1988-06-10,3.3,"A",1988-06-10
"4407","USGS","05508805",1988-06-11,3.4,"A",1988-06-11
"4408","USGS","05508805",1988-06-12,3.1,"A",1988-06-12
"4409","USGS","05508805",1988-06-13,2.2,"A",1988-06-13
"4410","USGS","05508805",1988-06-14,1.6,"A",1988-06-14
"4411","USGS","05508805",1988-06-15,1.6,"A",1988-06-15
"4412","USGS","05508805",1988-06-16,1.6,"A",1988-06-16
"4413","USGS","05508805",1988-06-17,1.5,"A",1988-06-17
"4414","USGS","05508805",1988-06-18,1.5,"A",1988-06-18
"4415","USGS","05508805",1988-06-19,1.5,"A",1988-06-19
"4416","USGS","05508805",1988-06-20,1.2,"A",1988-06-20
"4417","USGS","05508805",1988-06-21,1.4,"A",1988-06-21
"4418","USGS","05508805",1988-06-22,1.3,"A",1988-06-22
"4419","USGS","05508805",1988-06-23,0.86,"A",1988-06-23
"4420","USGS","05508805",1988-06-24,0.71,"A",1988-06-24
"4421","USGS","05508805",1988-06-25,0.91,"A",1988-06-25
"4422","USGS","05508805",1988-06-26,1,"A",1988-06-26
"4423","USGS","05508805",1988-06-27,0.74,"A",1988-06-27
"4424","USGS","05508805",1988-06-28,0.7,"A",1988-06-28
"4425","USGS","05508805",1988-06-29,0.6,"A",1988-06-29
"4426","USGS","05508805",1988-06-30,1.2,"A",1988-06-30
"4427","USGS","05508805",1988-07-01,2.3,"A",1988-07-01
"4428","USGS","05508805",1988-07-02,1.7,"A",1988-07-02
"4429","USGS","05508805",1988-07-03,1.3,"A",1988-07-03
"4430","USGS","05508805",1988-07-04,0.82,"A",1988-07-04
"4431","USGS","05508805",1988-07-05,0.86,"A",1988-07-05
"4432","USGS","05508805",1988-07-06,0.7,"A",1988-07-06
"4433","USGS","05508805",1988-07-07,0.62,"A",1988-07-07
"4434","USGS","05508805",1988-07-08,0.38,"A",1988-07-08
"4435","USGS","05508805",1988-07-09,0.8,"A",1988-07-09
"4436","USGS","05508805",1988-07-10,0.9,"A",1988-07-10
"4437","USGS","05508805",1988-07-11,0.86,"A",1988-07-11
"4438","USGS","05508805",1988-07-12,0.59,"A",1988-07-12
"4439","USGS","05508805",1988-07-13,0.71,"A",1988-07-13
"4440","USGS","05508805",1988-07-14,1.2,"A",1988-07-14
"4441","USGS","05508805",1988-07-15,1.3,"A",1988-07-15
"4442","USGS","05508805",1988-07-16,2,"A",1988-07-16
"4443","USGS","05508805",1988-07-17,2.4,"A",1988-07-17
"4444","USGS","05508805",1988-07-18,1.7,"A",1988-07-18
"4445","USGS","05508805",1988-07-19,1,"A",1988-07-19
"4446","USGS","05508805",1988-07-20,0.58,"A",1988-07-20
"4447","USGS","05508805",1988-07-21,0.47,"A",1988-07-21
"4448","USGS","05508805",1988-07-22,0.42,"A",1988-07-22
"4449","USGS","05508805",1988-07-23,0.42,"A",1988-07-23
"4450","USGS","05508805",1988-07-24,0.47,"A",1988-07-24
"4451","USGS","05508805",1988-07-25,0.26,"A",1988-07-25
"4452","USGS","05508805",1988-07-26,0.17,"A",1988-07-26
"4453","USGS","05508805",1988-07-27,0.18,"A",1988-07-27
"4454","USGS","05508805",1988-07-28,0.13,"A",1988-07-28
"4455","USGS","05508805",1988-07-29,0.22,"A",1988-07-29
"4456","USGS","05508805",1988-07-30,0.32,"A",1988-07-30
"4457","USGS","05508805",1988-07-31,0.36,"A",1988-07-31
"4458","USGS","05508805",1988-08-01,0.31,"A",1988-08-01
"4459","USGS","05508805",1988-08-02,0.32,"A",1988-08-02
"4460","USGS","05508805",1988-08-03,0.4,"A",1988-08-03
"4461","USGS","05508805",1988-08-04,0.26,"A",1988-08-04
"4462","USGS","05508805",1988-08-05,0.3,"A",1988-08-05
"4463","USGS","05508805",1988-08-06,0.35,"A",1988-08-06
"4464","USGS","05508805",1988-08-07,0.28,"A",1988-08-07
"4465","USGS","05508805",1988-08-08,0.29,"A",1988-08-08
"4466","USGS","05508805",1988-08-09,0.38,"A",1988-08-09
"4467","USGS","05508805",1988-08-10,4.7,"A",1988-08-10
"4468","USGS","05508805",1988-08-11,25,"A",1988-08-11
"4469","USGS","05508805",1988-08-12,18,"A",1988-08-12
"4470","USGS","05508805",1988-08-13,6.1,"A",1988-08-13
"4471","USGS","05508805",1988-08-14,4,"A",1988-08-14
"4472","USGS","05508805",1988-08-15,2.7,"A",1988-08-15
"4473","USGS","05508805",1988-08-16,1.8,"A",1988-08-16
"4474","USGS","05508805",1988-08-17,0.88,"A",1988-08-17
"4475","USGS","05508805",1988-08-18,0.47,"A",1988-08-18
"4476","USGS","05508805",1988-08-19,0.3,"A",1988-08-19
"4477","USGS","05508805",1988-08-20,0.17,"A",1988-08-20
"4478","USGS","05508805",1988-08-21,0.22,"A",1988-08-21
"4479","USGS","05508805",1988-08-22,0.2,"A",1988-08-22
"4480","USGS","05508805",1988-08-23,1.3,"A",1988-08-23
"4481","USGS","05508805",1988-08-24,7.8,"A",1988-08-24
"4482","USGS","05508805",1988-08-25,8,"A",1988-08-25
"4483","USGS","05508805",1988-08-26,3.6,"A",1988-08-26
"4484","USGS","05508805",1988-08-27,2.2,"A",1988-08-27
"4485","USGS","05508805",1988-08-28,1.6,"A",1988-08-28
"4486","USGS","05508805",1988-08-29,1.1,"A",1988-08-29
"4487","USGS","05508805",1988-08-30,0.55,"A",1988-08-30
"4488","USGS","05508805",1988-08-31,0.37,"A",1988-08-31
"4489","USGS","05508805",1988-09-01,0.32,"A",1988-09-01
"4490","USGS","05508805",1988-09-02,0.28,"A",1988-09-02
"4491","USGS","05508805",1988-09-03,0.27,"A",1988-09-03
"4492","USGS","05508805",1988-09-04,0.26,"A",1988-09-04
"4493","USGS","05508805",1988-09-05,0.28,"A",1988-09-05
"4494","USGS","05508805",1988-09-06,0.21,"A",1988-09-06
"4495","USGS","05508805",1988-09-07,0.23,"A",1988-09-07
"4496","USGS","05508805",1988-09-08,0.17,"A",1988-09-08
"4497","USGS","05508805",1988-09-09,0.29,"A",1988-09-09
"4498","USGS","05508805",1988-09-10,0.27,"A",1988-09-10
"4499","USGS","05508805",1988-09-11,0.34,"A",1988-09-11
"4500","USGS","05508805",1988-09-12,0.37,"A",1988-09-12
"4501","USGS","05508805",1988-09-13,0.2,"A",1988-09-13
"4502","USGS","05508805",1988-09-14,0.23,"A",1988-09-14
"4503","USGS","05508805",1988-09-15,0.18,"A",1988-09-15
"4504","USGS","05508805",1988-09-16,0.33,"A",1988-09-16
"4505","USGS","05508805",1988-09-17,0.48,"A",1988-09-17
"4506","USGS","05508805",1988-09-18,0.3,"A",1988-09-18
"4507","USGS","05508805",1988-09-19,0.63,"A",1988-09-19
"4508","USGS","05508805",1988-09-20,0.46,"A",1988-09-20
"4509","USGS","05508805",1988-09-21,0.43,"A",1988-09-21
"4510","USGS","05508805",1988-09-22,0.48,"A",1988-09-22
"4511","USGS","05508805",1988-09-23,0.4,"A",1988-09-23
"4512","USGS","05508805",1988-09-24,0.39,"A",1988-09-24
"4513","USGS","05508805",1988-09-25,0.34,"A",1988-09-25
"4514","USGS","05508805",1988-09-26,0.23,"A",1988-09-26
"4515","USGS","05508805",1988-09-27,0.32,"A",1988-09-27
"4516","USGS","05508805",1988-09-28,0.33,"A",1988-09-28
"4517","USGS","05508805",1988-09-29,0.28,"A",1988-09-29
"4518","USGS","05508805",1988-09-30,0.21,"A",1988-09-30
"4519","USGS","05508805",1988-10-01,0.29,"A",1988-10-01
"4520","USGS","05508805",1988-10-02,0.22,"A",1988-10-02
"4521","USGS","05508805",1988-10-03,0.16,"A",1988-10-03
"4522","USGS","05508805",1988-10-04,0.11,"A",1988-10-04
"4523","USGS","05508805",1988-10-05,0.13,"A",1988-10-05
"4524","USGS","05508805",1988-10-06,0.15,"A",1988-10-06
"4525","USGS","05508805",1988-10-07,0.16,"A",1988-10-07
"4526","USGS","05508805",1988-10-08,0.14,"A",1988-10-08
"4527","USGS","05508805",1988-10-09,0.19,"A",1988-10-09
"4528","USGS","05508805",1988-10-10,0.19,"A",1988-10-10
"4529","USGS","05508805",1988-10-11,0.18,"A",1988-10-11
"4530","USGS","05508805",1988-10-12,0.16,"A",1988-10-12
"4531","USGS","05508805",1988-10-13,0.18,"A",1988-10-13
"4532","USGS","05508805",1988-10-14,0.64,"A",1988-10-14
"4533","USGS","05508805",1988-10-15,0.37,"A",1988-10-15
"4534","USGS","05508805",1988-10-16,0.37,"A",1988-10-16
"4535","USGS","05508805",1988-10-17,0.34,"A",1988-10-17
"4536","USGS","05508805",1988-10-18,0.26,"A",1988-10-18
"4537","USGS","05508805",1988-10-19,0.22,"A",1988-10-19
"4538","USGS","05508805",1988-10-20,0.22,"A",1988-10-20
"4539","USGS","05508805",1988-10-21,0.29,"A",1988-10-21
"4540","USGS","05508805",1988-10-22,0.25,"A",1988-10-22
"4541","USGS","05508805",1988-10-23,0.23,"A",1988-10-23
"4542","USGS","05508805",1988-10-24,0.19,"A",1988-10-24
"4543","USGS","05508805",1988-10-25,0.19,"A",1988-10-25
"4544","USGS","05508805",1988-10-26,0.14,"A",1988-10-26
"4545","USGS","05508805",1988-10-27,0.22,"A",1988-10-27
"4546","USGS","05508805",1988-10-28,0.2,"A",1988-10-28
"4547","USGS","05508805",1988-10-29,0.19,"A",1988-10-29
"4548","USGS","05508805",1988-10-30,0.15,"A",1988-10-30
"4549","USGS","05508805",1988-10-31,0.19,"A",1988-10-31
"4550","USGS","05508805",1988-11-01,0.2,"A",1988-11-01
"4551","USGS","05508805",1988-11-02,0.18,"A",1988-11-02
"4552","USGS","05508805",1988-11-03,0.22,"A",1988-11-03
"4553","USGS","05508805",1988-11-04,0.24,"A",1988-11-04
"4554","USGS","05508805",1988-11-05,0.15,"A",1988-11-05
"4555","USGS","05508805",1988-11-06,0.18,"A",1988-11-06
"4556","USGS","05508805",1988-11-07,0.18,"A",1988-11-07
"4557","USGS","05508805",1988-11-08,0.17,"A",1988-11-08
"4558","USGS","05508805",1988-11-09,0.24,"A",1988-11-09
"4559","USGS","05508805",1988-11-10,0.3,"A",1988-11-10
"4560","USGS","05508805",1988-11-11,0.14,"A",1988-11-11
"4561","USGS","05508805",1988-11-12,0.44,"A",1988-11-12
"4562","USGS","05508805",1988-11-13,0.37,"A",1988-11-13
"4563","USGS","05508805",1988-11-14,0.32,"A",1988-11-14
"4564","USGS","05508805",1988-11-15,0.53,"A",1988-11-15
"4565","USGS","05508805",1988-11-16,1.6,"A",1988-11-16
"4566","USGS","05508805",1988-11-17,0.78,"A",1988-11-17
"4567","USGS","05508805",1988-11-18,0.45,"A",1988-11-18
"4568","USGS","05508805",1988-11-19,0.68,"A",1988-11-19
"4569","USGS","05508805",1988-11-20,0.68,"A",1988-11-20
"4570","USGS","05508805",1988-11-21,0.53,"A",1988-11-21
"4571","USGS","05508805",1988-11-22,0.49,"A",1988-11-22
"4572","USGS","05508805",1988-11-23,0.6,"A",1988-11-23
"4573","USGS","05508805",1988-11-24,1.2,"A",1988-11-24
"4574","USGS","05508805",1988-11-25,1.3,"A",1988-11-25
"4575","USGS","05508805",1988-11-26,2.9,"A",1988-11-26
"4576","USGS","05508805",1988-11-27,2.3,"A",1988-11-27
"4577","USGS","05508805",1988-11-28,3.7,"A",1988-11-28
"4578","USGS","05508805",1988-11-29,5.1,"A",1988-11-29
"4579","USGS","05508805",1988-11-30,3.7,"A",1988-11-30
"4580","USGS","05508805",1988-12-01,3.2,"A",1988-12-01
"4581","USGS","05508805",1988-12-02,2.6,"A",1988-12-02
"4582","USGS","05508805",1988-12-03,2.3,"A",1988-12-03
"4583","USGS","05508805",1988-12-04,1.8,"A",1988-12-04
"4584","USGS","05508805",1988-12-05,1.7,"A",1988-12-05
"4585","USGS","05508805",1988-12-06,1.6,"A",1988-12-06
"4586","USGS","05508805",1988-12-07,1.5,"A",1988-12-07
"4587","USGS","05508805",1988-12-08,1.2,"A",1988-12-08
"4588","USGS","05508805",1988-12-09,1.1,"A",1988-12-09
"4589","USGS","05508805",1988-12-10,0.99,"A",1988-12-10
"4590","USGS","05508805",1988-12-11,0.78,"A",1988-12-11
"4591","USGS","05508805",1988-12-12,0.83,"A",1988-12-12
"4592","USGS","05508805",1988-12-13,1,"A",1988-12-13
"4593","USGS","05508805",1988-12-14,1.1,"A",1988-12-14
"4594","USGS","05508805",1988-12-15,0.79,"A",1988-12-15
"4595","USGS","05508805",1988-12-16,0.75,"A",1988-12-16
"4596","USGS","05508805",1988-12-17,0.83,"A",1988-12-17
"4597","USGS","05508805",1988-12-18,0.94,"A",1988-12-18
"4598","USGS","05508805",1988-12-19,1.1,"A",1988-12-19
"4599","USGS","05508805",1988-12-20,1.3,"A",1988-12-20
"4600","USGS","05508805",1988-12-21,1.1,"A",1988-12-21
"4601","USGS","05508805",1988-12-22,2.5,"A",1988-12-22
"4602","USGS","05508805",1988-12-23,18,"A",1988-12-23
"4603","USGS","05508805",1988-12-24,27,"A",1988-12-24
"4604","USGS","05508805",1988-12-25,8.7,"A",1988-12-25
"4605","USGS","05508805",1988-12-26,4.6,"A",1988-12-26
"4606","USGS","05508805",1988-12-27,22,"A",1988-12-27
"4607","USGS","05508805",1988-12-28,117,"A",1988-12-28
"4608","USGS","05508805",1988-12-29,33,"A",1988-12-29
"4609","USGS","05508805",1988-12-30,13,"A",1988-12-30
"4610","USGS","05508805",1988-12-31,5.5,"A",1988-12-31
"4611","USGS","05508805",1989-01-01,3.1,"A",1989-01-01
"4612","USGS","05508805",1989-01-02,2,"A",1989-01-02
"4613","USGS","05508805",1989-01-03,1.5,"A",1989-01-03
"4614","USGS","05508805",1989-01-04,1.2,"A",1989-01-04
"4615","USGS","05508805",1989-01-05,22,"A",1989-01-05
"4616","USGS","05508805",1989-01-06,281,"A",1989-01-06
"4617","USGS","05508805",1989-01-07,139,"A",1989-01-07
"4618","USGS","05508805",1989-01-08,55,"A",1989-01-08
"4619","USGS","05508805",1989-01-09,25,"A",1989-01-09
"4620","USGS","05508805",1989-01-10,20,"A",1989-01-10
"4621","USGS","05508805",1989-01-11,13,"A",1989-01-11
"4622","USGS","05508805",1989-01-12,11,"A",1989-01-12
"4623","USGS","05508805",1989-01-13,8.4,"A",1989-01-13
"4624","USGS","05508805",1989-01-14,7.1,"A",1989-01-14
"4625","USGS","05508805",1989-01-15,6.6,"A",1989-01-15
"4626","USGS","05508805",1989-01-16,5.7,"A",1989-01-16
"4627","USGS","05508805",1989-01-17,5.4,"A",1989-01-17
"4628","USGS","05508805",1989-01-18,5,"A",1989-01-18
"4629","USGS","05508805",1989-01-19,4.5,"A",1989-01-19
"4630","USGS","05508805",1989-01-20,3.8,"A",1989-01-20
"4631","USGS","05508805",1989-01-21,3.5,"A",1989-01-21
"4632","USGS","05508805",1989-01-22,3.5,"A",1989-01-22
"4633","USGS","05508805",1989-01-23,3.1,"A",1989-01-23
"4634","USGS","05508805",1989-01-24,2.9,"A",1989-01-24
"4635","USGS","05508805",1989-01-25,3.2,"A",1989-01-25
"4636","USGS","05508805",1989-01-26,5.1,"A",1989-01-26
"4637","USGS","05508805",1989-01-27,6.4,"A",1989-01-27
"4638","USGS","05508805",1989-01-28,5.7,"A",1989-01-28
"4639","USGS","05508805",1989-01-29,5.7,"A",1989-01-29
"4640","USGS","05508805",1989-01-30,6.2,"A",1989-01-30
"4641","USGS","05508805",1989-01-31,6.3,"A",1989-01-31
"4642","USGS","05508805",1989-02-01,5.5,"A",1989-02-01
"4643","USGS","05508805",1989-02-02,4.9,"A",1989-02-02
"4644","USGS","05508805",1989-02-03,4,"A",1989-02-03
"4645","USGS","05508805",1989-02-04,3.5,"A",1989-02-04
"4646","USGS","05508805",1989-02-05,3.2,"A",1989-02-05
"4647","USGS","05508805",1989-02-06,3.2,"A",1989-02-06
"4648","USGS","05508805",1989-02-07,2.7,"A",1989-02-07
"4649","USGS","05508805",1989-02-08,2.7,"A",1989-02-08
"4650","USGS","05508805",1989-02-09,2.4,"A",1989-02-09
"4651","USGS","05508805",1989-02-10,2.2,"A",1989-02-10
"4652","USGS","05508805",1989-02-11,2.2,"A",1989-02-11
"4653","USGS","05508805",1989-02-12,2.2,"A",1989-02-12
"4654","USGS","05508805",1989-02-13,3.1,"A",1989-02-13
"4655","USGS","05508805",1989-02-14,3.8,"A",1989-02-14
"4656","USGS","05508805",1989-02-15,4.8,"A",1989-02-15
"4657","USGS","05508805",1989-02-16,5.2,"A",1989-02-16
"4658","USGS","05508805",1989-02-17,5.2,"A",1989-02-17
"4659","USGS","05508805",1989-02-18,5.2,"A",1989-02-18
"4660","USGS","05508805",1989-02-19,5.2,"A",1989-02-19
"4661","USGS","05508805",1989-02-20,5.7,"A",1989-02-20
"4662","USGS","05508805",1989-02-21,7,"A",1989-02-21
"4663","USGS","05508805",1989-02-22,6.8,"A",1989-02-22
"4664","USGS","05508805",1989-02-23,6,"A",1989-02-23
"4665","USGS","05508805",1989-02-24,5.3,"A",1989-02-24
"4666","USGS","05508805",1989-02-25,5.3,"A",1989-02-25
"4667","USGS","05508805",1989-02-26,8.7,"A",1989-02-26
"4668","USGS","05508805",1989-02-27,15,"A",1989-02-27
"4669","USGS","05508805",1989-02-28,35,"A",1989-02-28
"4670","USGS","05508805",1989-03-01,32,"A",1989-03-01
"4671","USGS","05508805",1989-03-02,29,"A",1989-03-02
"4672","USGS","05508805",1989-03-03,30,"A",1989-03-03
"4673","USGS","05508805",1989-03-04,193,"A",1989-03-04
"4674","USGS","05508805",1989-03-05,127,"A",1989-03-05
"4675","USGS","05508805",1989-03-06,54,"A",1989-03-06
"4676","USGS","05508805",1989-03-07,37,"A",1989-03-07
"4677","USGS","05508805",1989-03-08,24,"A",1989-03-08
"4678","USGS","05508805",1989-03-09,17,"A",1989-03-09
"4679","USGS","05508805",1989-03-10,16,"A",1989-03-10
"4680","USGS","05508805",1989-03-11,22,"A",1989-03-11
"4681","USGS","05508805",1989-03-12,37,"A",1989-03-12
"4682","USGS","05508805",1989-03-13,34,"A",1989-03-13
"4683","USGS","05508805",1989-03-14,26,"A",1989-03-14
"4684","USGS","05508805",1989-03-15,17,"A",1989-03-15
"4685","USGS","05508805",1989-03-16,13,"A",1989-03-16
"4686","USGS","05508805",1989-03-17,11,"A",1989-03-17
"4687","USGS","05508805",1989-03-18,9.5,"A",1989-03-18
"4688","USGS","05508805",1989-03-19,8.4,"A",1989-03-19
