"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"5645","USGS","07071500",1937-03-15,660,"A",1937-03-15
"5646","USGS","07071500",1937-03-16,628,"A",1937-03-16
"5647","USGS","07071500",1937-03-17,628,"A",1937-03-17
"5648","USGS","07071500",1937-03-18,660,"A",1937-03-18
"5649","USGS","07071500",1937-03-19,660,"A",1937-03-19
"5650","USGS","07071500",1937-03-20,660,"A",1937-03-20
"5651","USGS","07071500",1937-03-21,628,"A",1937-03-21
"5652","USGS","07071500",1937-03-22,597,"A",1937-03-22
"5653","USGS","07071500",1937-03-23,597,"A",1937-03-23
"5654","USGS","07071500",1937-03-24,692,"A",1937-03-24
"5655","USGS","07071500",1937-03-25,725,"A",1937-03-25
"5656","USGS","07071500",1937-03-26,692,"A",1937-03-26
"5657","USGS","07071500",1937-03-27,660,"A",1937-03-27
"5658","USGS","07071500",1937-03-28,628,"A",1937-03-28
"5659","USGS","07071500",1937-03-29,628,"A",1937-03-29
"5660","USGS","07071500",1937-03-30,597,"A",1937-03-30
"5661","USGS","07071500",1937-03-31,597,"A",1937-03-31
"5662","USGS","07071500",1937-04-01,597,"A",1937-04-01
"5663","USGS","07071500",1937-04-02,597,"A",1937-04-02
"5664","USGS","07071500",1937-04-03,568,"A",1937-04-03
"5665","USGS","07071500",1937-04-04,568,"A",1937-04-04
"5666","USGS","07071500",1937-04-05,568,"A",1937-04-05
"5667","USGS","07071500",1937-04-06,568,"A",1937-04-06
"5668","USGS","07071500",1937-04-07,538,"A",1937-04-07
"5669","USGS","07071500",1937-04-08,568,"A",1937-04-08
"5670","USGS","07071500",1937-04-09,568,"A",1937-04-09
"5671","USGS","07071500",1937-04-10,597,"A",1937-04-10
"5672","USGS","07071500",1937-04-11,568,"A",1937-04-11
"5673","USGS","07071500",1937-04-12,568,"A",1937-04-12
"5674","USGS","07071500",1937-04-13,538,"A",1937-04-13
"5675","USGS","07071500",1937-04-14,568,"A",1937-04-14
"5676","USGS","07071500",1937-04-15,538,"A",1937-04-15
"5677","USGS","07071500",1937-04-16,538,"A",1937-04-16
"5678","USGS","07071500",1937-04-17,538,"A",1937-04-17
"5679","USGS","07071500",1937-04-18,538,"A",1937-04-18
"5680","USGS","07071500",1937-04-19,510,"A",1937-04-19
"5681","USGS","07071500",1937-04-20,510,"A",1937-04-20
"5682","USGS","07071500",1937-04-21,628,"A",1937-04-21
"5683","USGS","07071500",1937-04-22,826,"A",1937-04-22
"5684","USGS","07071500",1937-04-23,826,"A",1937-04-23
"5685","USGS","07071500",1937-04-24,826,"A",1937-04-24
"5686","USGS","07071500",1937-04-25,1000,"A",1937-04-25
"5687","USGS","07071500",1937-04-26,930,"A",1937-04-26
"5688","USGS","07071500",1937-04-27,895,"A",1937-04-27
"5689","USGS","07071500",1937-04-28,860,"A",1937-04-28
"5690","USGS","07071500",1937-04-29,826,"A",1937-04-29
"5691","USGS","07071500",1937-04-30,860,"A",1937-04-30
"5692","USGS","07071500",1937-05-01,860,"A",1937-05-01
"5693","USGS","07071500",1937-05-02,1150,"A",1937-05-02
"5694","USGS","07071500",1937-05-03,1710,"A",1937-05-03
"5695","USGS","07071500",1937-05-04,1550,"A",1937-05-04
"5696","USGS","07071500",1937-05-05,1630,"A",1937-05-05
"5697","USGS","07071500",1937-05-06,1550,"A",1937-05-06
"5698","USGS","07071500",1937-05-07,1390,"A",1937-05-07
"5699","USGS","07071500",1937-05-08,1230,"A",1937-05-08
"5700","USGS","07071500",1937-05-09,1150,"A",1937-05-09
"5701","USGS","07071500",1937-05-10,1070,"A",1937-05-10
"5702","USGS","07071500",1937-05-11,1070,"A",1937-05-11
"5703","USGS","07071500",1937-05-12,1000,"A",1937-05-12
"5704","USGS","07071500",1937-05-13,930,"A",1937-05-13
"5705","USGS","07071500",1937-05-14,930,"A",1937-05-14
"5706","USGS","07071500",1937-05-15,895,"A",1937-05-15
"5707","USGS","07071500",1937-05-16,860,"A",1937-05-16
"5708","USGS","07071500",1937-05-17,826,"A",1937-05-17
"5709","USGS","07071500",1937-05-18,792,"A",1937-05-18
"5710","USGS","07071500",1937-05-19,792,"A",1937-05-19
"5711","USGS","07071500",1937-05-20,758,"A",1937-05-20
"5712","USGS","07071500",1937-05-21,725,"A",1937-05-21
"5713","USGS","07071500",1937-05-22,725,"A",1937-05-22
"5714","USGS","07071500",1937-05-23,692,"A",1937-05-23
"5715","USGS","07071500",1937-05-24,660,"A",1937-05-24
"5716","USGS","07071500",1937-05-25,660,"A",1937-05-25
"5717","USGS","07071500",1937-05-26,660,"A",1937-05-26
"5718","USGS","07071500",1937-05-27,628,"A",1937-05-27
"5719","USGS","07071500",1937-05-28,628,"A",1937-05-28
"5720","USGS","07071500",1937-05-29,597,"A",1937-05-29
"5721","USGS","07071500",1937-05-30,597,"A",1937-05-30
"5722","USGS","07071500",1937-05-31,597,"A",1937-05-31
"5723","USGS","07071500",1937-06-01,568,"A",1937-06-01
"5724","USGS","07071500",1937-06-02,568,"A",1937-06-02
"5725","USGS","07071500",1937-06-03,568,"A",1937-06-03
"5726","USGS","07071500",1937-06-04,628,"A",1937-06-04
"5727","USGS","07071500",1937-06-05,597,"A",1937-06-05
"5728","USGS","07071500",1937-06-06,568,"A",1937-06-06
"5729","USGS","07071500",1937-06-07,538,"A",1937-06-07
"5730","USGS","07071500",1937-06-08,538,"A",1937-06-08
"5731","USGS","07071500",1937-06-09,568,"A",1937-06-09
"5732","USGS","07071500",1937-06-10,1890,"A",1937-06-10
"5733","USGS","07071500",1937-06-11,1230,"A",1937-06-11
"5734","USGS","07071500",1937-06-12,930,"A",1937-06-12
"5735","USGS","07071500",1937-06-13,792,"A",1937-06-13
"5736","USGS","07071500",1937-06-14,725,"A",1937-06-14
"5737","USGS","07071500",1937-06-15,792,"A",1937-06-15
"5738","USGS","07071500",1937-06-16,792,"A",1937-06-16
"5739","USGS","07071500",1937-06-17,826,"A",1937-06-17
"5740","USGS","07071500",1937-06-18,1000,"A",1937-06-18
"5741","USGS","07071500",1937-06-19,758,"A",1937-06-19
"5742","USGS","07071500",1937-06-20,660,"A",1937-06-20
"5743","USGS","07071500",1937-06-21,628,"A",1937-06-21
"5744","USGS","07071500",1937-06-22,597,"A",1937-06-22
"5745","USGS","07071500",1937-06-23,568,"A",1937-06-23
"5746","USGS","07071500",1937-06-24,538,"A",1937-06-24
"5747","USGS","07071500",1937-06-25,538,"A",1937-06-25
"5748","USGS","07071500",1937-06-26,510,"A",1937-06-26
"5749","USGS","07071500",1937-06-27,538,"A",1937-06-27
"5750","USGS","07071500",1937-06-28,568,"A",1937-06-28
"5751","USGS","07071500",1937-06-29,538,"A",1937-06-29
"5752","USGS","07071500",1937-06-30,510,"A",1937-06-30
"5753","USGS","07071500",1937-07-01,481,"A",1937-07-01
"5754","USGS","07071500",1937-07-02,481,"A",1937-07-02
"5755","USGS","07071500",1937-07-03,481,"A",1937-07-03
"5756","USGS","07071500",1937-07-04,481,"A",1937-07-04
"5757","USGS","07071500",1937-07-05,454,"A",1937-07-05
"5758","USGS","07071500",1937-07-06,426,"A",1937-07-06
"5759","USGS","07071500",1937-07-07,426,"A",1937-07-07
"5760","USGS","07071500",1937-07-08,426,"A",1937-07-08
"5761","USGS","07071500",1937-07-09,426,"A",1937-07-09
"5762","USGS","07071500",1937-07-10,400,"A",1937-07-10
"5763","USGS","07071500",1937-07-11,426,"A",1937-07-11
"5764","USGS","07071500",1937-07-12,400,"A",1937-07-12
"5765","USGS","07071500",1937-07-13,400,"A",1937-07-13
"5766","USGS","07071500",1937-07-14,400,"A",1937-07-14
"5767","USGS","07071500",1937-07-15,374,"A",1937-07-15
"5768","USGS","07071500",1937-07-16,374,"A",1937-07-16
"5769","USGS","07071500",1937-07-17,400,"A",1937-07-17
"5770","USGS","07071500",1937-07-18,374,"A",1937-07-18
"5771","USGS","07071500",1937-07-19,758,"A",1937-07-19
"5772","USGS","07071500",1937-07-20,597,"A",1937-07-20
"5773","USGS","07071500",1937-07-21,481,"A",1937-07-21
"5774","USGS","07071500",1937-07-22,454,"A",1937-07-22
"5775","USGS","07071500",1937-07-23,426,"A",1937-07-23
"5776","USGS","07071500",1937-07-24,400,"A",1937-07-24
"5777","USGS","07071500",1937-07-25,400,"A",1937-07-25
"5778","USGS","07071500",1937-07-26,374,"A",1937-07-26
"5779","USGS","07071500",1937-07-27,374,"A",1937-07-27
"5780","USGS","07071500",1937-07-28,350,"A",1937-07-28
"5781","USGS","07071500",1937-07-29,350,"A",1937-07-29
"5782","USGS","07071500",1937-07-30,350,"A",1937-07-30
"5783","USGS","07071500",1937-07-31,350,"A",1937-07-31
"5784","USGS","07071500",1937-08-01,350,"A",1937-08-01
"5785","USGS","07071500",1937-08-02,350,"A",1937-08-02
"5786","USGS","07071500",1937-08-03,350,"A",1937-08-03
"5787","USGS","07071500",1937-08-04,325,"A",1937-08-04
"5788","USGS","07071500",1937-08-05,325,"A",1937-08-05
"5789","USGS","07071500",1937-08-06,325,"A",1937-08-06
"5790","USGS","07071500",1937-08-07,325,"A",1937-08-07
"5791","USGS","07071500",1937-08-08,325,"A",1937-08-08
"5792","USGS","07071500",1937-08-09,325,"A",1937-08-09
"5793","USGS","07071500",1937-08-10,316,"A",1937-08-10
"5794","USGS","07071500",1937-08-11,316,"A",1937-08-11
"5795","USGS","07071500",1937-08-12,316,"A",1937-08-12
"5796","USGS","07071500",1937-08-13,312,"A",1937-08-13
"5797","USGS","07071500",1937-08-14,307,"A",1937-08-14
"5798","USGS","07071500",1937-08-15,316,"A",1937-08-15
"5799","USGS","07071500",1937-08-16,307,"A",1937-08-16
"5800","USGS","07071500",1937-08-17,307,"A",1937-08-17
"5801","USGS","07071500",1937-08-18,307,"A",1937-08-18
"5802","USGS","07071500",1937-08-19,307,"A",1937-08-19
"5803","USGS","07071500",1937-08-20,307,"A",1937-08-20
"5804","USGS","07071500",1937-08-21,350,"A",1937-08-21
"5805","USGS","07071500",1937-08-22,316,"A",1937-08-22
"5806","USGS","07071500",1937-08-23,316,"A",1937-08-23
"5807","USGS","07071500",1937-08-24,307,"A",1937-08-24
"5808","USGS","07071500",1937-08-25,298,"A",1937-08-25
"5809","USGS","07071500",1937-08-26,294,"A",1937-08-26
"5810","USGS","07071500",1937-08-27,289,"A",1937-08-27
"5811","USGS","07071500",1937-08-28,289,"A",1937-08-28
"5812","USGS","07071500",1937-08-29,294,"A",1937-08-29
"5813","USGS","07071500",1937-08-30,289,"A",1937-08-30
"5814","USGS","07071500",1937-08-31,294,"A",1937-08-31
"5815","USGS","07071500",1937-09-01,289,"A",1937-09-01
"5816","USGS","07071500",1937-09-02,312,"A",1937-09-02
"5817","USGS","07071500",1937-09-03,302,"A",1937-09-03
"5818","USGS","07071500",1937-09-04,316,"A",1937-09-04
"5819","USGS","07071500",1937-09-05,302,"A",1937-09-05
"5820","USGS","07071500",1937-09-06,298,"A",1937-09-06
"5821","USGS","07071500",1937-09-07,294,"A",1937-09-07
"5822","USGS","07071500",1937-09-08,289,"A",1937-09-08
"5823","USGS","07071500",1937-09-09,284,"A",1937-09-09
"5824","USGS","07071500",1937-09-10,307,"A",1937-09-10
"5825","USGS","07071500",1937-09-11,316,"A",1937-09-11
"5826","USGS","07071500",1937-09-12,298,"A",1937-09-12
"5827","USGS","07071500",1937-09-13,298,"A",1937-09-13
"5828","USGS","07071500",1937-09-14,289,"A",1937-09-14
"5829","USGS","07071500",1937-09-15,284,"A",1937-09-15
"5830","USGS","07071500",1937-09-16,280,"A",1937-09-16
"5831","USGS","07071500",1937-09-17,280,"A",1937-09-17
"5832","USGS","07071500",1937-09-18,280,"A",1937-09-18
"5833","USGS","07071500",1937-09-19,280,"A",1937-09-19
"5834","USGS","07071500",1937-09-20,272,"A",1937-09-20
"5835","USGS","07071500",1937-09-21,272,"A",1937-09-21
"5836","USGS","07071500",1937-09-22,264,"A",1937-09-22
"5837","USGS","07071500",1937-09-23,264,"A",1937-09-23
"5838","USGS","07071500",1937-09-24,264,"A",1937-09-24
"5839","USGS","07071500",1937-09-25,284,"A",1937-09-25
"5840","USGS","07071500",1937-09-26,272,"A",1937-09-26
"5841","USGS","07071500",1937-09-27,268,"A",1937-09-27
"5842","USGS","07071500",1937-09-28,264,"A",1937-09-28
"5843","USGS","07071500",1937-09-29,264,"A",1937-09-29
"5844","USGS","07071500",1937-09-30,264,"A",1937-09-30
"5845","USGS","07071500",1937-10-01,264,"A",1937-10-01
"5846","USGS","07071500",1937-10-02,260,"A",1937-10-02
"5847","USGS","07071500",1937-10-03,264,"A",1937-10-03
"5848","USGS","07071500",1937-10-04,325,"A",1937-10-04
"5849","USGS","07071500",1937-10-05,289,"A",1937-10-05
"5850","USGS","07071500",1937-10-06,272,"A",1937-10-06
"5851","USGS","07071500",1937-10-07,264,"A",1937-10-07
"5852","USGS","07071500",1937-10-08,264,"A",1937-10-08
"5853","USGS","07071500",1937-10-09,264,"A",1937-10-09
"5854","USGS","07071500",1937-10-10,260,"A",1937-10-10
"5855","USGS","07071500",1937-10-11,256,"A",1937-10-11
"5856","USGS","07071500",1937-10-12,252,"A",1937-10-12
"5857","USGS","07071500",1937-10-13,252,"A",1937-10-13
"5858","USGS","07071500",1937-10-14,252,"A",1937-10-14
"5859","USGS","07071500",1937-10-15,248,"A",1937-10-15
"5860","USGS","07071500",1937-10-16,248,"A",1937-10-16
"5861","USGS","07071500",1937-10-17,268,"A",1937-10-17
"5862","USGS","07071500",1937-10-18,280,"A",1937-10-18
"5863","USGS","07071500",1937-10-19,294,"A",1937-10-19
"5864","USGS","07071500",1937-10-20,276,"A",1937-10-20
"5865","USGS","07071500",1937-10-21,268,"A",1937-10-21
"5866","USGS","07071500",1937-10-22,268,"A",1937-10-22
"5867","USGS","07071500",1937-10-23,260,"A",1937-10-23
"5868","USGS","07071500",1937-10-24,252,"A",1937-10-24
"5869","USGS","07071500",1937-10-25,252,"A",1937-10-25
"5870","USGS","07071500",1937-10-26,252,"A",1937-10-26
"5871","USGS","07071500",1937-10-27,256,"A",1937-10-27
"5872","USGS","07071500",1937-10-28,252,"A",1937-10-28
"5873","USGS","07071500",1937-10-29,252,"A",1937-10-29
"5874","USGS","07071500",1937-10-30,252,"A",1937-10-30
"5875","USGS","07071500",1937-10-31,248,"A",1937-10-31
"5876","USGS","07071500",1937-11-01,248,"A",1937-11-01
"5877","USGS","07071500",1937-11-02,248,"A",1937-11-02
"5878","USGS","07071500",1937-11-03,248,"A",1937-11-03
"5879","USGS","07071500",1937-11-04,240,"A",1937-11-04
"5880","USGS","07071500",1937-11-05,240,"A",1937-11-05
"5881","USGS","07071500",1937-11-06,240,"A",1937-11-06
"5882","USGS","07071500",1937-11-07,237,"A",1937-11-07
"5883","USGS","07071500",1937-11-08,244,"A",1937-11-08
"5884","USGS","07071500",1937-11-09,244,"A",1937-11-09
"5885","USGS","07071500",1937-11-10,264,"A",1937-11-10
"5886","USGS","07071500",1937-11-11,248,"A",1937-11-11
"5887","USGS","07071500",1937-11-12,248,"A",1937-11-12
"5888","USGS","07071500",1937-11-13,248,"A",1937-11-13
"5889","USGS","07071500",1937-11-14,244,"A",1937-11-14
"5890","USGS","07071500",1937-11-15,240,"A",1937-11-15
"5891","USGS","07071500",1937-11-16,240,"A",1937-11-16
"5892","USGS","07071500",1937-11-17,240,"A",1937-11-17
"5893","USGS","07071500",1937-11-18,240,"A",1937-11-18
"5894","USGS","07071500",1937-11-19,237,"A",1937-11-19
"5895","USGS","07071500",1937-11-20,233,"A",1937-11-20
"5896","USGS","07071500",1937-11-21,230,"A",1937-11-21
"5897","USGS","07071500",1937-11-22,230,"A",1937-11-22
"5898","USGS","07071500",1937-11-23,226,"A",1937-11-23
"5899","USGS","07071500",1937-11-24,226,"A",1937-11-24
"5900","USGS","07071500",1937-11-25,226,"A",1937-11-25
"5901","USGS","07071500",1937-11-26,233,"A",1937-11-26
"5902","USGS","07071500",1937-11-27,226,"A",1937-11-27
"5903","USGS","07071500",1937-11-28,268,"A",1937-11-28
"5904","USGS","07071500",1937-11-29,256,"A",1937-11-29
"5905","USGS","07071500",1937-11-30,248,"A",1937-11-30
"5906","USGS","07071500",1937-12-01,240,"A",1937-12-01
"5907","USGS","07071500",1937-12-02,237,"A",1937-12-02
"5908","USGS","07071500",1937-12-03,233,"A",1937-12-03
"5909","USGS","07071500",1937-12-04,233,"A",1937-12-04
"5910","USGS","07071500",1937-12-05,233,"A",1937-12-05
"5911","USGS","07071500",1937-12-06,230,"A",1937-12-06
"5912","USGS","07071500",1937-12-07,230,"A",1937-12-07
"5913","USGS","07071500",1937-12-08,226,"A",1937-12-08
"5914","USGS","07071500",1937-12-09,223,"A",1937-12-09
"5915","USGS","07071500",1937-12-10,216,"A",1937-12-10
"5916","USGS","07071500",1937-12-11,216,"A",1937-12-11
"5917","USGS","07071500",1937-12-12,216,"A",1937-12-12
"5918","USGS","07071500",1937-12-13,230,"A",1937-12-13
"5919","USGS","07071500",1937-12-14,226,"A",1937-12-14
"5920","USGS","07071500",1937-12-15,223,"A",1937-12-15
"5921","USGS","07071500",1937-12-16,230,"A",1937-12-16
"5922","USGS","07071500",1937-12-17,374,"A",1937-12-17
"5923","USGS","07071500",1937-12-18,597,"A",1937-12-18
"5924","USGS","07071500",1937-12-19,510,"A",1937-12-19
"5925","USGS","07071500",1937-12-20,454,"A",1937-12-20
"5926","USGS","07071500",1937-12-21,400,"A",1937-12-21
"5927","USGS","07071500",1937-12-22,400,"A",1937-12-22
"5928","USGS","07071500",1937-12-23,400,"A",1937-12-23
"5929","USGS","07071500",1937-12-24,374,"A",1937-12-24
"5930","USGS","07071500",1937-12-25,350,"A",1937-12-25
"5931","USGS","07071500",1937-12-26,350,"A",1937-12-26
"5932","USGS","07071500",1937-12-27,350,"A",1937-12-27
"5933","USGS","07071500",1937-12-28,325,"A",1937-12-28
"5934","USGS","07071500",1937-12-29,320,"A",1937-12-29
"5935","USGS","07071500",1937-12-30,316,"A",1937-12-30
"5936","USGS","07071500",1937-12-31,320,"A",1937-12-31
"5937","USGS","07071500",1938-01-01,312,"A",1938-01-01
"5938","USGS","07071500",1938-01-02,294,"A",1938-01-02
"5939","USGS","07071500",1938-01-03,284,"A",1938-01-03
"5940","USGS","07071500",1938-01-04,284,"A",1938-01-04
"5941","USGS","07071500",1938-01-05,280,"A",1938-01-05
"5942","USGS","07071500",1938-01-06,280,"A",1938-01-06
"5943","USGS","07071500",1938-01-07,272,"A",1938-01-07
"5944","USGS","07071500",1938-01-08,264,"A",1938-01-08
"5945","USGS","07071500",1938-01-09,264,"A",1938-01-09
"5946","USGS","07071500",1938-01-10,260,"A",1938-01-10
"5947","USGS","07071500",1938-01-11,260,"A",1938-01-11
"5948","USGS","07071500",1938-01-12,256,"A",1938-01-12
"5949","USGS","07071500",1938-01-13,256,"A",1938-01-13
"5950","USGS","07071500",1938-01-14,248,"A",1938-01-14
"5951","USGS","07071500",1938-01-15,244,"A",1938-01-15
"5952","USGS","07071500",1938-01-16,244,"A",1938-01-16
"5953","USGS","07071500",1938-01-17,248,"A",1938-01-17
"5954","USGS","07071500",1938-01-18,244,"A",1938-01-18
"5955","USGS","07071500",1938-01-19,244,"A",1938-01-19
"5956","USGS","07071500",1938-01-20,240,"A",1938-01-20
"5957","USGS","07071500",1938-01-21,276,"A",1938-01-21
"5958","USGS","07071500",1938-01-22,374,"A",1938-01-22
"5959","USGS","07071500",1938-01-23,374,"A",1938-01-23
"5960","USGS","07071500",1938-01-24,538,"A",1938-01-24
"5961","USGS","07071500",1938-01-25,826,"A",1938-01-25
"5962","USGS","07071500",1938-01-26,692,"A",1938-01-26
"5963","USGS","07071500",1938-01-27,628,"A",1938-01-27
"5964","USGS","07071500",1938-01-28,568,"A",1938-01-28
"5965","USGS","07071500",1938-01-29,538,"A",1938-01-29
"5966","USGS","07071500",1938-01-30,568,"A",1938-01-30
"5967","USGS","07071500",1938-01-31,597,"A",1938-01-31
"5968","USGS","07071500",1938-02-01,568,"A",1938-02-01
"5969","USGS","07071500",1938-02-02,538,"A",1938-02-02
"5970","USGS","07071500",1938-02-03,538,"A",1938-02-03
"5971","USGS","07071500",1938-02-04,481,"A",1938-02-04
"5972","USGS","07071500",1938-02-05,481,"A",1938-02-05
"5973","USGS","07071500",1938-02-06,481,"A",1938-02-06
"5974","USGS","07071500",1938-02-07,454,"A",1938-02-07
"5975","USGS","07071500",1938-02-08,426,"A",1938-02-08
"5976","USGS","07071500",1938-02-09,426,"A",1938-02-09
"5977","USGS","07071500",1938-02-10,400,"A",1938-02-10
"5978","USGS","07071500",1938-02-11,400,"A",1938-02-11
"5979","USGS","07071500",1938-02-12,400,"A",1938-02-12
"5980","USGS","07071500",1938-02-13,374,"A",1938-02-13
"5981","USGS","07071500",1938-02-14,400,"A",1938-02-14
"5982","USGS","07071500",1938-02-15,454,"A",1938-02-15
"5983","USGS","07071500",1938-02-16,907,"A",1938-02-16
"5984","USGS","07071500",1938-02-17,1660,"A",1938-02-17
"5985","USGS","07071500",1938-02-18,7020,"A",1938-02-18
"5986","USGS","07071500",1938-02-19,6520,"A",1938-02-19
"5987","USGS","07071500",1938-02-20,2220,"A",1938-02-20
"5988","USGS","07071500",1938-02-21,1460,"A",1938-02-21
"5989","USGS","07071500",1938-02-22,1150,"A",1938-02-22
"5990","USGS","07071500",1938-02-23,930,"A",1938-02-23
"5991","USGS","07071500",1938-02-24,1150,"A",1938-02-24
"5992","USGS","07071500",1938-02-25,1390,"A",1938-02-25
"5993","USGS","07071500",1938-02-26,1390,"A",1938-02-26
"5994","USGS","07071500",1938-02-27,1310,"A",1938-02-27
"5995","USGS","07071500",1938-02-28,1230,"A",1938-02-28
"5996","USGS","07071500",1938-03-01,1150,"A",1938-03-01
"5997","USGS","07071500",1938-03-02,1070,"A",1938-03-02
"5998","USGS","07071500",1938-03-03,1070,"A",1938-03-03
"5999","USGS","07071500",1938-03-04,1000,"A",1938-03-04
"6000","USGS","07071500",1938-03-05,1000,"A",1938-03-05
"6001","USGS","07071500",1938-03-06,930,"A",1938-03-06
"6002","USGS","07071500",1938-03-07,895,"A",1938-03-07
"6003","USGS","07071500",1938-03-08,860,"A",1938-03-08
"6004","USGS","07071500",1938-03-09,860,"A",1938-03-09
"6005","USGS","07071500",1938-03-10,860,"A",1938-03-10
"6006","USGS","07071500",1938-03-11,860,"A",1938-03-11
"6007","USGS","07071500",1938-03-12,826,"A",1938-03-12
"6008","USGS","07071500",1938-03-13,860,"A",1938-03-13
"6009","USGS","07071500",1938-03-14,860,"A",1938-03-14
"6010","USGS","07071500",1938-03-15,826,"A",1938-03-15
"6011","USGS","07071500",1938-03-16,860,"A",1938-03-16
"6012","USGS","07071500",1938-03-17,860,"A",1938-03-17
"6013","USGS","07071500",1938-03-18,860,"A",1938-03-18
