"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"3087","USGS","07138020",2005-05-26,297,"A",2005-05-26
"3088","USGS","07138020",2005-05-27,298,"A",2005-05-27
"3089","USGS","07138020",2005-05-28,257,"A",2005-05-28
"3090","USGS","07138020",2005-05-29,233,"A",2005-05-29
"3091","USGS","07138020",2005-05-30,231,"A",2005-05-30
"3092","USGS","07138020",2005-05-31,248,"A",2005-05-31
"3093","USGS","07138020",2005-06-01,323,"A",2005-06-01
"3094","USGS","07138020",2005-06-02,377,"A",2005-06-02
"3095","USGS","07138020",2005-06-03,319,"A",2005-06-03
"3096","USGS","07138020",2005-06-04,272,"A",2005-06-04
"3097","USGS","07138020",2005-06-05,241,"A",2005-06-05
"3098","USGS","07138020",2005-06-06,232,"A",2005-06-06
"3099","USGS","07138020",2005-06-07,254,"A",2005-06-07
"3100","USGS","07138020",2005-06-08,234,"A",2005-06-08
"3101","USGS","07138020",2005-06-09,216,"A",2005-06-09
"3102","USGS","07138020",2005-06-10,200,"A",2005-06-10
"3103","USGS","07138020",2005-06-11,195,"A",2005-06-11
"3104","USGS","07138020",2005-06-12,248,"A",2005-06-12
"3105","USGS","07138020",2005-06-13,215,"A",2005-06-13
"3106","USGS","07138020",2005-06-14,218,"A",2005-06-14
"3107","USGS","07138020",2005-06-15,253,"A",2005-06-15
"3108","USGS","07138020",2005-06-16,261,"A",2005-06-16
"3109","USGS","07138020",2005-06-17,269,"A",2005-06-17
"3110","USGS","07138020",2005-06-18,298,"A",2005-06-18
"3111","USGS","07138020",2005-06-19,317,"A",2005-06-19
"3112","USGS","07138020",2005-06-20,296,"A",2005-06-20
"3113","USGS","07138020",2005-06-21,269,"A",2005-06-21
"3114","USGS","07138020",2005-06-22,247,"A",2005-06-22
"3115","USGS","07138020",2005-06-23,231,"A",2005-06-23
"3116","USGS","07138020",2005-06-24,236,"A",2005-06-24
"3117","USGS","07138020",2005-06-25,293,"A",2005-06-25
"3118","USGS","07138020",2005-06-26,331,"A",2005-06-26
"3119","USGS","07138020",2005-06-27,367,"A",2005-06-27
"3120","USGS","07138020",2005-06-28,395,"A",2005-06-28
"3121","USGS","07138020",2005-06-29,397,"A",2005-06-29
"3122","USGS","07138020",2005-06-30,392,"A",2005-06-30
"3123","USGS","07138020",2005-07-01,393,"A",2005-07-01
"3124","USGS","07138020",2005-07-02,395,"A",2005-07-02
"3125","USGS","07138020",2005-07-03,410,"A",2005-07-03
"3126","USGS","07138020",2005-07-04,416,"A",2005-07-04
"3127","USGS","07138020",2005-07-05,432,"A",2005-07-05
"3128","USGS","07138020",2005-07-06,455,"A",2005-07-06
"3129","USGS","07138020",2005-07-07,465,"A",2005-07-07
"3130","USGS","07138020",2005-07-08,444,"A",2005-07-08
"3131","USGS","07138020",2005-07-09,442,"A",2005-07-09
"3132","USGS","07138020",2005-07-10,429,"A",2005-07-10
"3133","USGS","07138020",2005-07-11,433,"A",2005-07-11
"3134","USGS","07138020",2005-07-12,442,"A",2005-07-12
"3135","USGS","07138020",2005-07-13,442,"A",2005-07-13
"3136","USGS","07138020",2005-07-14,446,"A",2005-07-14
"3137","USGS","07138020",2005-07-15,443,"A",2005-07-15
"3138","USGS","07138020",2005-07-16,426,"A",2005-07-16
"3139","USGS","07138020",2005-07-17,407,"A",2005-07-17
"3140","USGS","07138020",2005-07-18,395,"A",2005-07-18
"3141","USGS","07138020",2005-07-19,393,"A",2005-07-19
"3142","USGS","07138020",2005-07-20,385,"A",2005-07-20
"3143","USGS","07138020",2005-07-21,370,"A",2005-07-21
"3144","USGS","07138020",2005-07-22,304,"A",2005-07-22
"3145","USGS","07138020",2005-07-23,251,"A",2005-07-23
"3146","USGS","07138020",2005-07-24,211,"A",2005-07-24
"3147","USGS","07138020",2005-07-25,182,"A",2005-07-25
"3148","USGS","07138020",2005-07-26,163,"A",2005-07-26
"3149","USGS","07138020",2005-07-27,147,"A",2005-07-27
"3150","USGS","07138020",2005-07-28,136,"A",2005-07-28
"3151","USGS","07138020",2005-07-29,122,"A",2005-07-29
"3152","USGS","07138020",2005-07-30,111,"A",2005-07-30
"3153","USGS","07138020",2005-07-31,102,"A",2005-07-31
"3154","USGS","07138020",2005-08-01,93.9,"A",2005-08-01
"3155","USGS","07138020",2005-08-02,85.9,"A",2005-08-02
"3156","USGS","07138020",2005-08-03,77.2,"A",2005-08-03
"3157","USGS","07138020",2005-08-04,70.7,"A",2005-08-04
"3158","USGS","07138020",2005-08-05,66.8,"A",2005-08-05
"3159","USGS","07138020",2005-08-06,62.1,"A",2005-08-06
"3160","USGS","07138020",2005-08-07,56.9,"A",2005-08-07
"3161","USGS","07138020",2005-08-08,52.6,"A",2005-08-08
"3162","USGS","07138020",2005-08-09,49.2,"A",2005-08-09
"3163","USGS","07138020",2005-08-10,51.2,"A",2005-08-10
"3164","USGS","07138020",2005-08-11,43.3,"A",2005-08-11
"3165","USGS","07138020",2005-08-12,57.4,"A",2005-08-12
"3166","USGS","07138020",2005-08-13,51.3,"A",2005-08-13
"3167","USGS","07138020",2005-08-14,48.2,"A",2005-08-14
"3168","USGS","07138020",2005-08-15,47.8,"A",2005-08-15
"3169","USGS","07138020",2005-08-16,47.4,"A",2005-08-16
"3170","USGS","07138020",2005-08-17,44.6,"A",2005-08-17
"3171","USGS","07138020",2005-08-18,42.2,"A",2005-08-18
"3172","USGS","07138020",2005-08-19,39.5,"A",2005-08-19
"3173","USGS","07138020",2005-08-20,38.3,"A",2005-08-20
"3174","USGS","07138020",2005-08-21,36.6,"A",2005-08-21
"3175","USGS","07138020",2005-08-22,36.4,"A",2005-08-22
"3176","USGS","07138020",2005-08-23,36.6,"A",2005-08-23
"3177","USGS","07138020",2005-08-24,36.6,"A",2005-08-24
"3178","USGS","07138020",2005-08-25,35.7,"A",2005-08-25
"3179","USGS","07138020",2005-08-26,34.1,"A",2005-08-26
"3180","USGS","07138020",2005-08-27,33.7,"A",2005-08-27
"3181","USGS","07138020",2005-08-28,34.1,"A",2005-08-28
"3182","USGS","07138020",2005-08-29,34.2,"A",2005-08-29
"3183","USGS","07138020",2005-08-30,33.4,"A",2005-08-30
"3184","USGS","07138020",2005-08-31,32.8,"A",2005-08-31
"3185","USGS","07138020",2005-09-01,32.4,"A",2005-09-01
"3186","USGS","07138020",2005-09-02,31.1,"A",2005-09-02
"3187","USGS","07138020",2005-09-03,30.6,"A",2005-09-03
"3188","USGS","07138020",2005-09-04,29,"A",2005-09-04
"3189","USGS","07138020",2005-09-05,27.9,"A",2005-09-05
"3190","USGS","07138020",2005-09-06,27.3,"A",2005-09-06
"3191","USGS","07138020",2005-09-07,25,"A e",2005-09-07
"3192","USGS","07138020",2005-09-08,23.4,"A",2005-09-08
"3193","USGS","07138020",2005-09-09,22.8,"A",2005-09-09
"3194","USGS","07138020",2005-09-10,22.3,"A",2005-09-10
"3195","USGS","07138020",2005-09-11,21,"A",2005-09-11
"3196","USGS","07138020",2005-09-12,20.3,"A",2005-09-12
"3197","USGS","07138020",2005-09-13,20.1,"A",2005-09-13
"3198","USGS","07138020",2005-09-14,21.1,"A",2005-09-14
"3199","USGS","07138020",2005-09-15,21.4,"A",2005-09-15
"3200","USGS","07138020",2005-09-16,20.6,"A",2005-09-16
"3201","USGS","07138020",2005-09-17,20.5,"A",2005-09-17
"3202","USGS","07138020",2005-09-18,19.7,"A",2005-09-18
"3203","USGS","07138020",2005-09-19,19.4,"A",2005-09-19
"3204","USGS","07138020",2005-09-20,17.6,"A",2005-09-20
"3205","USGS","07138020",2005-09-21,16,"A e",2005-09-21
"3206","USGS","07138020",2005-09-22,15,"A e",2005-09-22
"3207","USGS","07138020",2005-09-23,15,"A e",2005-09-23
"3208","USGS","07138020",2005-09-24,14,"A e",2005-09-24
"3209","USGS","07138020",2005-09-25,12.5,"A",2005-09-25
"3210","USGS","07138020",2005-09-26,13,"A e",2005-09-26
"3211","USGS","07138020",2005-09-27,13,"A e",2005-09-27
"3212","USGS","07138020",2005-09-28,13.1,"A",2005-09-28
"3213","USGS","07138020",2005-09-29,12.4,"A",2005-09-29
"3214","USGS","07138020",2005-09-30,11.5,"A",2005-09-30
"3215","USGS","07138020",2005-10-01,11,"A",2005-10-01
"3216","USGS","07138020",2005-10-02,10.4,"A",2005-10-02
"3217","USGS","07138020",2005-10-03,9.71,"A",2005-10-03
"3218","USGS","07138020",2005-10-04,9.35,"A",2005-10-04
"3219","USGS","07138020",2005-10-05,9.22,"A",2005-10-05
"3220","USGS","07138020",2005-10-06,8.93,"A",2005-10-06
"3221","USGS","07138020",2005-10-07,8.75,"A",2005-10-07
"3222","USGS","07138020",2005-10-08,8.92,"A",2005-10-08
"3223","USGS","07138020",2005-10-09,9.43,"A",2005-10-09
"3224","USGS","07138020",2005-10-10,13.4,"A",2005-10-10
"3225","USGS","07138020",2005-10-11,18.1,"A",2005-10-11
"3226","USGS","07138020",2005-10-12,19.5,"A",2005-10-12
"3227","USGS","07138020",2005-10-13,21.5,"A",2005-10-13
"3228","USGS","07138020",2005-10-14,24.3,"A",2005-10-14
"3229","USGS","07138020",2005-10-15,25.6,"A",2005-10-15
"3230","USGS","07138020",2005-10-16,27.9,"A",2005-10-16
"3231","USGS","07138020",2005-10-17,29.8,"A",2005-10-17
"3232","USGS","07138020",2005-10-18,31.9,"A",2005-10-18
"3233","USGS","07138020",2005-10-19,34.7,"A",2005-10-19
"3234","USGS","07138020",2005-10-20,35.6,"A",2005-10-20
"3235","USGS","07138020",2005-10-21,38.2,"A",2005-10-21
"3236","USGS","07138020",2005-10-22,40.1,"A",2005-10-22
"3237","USGS","07138020",2005-10-23,40.2,"A",2005-10-23
"3238","USGS","07138020",2005-10-24,41.6,"A",2005-10-24
"3239","USGS","07138020",2005-10-25,43.7,"A",2005-10-25
"3240","USGS","07138020",2005-10-26,45.5,"A",2005-10-26
"3241","USGS","07138020",2005-10-27,47,"A",2005-10-27
"3242","USGS","07138020",2005-10-28,48.3,"A",2005-10-28
"3243","USGS","07138020",2005-10-29,49.9,"A",2005-10-29
"3244","USGS","07138020",2005-10-30,49.9,"A",2005-10-30
"3245","USGS","07138020",2005-10-31,52.3,"A",2005-10-31
"3246","USGS","07138020",2005-11-01,53.5,"A",2005-11-01
"3247","USGS","07138020",2005-11-02,55.6,"A",2005-11-02
"3248","USGS","07138020",2005-11-03,57.4,"A",2005-11-03
"3249","USGS","07138020",2005-11-04,58.1,"A",2005-11-04
"3250","USGS","07138020",2005-11-05,58.3,"A",2005-11-05
"3251","USGS","07138020",2005-11-06,58.6,"A",2005-11-06
"3252","USGS","07138020",2005-11-07,58,"A",2005-11-07
"3253","USGS","07138020",2005-11-08,57.9,"A",2005-11-08
"3254","USGS","07138020",2005-11-09,56.5,"A",2005-11-09
"3255","USGS","07138020",2005-11-10,55.1,"A",2005-11-10
"3256","USGS","07138020",2005-11-11,54.2,"A",2005-11-11
"3257","USGS","07138020",2005-11-12,53.8,"A",2005-11-12
"3258","USGS","07138020",2005-11-13,52.1,"A",2005-11-13
"3259","USGS","07138020",2005-11-14,53,"A",2005-11-14
"3260","USGS","07138020",2005-11-15,53.2,"A",2005-11-15
"3261","USGS","07138020",2005-11-16,53.4,"A",2005-11-16
"3262","USGS","07138020",2005-11-17,54,"A",2005-11-17
"3263","USGS","07138020",2005-11-18,54.3,"A",2005-11-18
"3264","USGS","07138020",2005-11-19,55,"A",2005-11-19
"3265","USGS","07138020",2005-11-20,55.7,"A",2005-11-20
"3266","USGS","07138020",2005-11-21,55.9,"A",2005-11-21
"3267","USGS","07138020",2005-11-22,56.5,"A",2005-11-22
"3268","USGS","07138020",2005-11-23,56.6,"A",2005-11-23
"3269","USGS","07138020",2005-11-24,55.4,"A",2005-11-24
"3270","USGS","07138020",2005-11-25,54.3,"A",2005-11-25
"3271","USGS","07138020",2005-11-26,53.5,"A",2005-11-26
"3272","USGS","07138020",2005-11-27,52.4,"A",2005-11-27
"3273","USGS","07138020",2005-11-28,51.3,"A",2005-11-28
"3274","USGS","07138020",2005-11-29,52.1,"A",2005-11-29
"3275","USGS","07138020",2005-11-30,52.4,"A",2005-11-30
"3276","USGS","07138020",2005-12-01,53.3,"A",2005-12-01
"3277","USGS","07138020",2005-12-02,54.3,"A",2005-12-02
"3278","USGS","07138020",2005-12-03,53.5,"A",2005-12-03
"3279","USGS","07138020",2005-12-04,53.7,"A",2005-12-04
"3280","USGS","07138020",2005-12-05,53.8,"A",2005-12-05
"3281","USGS","07138020",2005-12-06,52.6,"A",2005-12-06
"3282","USGS","07138020",2005-12-07,48,"A e",2005-12-07
"3283","USGS","07138020",2005-12-08,45,"A e",2005-12-08
"3284","USGS","07138020",2005-12-09,46,"A e",2005-12-09
"3285","USGS","07138020",2005-12-10,48,"A e",2005-12-10
"3286","USGS","07138020",2005-12-11,50,"A e",2005-12-11
"3287","USGS","07138020",2005-12-12,50,"A e",2005-12-12
"3288","USGS","07138020",2005-12-13,54.5,"A",2005-12-13
"3289","USGS","07138020",2005-12-14,57.9,"A",2005-12-14
"3290","USGS","07138020",2005-12-15,61.6,"A",2005-12-15
"3291","USGS","07138020",2005-12-16,61.6,"A",2005-12-16
"3292","USGS","07138020",2005-12-17,57.8,"A",2005-12-17
"3293","USGS","07138020",2005-12-18,50,"A e",2005-12-18
"3294","USGS","07138020",2005-12-19,50,"A e",2005-12-19
"3295","USGS","07138020",2005-12-20,52,"A e",2005-12-20
"3296","USGS","07138020",2005-12-21,57,"A e",2005-12-21
"3297","USGS","07138020",2005-12-22,60,"A e",2005-12-22
"3298","USGS","07138020",2005-12-23,69.5,"A",2005-12-23
"3299","USGS","07138020",2005-12-24,65.8,"A",2005-12-24
"3300","USGS","07138020",2005-12-25,64.1,"A",2005-12-25
"3301","USGS","07138020",2005-12-26,63.5,"A",2005-12-26
"3302","USGS","07138020",2005-12-27,63.4,"A",2005-12-27
"3303","USGS","07138020",2005-12-28,62.8,"A",2005-12-28
"3304","USGS","07138020",2005-12-29,62.7,"A",2005-12-29
"3305","USGS","07138020",2005-12-30,62.3,"A",2005-12-30
"3306","USGS","07138020",2005-12-31,62.4,"A",2005-12-31
"3307","USGS","07138020",2006-01-01,63,"A",2006-01-01
"3308","USGS","07138020",2006-01-02,61.8,"A",2006-01-02
"3309","USGS","07138020",2006-01-03,62,"A",2006-01-03
"3310","USGS","07138020",2006-01-04,61.1,"A",2006-01-04
"3311","USGS","07138020",2006-01-05,60.3,"A",2006-01-05
"3312","USGS","07138020",2006-01-06,59.9,"A",2006-01-06
"3313","USGS","07138020",2006-01-07,60.5,"A",2006-01-07
"3314","USGS","07138020",2006-01-08,60.7,"A",2006-01-08
"3315","USGS","07138020",2006-01-09,60.9,"A",2006-01-09
"3316","USGS","07138020",2006-01-10,61.3,"A",2006-01-10
"3317","USGS","07138020",2006-01-11,61.8,"A",2006-01-11
"3318","USGS","07138020",2006-01-12,61.8,"A",2006-01-12
"3319","USGS","07138020",2006-01-13,60.9,"A",2006-01-13
"3320","USGS","07138020",2006-01-14,60.9,"A",2006-01-14
"3321","USGS","07138020",2006-01-15,61.4,"A",2006-01-15
"3322","USGS","07138020",2006-01-16,60.9,"A",2006-01-16
"3323","USGS","07138020",2006-01-17,60.6,"A",2006-01-17
"3324","USGS","07138020",2006-01-18,60.5,"A",2006-01-18
"3325","USGS","07138020",2006-01-19,60.8,"A",2006-01-19
"3326","USGS","07138020",2006-01-20,60.7,"A",2006-01-20
"3327","USGS","07138020",2006-01-21,60.7,"A",2006-01-21
"3328","USGS","07138020",2006-01-22,60.6,"A",2006-01-22
"3329","USGS","07138020",2006-01-23,60.5,"A",2006-01-23
"3330","USGS","07138020",2006-01-24,60.3,"A",2006-01-24
"3331","USGS","07138020",2006-01-25,60.4,"A",2006-01-25
"3332","USGS","07138020",2006-01-26,60.9,"A",2006-01-26
"3333","USGS","07138020",2006-01-27,60.7,"A",2006-01-27
"3334","USGS","07138020",2006-01-28,60.9,"A",2006-01-28
"3335","USGS","07138020",2006-01-29,60.7,"A",2006-01-29
"3336","USGS","07138020",2006-01-30,60.6,"A",2006-01-30
"3337","USGS","07138020",2006-01-31,60.9,"A",2006-01-31
"3338","USGS","07138020",2006-02-01,60.9,"A",2006-02-01
"3339","USGS","07138020",2006-02-02,60.6,"A",2006-02-02
"3340","USGS","07138020",2006-02-03,60.2,"A",2006-02-03
"3341","USGS","07138020",2006-02-04,59.7,"A",2006-02-04
"3342","USGS","07138020",2006-02-05,59.7,"A",2006-02-05
"3343","USGS","07138020",2006-02-06,59.2,"A",2006-02-06
"3344","USGS","07138020",2006-02-07,58.7,"A",2006-02-07
"3345","USGS","07138020",2006-02-08,58.7,"A",2006-02-08
"3346","USGS","07138020",2006-02-09,58.8,"A",2006-02-09
"3347","USGS","07138020",2006-02-10,58.5,"A",2006-02-10
"3348","USGS","07138020",2006-02-11,57.9,"A",2006-02-11
"3349","USGS","07138020",2006-02-12,57.4,"A",2006-02-12
"3350","USGS","07138020",2006-02-13,57.4,"A",2006-02-13
"3351","USGS","07138020",2006-02-14,58.7,"A",2006-02-14
"3352","USGS","07138020",2006-02-15,58.7,"A",2006-02-15
"3353","USGS","07138020",2006-02-16,58.2,"A",2006-02-16
"3354","USGS","07138020",2006-02-17,57.1,"A",2006-02-17
"3355","USGS","07138020",2006-02-18,52,"A e",2006-02-18
"3356","USGS","07138020",2006-02-19,54,"A e",2006-02-19
"3357","USGS","07138020",2006-02-20,59,"A e",2006-02-20
"3358","USGS","07138020",2006-02-21,58,"A e",2006-02-21
"3359","USGS","07138020",2006-02-22,61,"A",2006-02-22
"3360","USGS","07138020",2006-02-23,62.2,"A",2006-02-23
"3361","USGS","07138020",2006-02-24,62.3,"A",2006-02-24
"3362","USGS","07138020",2006-02-25,60.1,"A",2006-02-25
"3363","USGS","07138020",2006-02-26,59.1,"A",2006-02-26
"3364","USGS","07138020",2006-02-27,58.8,"A",2006-02-27
"3365","USGS","07138020",2006-02-28,58.9,"A",2006-02-28
"3366","USGS","07138020",2006-03-01,58.5,"A",2006-03-01
"3367","USGS","07138020",2006-03-02,57,"A",2006-03-02
"3368","USGS","07138020",2006-03-03,56.1,"A",2006-03-03
"3369","USGS","07138020",2006-03-04,55,"A",2006-03-04
"3370","USGS","07138020",2006-03-05,52.3,"A",2006-03-05
"3371","USGS","07138020",2006-03-06,50.7,"A",2006-03-06
"3372","USGS","07138020",2006-03-07,49.7,"A",2006-03-07
"3373","USGS","07138020",2006-03-08,49,"A",2006-03-08
"3374","USGS","07138020",2006-03-09,48.4,"A",2006-03-09
"3375","USGS","07138020",2006-03-10,47.6,"A",2006-03-10
"3376","USGS","07138020",2006-03-11,48.2,"A",2006-03-11
"3377","USGS","07138020",2006-03-12,49.2,"A",2006-03-12
"3378","USGS","07138020",2006-03-13,47.9,"A",2006-03-13
"3379","USGS","07138020",2006-03-14,46.7,"A",2006-03-14
"3380","USGS","07138020",2006-03-15,45.9,"A",2006-03-15
"3381","USGS","07138020",2006-03-16,44.7,"A",2006-03-16
"3382","USGS","07138020",2006-03-17,44.5,"A",2006-03-17
"3383","USGS","07138020",2006-03-18,44,"A",2006-03-18
"3384","USGS","07138020",2006-03-19,44,"A",2006-03-19
"3385","USGS","07138020",2006-03-20,46.9,"A",2006-03-20
"3386","USGS","07138020",2006-03-21,48.4,"A",2006-03-21
"3387","USGS","07138020",2006-03-22,49.7,"A",2006-03-22
"3388","USGS","07138020",2006-03-23,50.7,"A",2006-03-23
"3389","USGS","07138020",2006-03-24,50.7,"A",2006-03-24
"3390","USGS","07138020",2006-03-25,51,"A",2006-03-25
"3391","USGS","07138020",2006-03-26,50.2,"A",2006-03-26
"3392","USGS","07138020",2006-03-27,48.2,"A",2006-03-27
"3393","USGS","07138020",2006-03-28,47.7,"A",2006-03-28
"3394","USGS","07138020",2006-03-29,48,"A",2006-03-29
"3395","USGS","07138020",2006-03-30,49.2,"A",2006-03-30
"3396","USGS","07138020",2006-03-31,50.2,"A",2006-03-31
"3397","USGS","07138020",2006-04-01,49.9,"A",2006-04-01
"3398","USGS","07138020",2006-04-02,48.2,"A",2006-04-02
"3399","USGS","07138020",2006-04-03,46.2,"A",2006-04-03
"3400","USGS","07138020",2006-04-04,46.6,"A",2006-04-04
"3401","USGS","07138020",2006-04-05,45.8,"A",2006-04-05
"3402","USGS","07138020",2006-04-06,43.9,"A",2006-04-06
"3403","USGS","07138020",2006-04-07,42,"A",2006-04-07
"3404","USGS","07138020",2006-04-08,38.4,"A",2006-04-08
"3405","USGS","07138020",2006-04-09,36,"A",2006-04-09
"3406","USGS","07138020",2006-04-10,34.9,"A",2006-04-10
"3407","USGS","07138020",2006-04-11,33.2,"A",2006-04-11
"3408","USGS","07138020",2006-04-12,31.2,"A",2006-04-12
"3409","USGS","07138020",2006-04-13,30.2,"A",2006-04-13
"3410","USGS","07138020",2006-04-14,28.9,"A",2006-04-14
"3411","USGS","07138020",2006-04-15,27.8,"A",2006-04-15
"3412","USGS","07138020",2006-04-16,26.1,"A",2006-04-16
"3413","USGS","07138020",2006-04-17,25.4,"A",2006-04-17
"3414","USGS","07138020",2006-04-18,24.6,"A",2006-04-18
"3415","USGS","07138020",2006-04-19,23.1,"A",2006-04-19
"3416","USGS","07138020",2006-04-20,21.9,"A",2006-04-20
"3417","USGS","07138020",2006-04-21,21.1,"A",2006-04-21
"3418","USGS","07138020",2006-04-22,21.2,"A",2006-04-22
"3419","USGS","07138020",2006-04-23,21.3,"A",2006-04-23
"3420","USGS","07138020",2006-04-24,22.1,"A",2006-04-24
"3421","USGS","07138020",2006-04-25,21.7,"A",2006-04-25
"3422","USGS","07138020",2006-04-26,21.4,"A",2006-04-26
"3423","USGS","07138020",2006-04-27,21.2,"A",2006-04-27
"3424","USGS","07138020",2006-04-28,21.2,"A",2006-04-28
"3425","USGS","07138020",2006-04-29,20.4,"A",2006-04-29
"3426","USGS","07138020",2006-04-30,20.2,"A",2006-04-30
"3427","USGS","07138020",2006-05-01,19.9,"A",2006-05-01
"3428","USGS","07138020",2006-05-02,18.9,"A",2006-05-02
"3429","USGS","07138020",2006-05-03,18.4,"A",2006-05-03
"3430","USGS","07138020",2006-05-04,17.8,"A",2006-05-04
"3431","USGS","07138020",2006-05-05,16.9,"A",2006-05-05
"3432","USGS","07138020",2006-05-06,16.9,"A",2006-05-06
"3433","USGS","07138020",2006-05-07,16.4,"A",2006-05-07
"3434","USGS","07138020",2006-05-08,16,"A",2006-05-08
"3435","USGS","07138020",2006-05-09,16.4,"A",2006-05-09
"3436","USGS","07138020",2006-05-10,16.8,"A",2006-05-10
"3437","USGS","07138020",2006-05-11,15.7,"A",2006-05-11
"3438","USGS","07138020",2006-05-12,15.1,"A",2006-05-12
"3439","USGS","07138020",2006-05-13,14.4,"A",2006-05-13
"3440","USGS","07138020",2006-05-14,14,"A",2006-05-14
"3441","USGS","07138020",2006-05-15,13.1,"A",2006-05-15
"3442","USGS","07138020",2006-05-16,12.7,"A",2006-05-16
"3443","USGS","07138020",2006-05-17,11.9,"A",2006-05-17
"3444","USGS","07138020",2006-05-18,11.7,"A",2006-05-18
"3445","USGS","07138020",2006-05-19,11.3,"A",2006-05-19
"3446","USGS","07138020",2006-05-20,10.8,"A",2006-05-20
"3447","USGS","07138020",2006-05-21,10.1,"A",2006-05-21
"3448","USGS","07138020",2006-05-22,9.26,"A",2006-05-22
"3449","USGS","07138020",2006-05-23,8.64,"A",2006-05-23
"3450","USGS","07138020",2006-05-24,7.63,"A",2006-05-24
"3451","USGS","07138020",2006-05-25,6.94,"A",2006-05-25
"3452","USGS","07138020",2006-05-26,6.12,"A",2006-05-26
"3453","USGS","07138020",2006-05-27,5.12,"A",2006-05-27
"3454","USGS","07138020",2006-05-28,4.39,"A",2006-05-28
"3455","USGS","07138020",2006-05-29,3.5,"A",2006-05-29
"3456","USGS","07138020",2006-05-30,3.21,"A",2006-05-30
"3457","USGS","07138020",2006-05-31,3.06,"A",2006-05-31
"3458","USGS","07138020",2006-06-01,2.79,"A",2006-06-01
"3459","USGS","07138020",2006-06-02,2.51,"A",2006-06-02
"3460","USGS","07138020",2006-06-03,2.45,"A",2006-06-03
"3461","USGS","07138020",2006-06-04,2.46,"A",2006-06-04
"3462","USGS","07138020",2006-06-05,2.32,"A",2006-06-05
