"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"5433","USGS","07143330",1974-08-15,427,"A",1974-08-15
"5434","USGS","07143330",1974-08-16,377,"A",1974-08-16
"5435","USGS","07143330",1974-08-17,428,"A",1974-08-17
"5436","USGS","07143330",1974-08-18,439,"A",1974-08-18
"5437","USGS","07143330",1974-08-19,404,"A",1974-08-19
"5438","USGS","07143330",1974-08-20,499,"A",1974-08-20
"5439","USGS","07143330",1974-08-21,493,"A",1974-08-21
"5440","USGS","07143330",1974-08-22,683,"A",1974-08-22
"5441","USGS","07143330",1974-08-23,504,"A",1974-08-23
"5442","USGS","07143330",1974-08-24,444,"A",1974-08-24
"5443","USGS","07143330",1974-08-25,408,"A",1974-08-25
"5444","USGS","07143330",1974-08-26,382,"A",1974-08-26
"5445","USGS","07143330",1974-08-27,380,"A",1974-08-27
"5446","USGS","07143330",1974-08-28,384,"A",1974-08-28
"5447","USGS","07143330",1974-08-29,365,"A",1974-08-29
"5448","USGS","07143330",1974-08-30,343,"A",1974-08-30
"5449","USGS","07143330",1974-08-31,340,"A",1974-08-31
"5450","USGS","07143330",1974-09-01,329,"A",1974-09-01
"5451","USGS","07143330",1974-09-02,362,"A",1974-09-02
"5452","USGS","07143330",1974-09-03,354,"A",1974-09-03
"5453","USGS","07143330",1974-09-04,324,"A",1974-09-04
"5454","USGS","07143330",1974-09-05,320,"A",1974-09-05
"5455","USGS","07143330",1974-09-06,318,"A",1974-09-06
"5456","USGS","07143330",1974-09-07,330,"A",1974-09-07
"5457","USGS","07143330",1974-09-08,303,"A",1974-09-08
"5458","USGS","07143330",1974-09-09,283,"A",1974-09-09
"5459","USGS","07143330",1974-09-10,283,"A",1974-09-10
"5460","USGS","07143330",1974-09-11,273,"A",1974-09-11
"5461","USGS","07143330",1974-09-12,266,"A",1974-09-12
"5462","USGS","07143330",1974-09-13,257,"A",1974-09-13
"5463","USGS","07143330",1974-09-14,248,"A",1974-09-14
"5464","USGS","07143330",1974-09-15,254,"A",1974-09-15
"5465","USGS","07143330",1974-09-16,260,"A",1974-09-16
"5466","USGS","07143330",1974-09-17,260,"A",1974-09-17
"5467","USGS","07143330",1974-09-18,249,"A",1974-09-18
"5468","USGS","07143330",1974-09-19,240,"A",1974-09-19
"5469","USGS","07143330",1974-09-20,223,"A",1974-09-20
"5470","USGS","07143330",1974-09-21,214,"A",1974-09-21
"5471","USGS","07143330",1974-09-22,202,"A",1974-09-22
"5472","USGS","07143330",1974-09-23,202,"A",1974-09-23
"5473","USGS","07143330",1974-09-24,198,"A",1974-09-24
"5474","USGS","07143330",1974-09-25,198,"A",1974-09-25
"5475","USGS","07143330",1974-09-26,198,"A",1974-09-26
"5476","USGS","07143330",1974-09-27,201,"A",1974-09-27
"5477","USGS","07143330",1974-09-28,205,"A",1974-09-28
"5478","USGS","07143330",1974-09-29,201,"A",1974-09-29
"5479","USGS","07143330",1974-09-30,194,"A",1974-09-30
"5480","USGS","07143330",1974-10-01,191,"A",1974-10-01
"5481","USGS","07143330",1974-10-02,190,"A",1974-10-02
"5482","USGS","07143330",1974-10-03,190,"A",1974-10-03
"5483","USGS","07143330",1974-10-04,182,"A",1974-10-04
"5484","USGS","07143330",1974-10-05,178,"A",1974-10-05
"5485","USGS","07143330",1974-10-06,184,"A",1974-10-06
"5486","USGS","07143330",1974-10-07,189,"A",1974-10-07
"5487","USGS","07143330",1974-10-08,229,"A",1974-10-08
"5488","USGS","07143330",1974-10-09,776,"A",1974-10-09
"5489","USGS","07143330",1974-10-10,1300,"A",1974-10-10
"5490","USGS","07143330",1974-10-11,710,"A",1974-10-11
"5491","USGS","07143330",1974-10-12,487,"A",1974-10-12
"5492","USGS","07143330",1974-10-13,445,"A",1974-10-13
"5493","USGS","07143330",1974-10-14,386,"A",1974-10-14
"5494","USGS","07143330",1974-10-15,487,"A",1974-10-15
"5495","USGS","07143330",1974-10-16,930,"A",1974-10-16
"5496","USGS","07143330",1974-10-17,940,"A",1974-10-17
"5497","USGS","07143330",1974-10-18,558,"A",1974-10-18
"5498","USGS","07143330",1974-10-19,452,"A",1974-10-19
"5499","USGS","07143330",1974-10-20,404,"A",1974-10-20
"5500","USGS","07143330",1974-10-21,380,"A",1974-10-21
"5501","USGS","07143330",1974-10-22,362,"A",1974-10-22
"5502","USGS","07143330",1974-10-23,356,"A",1974-10-23
"5503","USGS","07143330",1974-10-24,356,"A",1974-10-24
"5504","USGS","07143330",1974-10-25,356,"A",1974-10-25
"5505","USGS","07143330",1974-10-26,356,"A",1974-10-26
"5506","USGS","07143330",1974-10-27,392,"A",1974-10-27
"5507","USGS","07143330",1974-10-28,566,"A",1974-10-28
"5508","USGS","07143330",1974-10-29,550,"A",1974-10-29
"5509","USGS","07143330",1974-10-30,445,"A",1974-10-30
"5510","USGS","07143330",1974-10-31,422,"A",1974-10-31
"5511","USGS","07143330",1974-11-01,550,"A",1974-11-01
"5512","USGS","07143330",1974-11-02,606,"A",1974-11-02
"5513","USGS","07143330",1974-11-03,737,"A",1974-11-03
"5514","USGS","07143330",1974-11-04,536,"A",1974-11-04
"5515","USGS","07143330",1974-11-05,438,"A",1974-11-05
"5516","USGS","07143330",1974-11-06,404,"A",1974-11-06
"5517","USGS","07143330",1974-11-07,398,"A",1974-11-07
"5518","USGS","07143330",1974-11-08,398,"A",1974-11-08
"5519","USGS","07143330",1974-11-09,408,"A",1974-11-09
"5520","USGS","07143330",1974-11-10,417,"A",1974-11-10
"5521","USGS","07143330",1974-11-11,416,"A",1974-11-11
"5522","USGS","07143330",1974-11-12,401,"A",1974-11-12
"5523","USGS","07143330",1974-11-13,391,"A",1974-11-13
"5524","USGS","07143330",1974-11-14,382,"A",1974-11-14
"5525","USGS","07143330",1974-11-15,368,"A",1974-11-15
"5526","USGS","07143330",1974-11-16,362,"A",1974-11-16
"5527","USGS","07143330",1974-11-17,362,"A",1974-11-17
"5528","USGS","07143330",1974-11-18,362,"A",1974-11-18
"5529","USGS","07143330",1974-11-19,362,"A",1974-11-19
"5530","USGS","07143330",1974-11-20,356,"A",1974-11-20
"5531","USGS","07143330",1974-11-21,350,"A",1974-11-21
"5532","USGS","07143330",1974-11-22,345,"A",1974-11-22
"5533","USGS","07143330",1974-11-23,339,"A",1974-11-23
"5534","USGS","07143330",1974-11-24,327,"A",1974-11-24
"5535","USGS","07143330",1974-11-25,319,"A",1974-11-25
"5536","USGS","07143330",1974-11-26,321,"A",1974-11-26
"5537","USGS","07143330",1974-11-27,321,"A",1974-11-27
"5538","USGS","07143330",1974-11-28,318,"A",1974-11-28
"5539","USGS","07143330",1974-11-29,302,"A",1974-11-29
"5540","USGS","07143330",1974-11-30,295,"A",1974-11-30
"5541","USGS","07143330",1974-12-01,286,"A",1974-12-01
"5542","USGS","07143330",1974-12-02,278,"A",1974-12-02
"5543","USGS","07143330",1974-12-03,281,"A",1974-12-03
"5544","USGS","07143330",1974-12-04,285,"A",1974-12-04
"5545","USGS","07143330",1974-12-05,286,"A",1974-12-05
"5546","USGS","07143330",1974-12-06,314,"A",1974-12-06
"5547","USGS","07143330",1974-12-07,332,"A",1974-12-07
"5548","USGS","07143330",1974-12-08,309,"A",1974-12-08
"5549","USGS","07143330",1974-12-09,288,"A",1974-12-09
"5550","USGS","07143330",1974-12-10,287,"A",1974-12-10
"5551","USGS","07143330",1974-12-11,328,"A",1974-12-11
"5552","USGS","07143330",1974-12-12,327,"A",1974-12-12
"5553","USGS","07143330",1974-12-13,314,"A",1974-12-13
"5554","USGS","07143330",1974-12-14,306,"A",1974-12-14
"5555","USGS","07143330",1974-12-15,305,"A",1974-12-15
"5556","USGS","07143330",1974-12-16,308,"A",1974-12-16
"5557","USGS","07143330",1974-12-17,307,"A",1974-12-17
"5558","USGS","07143330",1974-12-18,313,"A",1974-12-18
"5559","USGS","07143330",1974-12-19,313,"A",1974-12-19
"5560","USGS","07143330",1974-12-20,306,"A",1974-12-20
"5561","USGS","07143330",1974-12-21,305,"A",1974-12-21
"5562","USGS","07143330",1974-12-22,308,"A",1974-12-22
"5563","USGS","07143330",1974-12-23,312,"A",1974-12-23
"5564","USGS","07143330",1974-12-24,313,"A",1974-12-24
"5565","USGS","07143330",1974-12-25,281,"A",1974-12-25
"5566","USGS","07143330",1974-12-26,258,"A",1974-12-26
"5567","USGS","07143330",1974-12-27,285,"A",1974-12-27
"5568","USGS","07143330",1974-12-28,285,"A",1974-12-28
"5569","USGS","07143330",1974-12-29,285,"A",1974-12-29
"5570","USGS","07143330",1974-12-30,292,"A",1974-12-30
"5571","USGS","07143330",1974-12-31,308,"A",1974-12-31
"5572","USGS","07143330",1975-01-01,308,"A",1975-01-01
"5573","USGS","07143330",1975-01-02,308,"A",1975-01-02
"5574","USGS","07143330",1975-01-03,307,"A",1975-01-03
"5575","USGS","07143330",1975-01-04,303,"A",1975-01-04
"5576","USGS","07143330",1975-01-05,314,"A",1975-01-05
"5577","USGS","07143330",1975-01-06,308,"A",1975-01-06
"5578","USGS","07143330",1975-01-07,305,"A",1975-01-07
"5579","USGS","07143330",1975-01-08,312,"A",1975-01-08
"5580","USGS","07143330",1975-01-09,315,"A",1975-01-09
"5581","USGS","07143330",1975-01-10,334,"A",1975-01-10
"5582","USGS","07143330",1975-01-11,317,"A",1975-01-11
"5583","USGS","07143330",1975-01-12,300,"A",1975-01-12
"5584","USGS","07143330",1975-01-13,250,"A",1975-01-13
"5585","USGS","07143330",1975-01-14,300,"A",1975-01-14
"5586","USGS","07143330",1975-01-15,360,"A",1975-01-15
"5587","USGS","07143330",1975-01-16,367,"A",1975-01-16
"5588","USGS","07143330",1975-01-17,347,"A",1975-01-17
"5589","USGS","07143330",1975-01-18,340,"A",1975-01-18
"5590","USGS","07143330",1975-01-19,345,"A",1975-01-19
"5591","USGS","07143330",1975-01-20,334,"A",1975-01-20
"5592","USGS","07143330",1975-01-21,338,"A",1975-01-21
"5593","USGS","07143330",1975-01-22,340,"A",1975-01-22
"5594","USGS","07143330",1975-01-23,340,"A",1975-01-23
"5595","USGS","07143330",1975-01-24,344,"A",1975-01-24
"5596","USGS","07143330",1975-01-25,345,"A",1975-01-25
"5597","USGS","07143330",1975-01-26,344,"A",1975-01-26
"5598","USGS","07143330",1975-01-27,340,"A",1975-01-27
"5599","USGS","07143330",1975-01-28,333,"A",1975-01-28
"5600","USGS","07143330",1975-01-29,327,"A",1975-01-29
"5601","USGS","07143330",1975-01-30,332,"A",1975-01-30
"5602","USGS","07143330",1975-01-31,340,"A",1975-01-31
"5603","USGS","07143330",1975-02-01,340,"A",1975-02-01
"5604","USGS","07143330",1975-02-02,338,"A",1975-02-02
"5605","USGS","07143330",1975-02-03,343,"A",1975-02-03
"5606","USGS","07143330",1975-02-04,402,"A",1975-02-04
"5607","USGS","07143330",1975-02-05,381,"A",1975-02-05
"5608","USGS","07143330",1975-02-06,382,"A",1975-02-06
"5609","USGS","07143330",1975-02-07,328,"A",1975-02-07
"5610","USGS","07143330",1975-02-08,300,"A",1975-02-08
"5611","USGS","07143330",1975-02-09,300,"A",1975-02-09
"5612","USGS","07143330",1975-02-10,350,"A",1975-02-10
"5613","USGS","07143330",1975-02-11,400,"A",1975-02-11
"5614","USGS","07143330",1975-02-12,454,"A",1975-02-12
"5615","USGS","07143330",1975-02-13,505,"A",1975-02-13
"5616","USGS","07143330",1975-02-14,479,"A",1975-02-14
"5617","USGS","07143330",1975-02-15,437,"A",1975-02-15
"5618","USGS","07143330",1975-02-16,411,"A",1975-02-16
"5619","USGS","07143330",1975-02-17,300,"A",1975-02-17
"5620","USGS","07143330",1975-02-18,350,"A",1975-02-18
"5621","USGS","07143330",1975-02-19,400,"A",1975-02-19
"5622","USGS","07143330",1975-02-20,472,"A",1975-02-20
"5623","USGS","07143330",1975-02-21,498,"A",1975-02-21
"5624","USGS","07143330",1975-02-22,454,"A",1975-02-22
"5625","USGS","07143330",1975-02-23,428,"A",1975-02-23
"5626","USGS","07143330",1975-02-24,417,"A",1975-02-24
"5627","USGS","07143330",1975-02-25,422,"A",1975-02-25
"5628","USGS","07143330",1975-02-26,440,"A",1975-02-26
"5629","USGS","07143330",1975-02-27,450,"A",1975-02-27
"5630","USGS","07143330",1975-02-28,571,"A",1975-02-28
"5631","USGS","07143330",1975-03-01,725,"A",1975-03-01
"5632","USGS","07143330",1975-03-02,904,"A",1975-03-02
"5633","USGS","07143330",1975-03-03,826,"A",1975-03-03
"5634","USGS","07143330",1975-03-04,549,"A",1975-03-04
"5635","USGS","07143330",1975-03-05,483,"A",1975-03-05
"5636","USGS","07143330",1975-03-06,447,"A",1975-03-06
"5637","USGS","07143330",1975-03-07,417,"A",1975-03-07
"5638","USGS","07143330",1975-03-08,393,"A",1975-03-08
"5639","USGS","07143330",1975-03-09,405,"A",1975-03-09
"5640","USGS","07143330",1975-03-10,438,"A",1975-03-10
"5641","USGS","07143330",1975-03-11,438,"A",1975-03-11
"5642","USGS","07143330",1975-03-12,438,"A",1975-03-12
"5643","USGS","07143330",1975-03-13,431,"A",1975-03-13
"5644","USGS","07143330",1975-03-14,413,"A",1975-03-14
"5645","USGS","07143330",1975-03-15,396,"A",1975-03-15
"5646","USGS","07143330",1975-03-16,392,"A",1975-03-16
"5647","USGS","07143330",1975-03-17,394,"A",1975-03-17
"5648","USGS","07143330",1975-03-18,404,"A",1975-03-18
"5649","USGS","07143330",1975-03-19,404,"A",1975-03-19
"5650","USGS","07143330",1975-03-20,411,"A",1975-03-20
"5651","USGS","07143330",1975-03-21,432,"A",1975-03-21
"5652","USGS","07143330",1975-03-22,438,"A",1975-03-22
"5653","USGS","07143330",1975-03-23,429,"A",1975-03-23
"5654","USGS","07143330",1975-03-24,397,"A",1975-03-24
"5655","USGS","07143330",1975-03-25,373,"A",1975-03-25
"5656","USGS","07143330",1975-03-26,366,"A",1975-03-26
"5657","USGS","07143330",1975-03-27,404,"A",1975-03-27
"5658","USGS","07143330",1975-03-28,409,"A",1975-03-28
"5659","USGS","07143330",1975-03-29,409,"A",1975-03-29
"5660","USGS","07143330",1975-03-30,401,"A",1975-03-30
"5661","USGS","07143330",1975-03-31,443,"A",1975-03-31
"5662","USGS","07143330",1975-04-01,430,"A",1975-04-01
"5663","USGS","07143330",1975-04-02,409,"A",1975-04-02
"5664","USGS","07143330",1975-04-03,387,"A",1975-04-03
"5665","USGS","07143330",1975-04-04,358,"A",1975-04-04
"5666","USGS","07143330",1975-04-05,352,"A",1975-04-05
"5667","USGS","07143330",1975-04-06,340,"A",1975-04-06
"5668","USGS","07143330",1975-04-07,340,"A",1975-04-07
"5669","USGS","07143330",1975-04-08,363,"A",1975-04-08
"5670","USGS","07143330",1975-04-09,345,"A",1975-04-09
"5671","USGS","07143330",1975-04-10,334,"A",1975-04-10
"5672","USGS","07143330",1975-04-11,319,"A",1975-04-11
"5673","USGS","07143330",1975-04-12,305,"A",1975-04-12
"5674","USGS","07143330",1975-04-13,323,"A",1975-04-13
"5675","USGS","07143330",1975-04-14,365,"A",1975-04-14
"5676","USGS","07143330",1975-04-15,382,"A",1975-04-15
"5677","USGS","07143330",1975-04-16,391,"A",1975-04-16
"5678","USGS","07143330",1975-04-17,392,"A",1975-04-17
"5679","USGS","07143330",1975-04-18,394,"A",1975-04-18
"5680","USGS","07143330",1975-04-19,381,"A",1975-04-19
"5681","USGS","07143330",1975-04-20,358,"A",1975-04-20
"5682","USGS","07143330",1975-04-21,338,"A",1975-04-21
"5683","USGS","07143330",1975-04-22,341,"A",1975-04-22
"5684","USGS","07143330",1975-04-23,357,"A",1975-04-23
"5685","USGS","07143330",1975-04-24,365,"A",1975-04-24
"5686","USGS","07143330",1975-04-25,372,"A",1975-04-25
"5687","USGS","07143330",1975-04-26,377,"A",1975-04-26
"5688","USGS","07143330",1975-04-27,363,"A",1975-04-27
"5689","USGS","07143330",1975-04-28,354,"A",1975-04-28
"5690","USGS","07143330",1975-04-29,348,"A",1975-04-29
"5691","USGS","07143330",1975-04-30,334,"A",1975-04-30
"5692","USGS","07143330",1975-05-01,320,"A",1975-05-01
"5693","USGS","07143330",1975-05-02,324,"A",1975-05-02
"5694","USGS","07143330",1975-05-03,340,"A",1975-05-03
"5695","USGS","07143330",1975-05-04,339,"A",1975-05-04
"5696","USGS","07143330",1975-05-05,333,"A",1975-05-05
"5697","USGS","07143330",1975-05-06,320,"A",1975-05-06
"5698","USGS","07143330",1975-05-07,352,"A",1975-05-07
"5699","USGS","07143330",1975-05-08,348,"A",1975-05-08
"5700","USGS","07143330",1975-05-09,310,"A",1975-05-09
"5701","USGS","07143330",1975-05-10,299,"A",1975-05-10
"5702","USGS","07143330",1975-05-11,286,"A",1975-05-11
"5703","USGS","07143330",1975-05-12,277,"A",1975-05-12
"5704","USGS","07143330",1975-05-13,317,"A",1975-05-13
"5705","USGS","07143330",1975-05-14,325,"A",1975-05-14
"5706","USGS","07143330",1975-05-15,301,"A",1975-05-15
"5707","USGS","07143330",1975-05-16,296,"A",1975-05-16
"5708","USGS","07143330",1975-05-17,282,"A",1975-05-17
"5709","USGS","07143330",1975-05-18,275,"A",1975-05-18
"5710","USGS","07143330",1975-05-19,272,"A",1975-05-19
"5711","USGS","07143330",1975-05-20,282,"A",1975-05-20
"5712","USGS","07143330",1975-05-21,288,"A",1975-05-21
"5713","USGS","07143330",1975-05-22,293,"A",1975-05-22
"5714","USGS","07143330",1975-05-23,305,"A",1975-05-23
"5715","USGS","07143330",1975-05-24,298,"A",1975-05-24
"5716","USGS","07143330",1975-05-25,285,"A",1975-05-25
"5717","USGS","07143330",1975-05-26,311,"A",1975-05-26
"5718","USGS","07143330",1975-05-27,295,"A",1975-05-27
"5719","USGS","07143330",1975-05-28,295,"A",1975-05-28
"5720","USGS","07143330",1975-05-29,320,"A",1975-05-29
"5721","USGS","07143330",1975-05-30,399,"A",1975-05-30
"5722","USGS","07143330",1975-05-31,468,"A",1975-05-31
"5723","USGS","07143330",1975-06-01,471,"A",1975-06-01
"5724","USGS","07143330",1975-06-02,859,"A",1975-06-02
"5725","USGS","07143330",1975-06-03,1400,"A",1975-06-03
"5726","USGS","07143330",1975-06-04,1170,"A",1975-06-04
"5727","USGS","07143330",1975-06-05,654,"A",1975-06-05
"5728","USGS","07143330",1975-06-06,515,"A",1975-06-06
"5729","USGS","07143330",1975-06-07,494,"A",1975-06-07
"5730","USGS","07143330",1975-06-08,549,"A",1975-06-08
"5731","USGS","07143330",1975-06-09,1160,"A",1975-06-09
"5732","USGS","07143330",1975-06-10,1030,"A",1975-06-10
"5733","USGS","07143330",1975-06-11,1010,"A",1975-06-11
"5734","USGS","07143330",1975-06-12,750,"A",1975-06-12
"5735","USGS","07143330",1975-06-13,596,"A",1975-06-13
"5736","USGS","07143330",1975-06-14,555,"A",1975-06-14
"5737","USGS","07143330",1975-06-15,489,"A",1975-06-15
"5738","USGS","07143330",1975-06-16,450,"A",1975-06-16
"5739","USGS","07143330",1975-06-17,462,"A",1975-06-17
"5740","USGS","07143330",1975-06-18,447,"A",1975-06-18
"5741","USGS","07143330",1975-06-19,484,"A",1975-06-19
"5742","USGS","07143330",1975-06-20,535,"A",1975-06-20
"5743","USGS","07143330",1975-06-21,473,"A",1975-06-21
"5744","USGS","07143330",1975-06-22,440,"A",1975-06-22
"5745","USGS","07143330",1975-06-23,509,"A",1975-06-23
"5746","USGS","07143330",1975-06-24,766,"A",1975-06-24
"5747","USGS","07143330",1975-06-25,994,"A",1975-06-25
"5748","USGS","07143330",1975-06-26,991,"A",1975-06-26
"5749","USGS","07143330",1975-06-27,1650,"A",1975-06-27
"5750","USGS","07143330",1975-06-28,2950,"A",1975-06-28
"5751","USGS","07143330",1975-06-29,3490,"A",1975-06-29
"5752","USGS","07143330",1975-06-30,3910,"A",1975-06-30
"5753","USGS","07143330",1975-07-01,3620,"A",1975-07-01
"5754","USGS","07143330",1975-07-02,3150,"A",1975-07-02
"5755","USGS","07143330",1975-07-03,2440,"A",1975-07-03
"5756","USGS","07143330",1975-07-04,1400,"A",1975-07-04
"5757","USGS","07143330",1975-07-05,1150,"A",1975-07-05
"5758","USGS","07143330",1975-07-06,1050,"A",1975-07-06
"5759","USGS","07143330",1975-07-07,926,"A",1975-07-07
"5760","USGS","07143330",1975-07-08,793,"A",1975-07-08
"5761","USGS","07143330",1975-07-09,728,"A",1975-07-09
"5762","USGS","07143330",1975-07-10,606,"A",1975-07-10
"5763","USGS","07143330",1975-07-11,558,"A",1975-07-11
"5764","USGS","07143330",1975-07-12,551,"A",1975-07-12
"5765","USGS","07143330",1975-07-13,556,"A",1975-07-13
"5766","USGS","07143330",1975-07-14,509,"A",1975-07-14
"5767","USGS","07143330",1975-07-15,511,"A",1975-07-15
"5768","USGS","07143330",1975-07-16,521,"A",1975-07-16
"5769","USGS","07143330",1975-07-17,469,"A",1975-07-17
"5770","USGS","07143330",1975-07-18,425,"A",1975-07-18
"5771","USGS","07143330",1975-07-19,382,"A",1975-07-19
"5772","USGS","07143330",1975-07-20,351,"A",1975-07-20
"5773","USGS","07143330",1975-07-21,344,"A",1975-07-21
"5774","USGS","07143330",1975-07-22,324,"A",1975-07-22
"5775","USGS","07143330",1975-07-23,310,"A",1975-07-23
"5776","USGS","07143330",1975-07-24,298,"A",1975-07-24
"5777","USGS","07143330",1975-07-25,279,"A",1975-07-25
"5778","USGS","07143330",1975-07-26,269,"A",1975-07-26
"5779","USGS","07143330",1975-07-27,261,"A",1975-07-27
"5780","USGS","07143330",1975-07-28,246,"A",1975-07-28
"5781","USGS","07143330",1975-07-29,236,"A",1975-07-29
"5782","USGS","07143330",1975-07-30,222,"A",1975-07-30
"5783","USGS","07143330",1975-07-31,222,"A",1975-07-31
"5784","USGS","07143330",1975-08-01,222,"A",1975-08-01
"5785","USGS","07143330",1975-08-02,225,"A",1975-08-02
"5786","USGS","07143330",1975-08-03,218,"A",1975-08-03
"5787","USGS","07143330",1975-08-04,212,"A",1975-08-04
"5788","USGS","07143330",1975-08-05,210,"A",1975-08-05
"5789","USGS","07143330",1975-08-06,209,"A",1975-08-06
"5790","USGS","07143330",1975-08-07,198,"A",1975-08-07
"5791","USGS","07143330",1975-08-08,198,"A",1975-08-08
"5792","USGS","07143330",1975-08-09,202,"A",1975-08-09
"5793","USGS","07143330",1975-08-10,202,"A",1975-08-10
"5794","USGS","07143330",1975-08-11,201,"A",1975-08-11
"5795","USGS","07143330",1975-08-12,190,"A",1975-08-12
"5796","USGS","07143330",1975-08-13,190,"A",1975-08-13
"5797","USGS","07143330",1975-08-14,194,"A",1975-08-14
"5798","USGS","07143330",1975-08-15,198,"A",1975-08-15
"5799","USGS","07143330",1975-08-16,196,"A",1975-08-16
"5800","USGS","07143330",1975-08-17,194,"A",1975-08-17
"5801","USGS","07143330",1975-08-18,363,"A",1975-08-18
"5802","USGS","07143330",1975-08-19,364,"A",1975-08-19
"5803","USGS","07143330",1975-08-20,300,"A",1975-08-20
"5804","USGS","07143330",1975-08-21,290,"A",1975-08-21
