"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"7311","USGS","07142300",1979-10-06,6.4,"A",1979-10-06
"7312","USGS","07142300",1979-10-07,6.2,"A",1979-10-07
"7313","USGS","07142300",1979-10-08,6.4,"A",1979-10-08
"7314","USGS","07142300",1979-10-09,5.9,"A",1979-10-09
"7315","USGS","07142300",1979-10-10,6.2,"A",1979-10-10
"7316","USGS","07142300",1979-10-11,6.8,"A",1979-10-11
"7317","USGS","07142300",1979-10-12,6.7,"A",1979-10-12
"7318","USGS","07142300",1979-10-13,7,"A",1979-10-13
"7319","USGS","07142300",1979-10-14,7,"A",1979-10-14
"7320","USGS","07142300",1979-10-15,6.8,"A",1979-10-15
"7321","USGS","07142300",1979-10-16,7.2,"A",1979-10-16
"7322","USGS","07142300",1979-10-17,7,"A",1979-10-17
"7323","USGS","07142300",1979-10-18,7.2,"A",1979-10-18
"7324","USGS","07142300",1979-10-19,8.2,"A",1979-10-19
"7325","USGS","07142300",1979-10-20,8.2,"A",1979-10-20
"7326","USGS","07142300",1979-10-21,8,"A",1979-10-21
"7327","USGS","07142300",1979-10-22,8.4,"A",1979-10-22
"7328","USGS","07142300",1979-10-23,8.6,"A",1979-10-23
"7329","USGS","07142300",1979-10-24,8.7,"A",1979-10-24
"7330","USGS","07142300",1979-10-25,9.3,"A",1979-10-25
"7331","USGS","07142300",1979-10-26,9.1,"A",1979-10-26
"7332","USGS","07142300",1979-10-27,8.7,"A",1979-10-27
"7333","USGS","07142300",1979-10-28,8.4,"A",1979-10-28
"7334","USGS","07142300",1979-10-29,8.7,"A",1979-10-29
"7335","USGS","07142300",1979-10-30,15,"A",1979-10-30
"7336","USGS","07142300",1979-10-31,24,"A",1979-10-31
"7337","USGS","07142300",1979-11-01,37,"A",1979-11-01
"7338","USGS","07142300",1979-11-02,130,"A",1979-11-02
"7339","USGS","07142300",1979-11-03,150,"A",1979-11-03
"7340","USGS","07142300",1979-11-04,41,"A",1979-11-04
"7341","USGS","07142300",1979-11-05,30,"A",1979-11-05
"7342","USGS","07142300",1979-11-06,25,"A",1979-11-06
"7343","USGS","07142300",1979-11-07,22,"A",1979-11-07
"7344","USGS","07142300",1979-11-08,21,"A",1979-11-08
"7345","USGS","07142300",1979-11-09,22,"A",1979-11-09
"7346","USGS","07142300",1979-11-10,20,"A",1979-11-10
"7347","USGS","07142300",1979-11-11,20,"A",1979-11-11
"7348","USGS","07142300",1979-11-12,19,"A",1979-11-12
"7349","USGS","07142300",1979-11-13,19,"A",1979-11-13
"7350","USGS","07142300",1979-11-14,19,"A",1979-11-14
"7351","USGS","07142300",1979-11-15,19,"A",1979-11-15
"7352","USGS","07142300",1979-11-16,18,"A",1979-11-16
"7353","USGS","07142300",1979-11-17,18,"A",1979-11-17
"7354","USGS","07142300",1979-11-18,17,"A",1979-11-18
"7355","USGS","07142300",1979-11-19,17,"A",1979-11-19
"7356","USGS","07142300",1979-11-20,17,"A",1979-11-20
"7357","USGS","07142300",1979-11-21,17,"A",1979-11-21
"7358","USGS","07142300",1979-11-22,17,"A",1979-11-22
"7359","USGS","07142300",1979-11-23,17,"A",1979-11-23
"7360","USGS","07142300",1979-11-24,17,"A",1979-11-24
"7361","USGS","07142300",1979-11-25,18,"A",1979-11-25
"7362","USGS","07142300",1979-11-26,18,"A",1979-11-26
"7363","USGS","07142300",1979-11-27,17,"A",1979-11-27
"7364","USGS","07142300",1979-11-28,17,"A",1979-11-28
"7365","USGS","07142300",1979-11-29,15,"A",1979-11-29
"7366","USGS","07142300",1979-11-30,17,"A",1979-11-30
"7367","USGS","07142300",1979-12-01,18,"A",1979-12-01
"7368","USGS","07142300",1979-12-02,18,"A",1979-12-02
"7369","USGS","07142300",1979-12-03,18,"A",1979-12-03
"7370","USGS","07142300",1979-12-04,18,"A",1979-12-04
"7371","USGS","07142300",1979-12-05,18,"A",1979-12-05
"7372","USGS","07142300",1979-12-06,18,"A",1979-12-06
"7373","USGS","07142300",1979-12-07,18,"A",1979-12-07
"7374","USGS","07142300",1979-12-08,18,"A",1979-12-08
"7375","USGS","07142300",1979-12-09,18,"A",1979-12-09
"7376","USGS","07142300",1979-12-10,18,"A",1979-12-10
"7377","USGS","07142300",1979-12-11,18,"A",1979-12-11
"7378","USGS","07142300",1979-12-12,17,"A",1979-12-12
"7379","USGS","07142300",1979-12-13,17,"A",1979-12-13
"7380","USGS","07142300",1979-12-14,18,"A",1979-12-14
"7381","USGS","07142300",1979-12-15,18,"A",1979-12-15
"7382","USGS","07142300",1979-12-16,17,"A",1979-12-16
"7383","USGS","07142300",1979-12-17,18,"A",1979-12-17
"7384","USGS","07142300",1979-12-18,19,"A",1979-12-18
"7385","USGS","07142300",1979-12-19,18,"A",1979-12-19
"7386","USGS","07142300",1979-12-20,18,"A",1979-12-20
"7387","USGS","07142300",1979-12-21,18,"A",1979-12-21
"7388","USGS","07142300",1979-12-22,18,"A",1979-12-22
"7389","USGS","07142300",1979-12-23,18,"A",1979-12-23
"7390","USGS","07142300",1979-12-24,18,"A",1979-12-24
"7391","USGS","07142300",1979-12-25,18,"A",1979-12-25
"7392","USGS","07142300",1979-12-26,18,"A",1979-12-26
"7393","USGS","07142300",1979-12-27,18,"A",1979-12-27
"7394","USGS","07142300",1979-12-28,19,"A",1979-12-28
"7395","USGS","07142300",1979-12-29,19,"A",1979-12-29
"7396","USGS","07142300",1979-12-30,19,"A",1979-12-30
"7397","USGS","07142300",1979-12-31,19,"A",1979-12-31
"7398","USGS","07142300",1980-01-01,19,"A",1980-01-01
"7399","USGS","07142300",1980-01-02,19,"A",1980-01-02
"7400","USGS","07142300",1980-01-03,19,"A",1980-01-03
"7401","USGS","07142300",1980-01-04,19,"A",1980-01-04
"7402","USGS","07142300",1980-01-05,19,"A",1980-01-05
"7403","USGS","07142300",1980-01-06,18,"A",1980-01-06
"7404","USGS","07142300",1980-01-07,17,"A",1980-01-07
"7405","USGS","07142300",1980-01-08,17,"A",1980-01-08
"7406","USGS","07142300",1980-01-09,17,"A",1980-01-09
"7407","USGS","07142300",1980-01-10,18,"A",1980-01-10
"7408","USGS","07142300",1980-01-11,18,"A",1980-01-11
"7409","USGS","07142300",1980-01-12,17,"A",1980-01-12
"7410","USGS","07142300",1980-01-13,18,"A",1980-01-13
"7411","USGS","07142300",1980-01-14,18,"A",1980-01-14
"7412","USGS","07142300",1980-01-15,18,"A",1980-01-15
"7413","USGS","07142300",1980-01-16,18,"A",1980-01-16
"7414","USGS","07142300",1980-01-17,18,"A",1980-01-17
"7415","USGS","07142300",1980-01-18,18,"A",1980-01-18
"7416","USGS","07142300",1980-01-19,20,"A",1980-01-19
"7417","USGS","07142300",1980-01-20,20,"A",1980-01-20
"7418","USGS","07142300",1980-01-21,20,"A",1980-01-21
"7419","USGS","07142300",1980-01-22,20,"A",1980-01-22
"7420","USGS","07142300",1980-01-23,19,"A",1980-01-23
"7421","USGS","07142300",1980-01-24,19,"A",1980-01-24
"7422","USGS","07142300",1980-01-25,19,"A",1980-01-25
"7423","USGS","07142300",1980-01-26,19,"A",1980-01-26
"7424","USGS","07142300",1980-01-27,18,"A",1980-01-27
"7425","USGS","07142300",1980-01-28,18,"A",1980-01-28
"7426","USGS","07142300",1980-01-29,18,"A",1980-01-29
"7427","USGS","07142300",1980-01-30,19,"A",1980-01-30
"7428","USGS","07142300",1980-01-31,19,"A",1980-01-31
"7429","USGS","07142300",1980-02-01,20,"A",1980-02-01
"7430","USGS","07142300",1980-02-02,20,"A",1980-02-02
"7431","USGS","07142300",1980-02-03,20,"A",1980-02-03
"7432","USGS","07142300",1980-02-04,20,"A",1980-02-04
"7433","USGS","07142300",1980-02-05,19,"A",1980-02-05
"7434","USGS","07142300",1980-02-06,19,"A",1980-02-06
"7435","USGS","07142300",1980-02-07,18,"A",1980-02-07
"7436","USGS","07142300",1980-02-08,18,"A",1980-02-08
"7437","USGS","07142300",1980-02-09,18,"A",1980-02-09
"7438","USGS","07142300",1980-02-10,19,"A",1980-02-10
"7439","USGS","07142300",1980-02-11,20,"A",1980-02-11
"7440","USGS","07142300",1980-02-12,20,"A",1980-02-12
"7441","USGS","07142300",1980-02-13,20,"A",1980-02-13
"7442","USGS","07142300",1980-02-14,20,"A",1980-02-14
"7443","USGS","07142300",1980-02-15,20,"A",1980-02-15
"7444","USGS","07142300",1980-02-16,19,"A",1980-02-16
"7445","USGS","07142300",1980-02-17,20,"A",1980-02-17
"7446","USGS","07142300",1980-02-18,21,"A",1980-02-18
"7447","USGS","07142300",1980-02-19,21,"A",1980-02-19
"7448","USGS","07142300",1980-02-20,21,"A",1980-02-20
"7449","USGS","07142300",1980-02-21,23,"A",1980-02-21
"7450","USGS","07142300",1980-02-22,23,"A",1980-02-22
"7451","USGS","07142300",1980-02-23,23,"A",1980-02-23
"7452","USGS","07142300",1980-02-24,23,"A",1980-02-24
"7453","USGS","07142300",1980-02-25,24,"A",1980-02-25
"7454","USGS","07142300",1980-02-26,24,"A",1980-02-26
"7455","USGS","07142300",1980-02-27,24,"A",1980-02-27
"7456","USGS","07142300",1980-02-28,24,"A",1980-02-28
"7457","USGS","07142300",1980-02-29,23,"A",1980-02-29
"7458","USGS","07142300",1980-03-01,21,"A",1980-03-01
"7459","USGS","07142300",1980-03-02,21,"A",1980-03-02
"7460","USGS","07142300",1980-03-03,22,"A",1980-03-03
"7461","USGS","07142300",1980-03-04,23,"A",1980-03-04
"7462","USGS","07142300",1980-03-05,23,"A",1980-03-05
"7463","USGS","07142300",1980-03-06,23,"A",1980-03-06
"7464","USGS","07142300",1980-03-07,24,"A",1980-03-07
"7465","USGS","07142300",1980-03-08,23,"A",1980-03-08
"7466","USGS","07142300",1980-03-09,23,"A",1980-03-09
"7467","USGS","07142300",1980-03-10,23,"A",1980-03-10
"7468","USGS","07142300",1980-03-11,22,"A",1980-03-11
"7469","USGS","07142300",1980-03-12,23,"A",1980-03-12
"7470","USGS","07142300",1980-03-13,24,"A",1980-03-13
"7471","USGS","07142300",1980-03-14,23,"A",1980-03-14
"7472","USGS","07142300",1980-03-15,22,"A",1980-03-15
"7473","USGS","07142300",1980-03-16,22,"A",1980-03-16
"7474","USGS","07142300",1980-03-17,22,"A",1980-03-17
"7475","USGS","07142300",1980-03-18,21,"A",1980-03-18
"7476","USGS","07142300",1980-03-19,21,"A",1980-03-19
"7477","USGS","07142300",1980-03-20,22,"A",1980-03-20
"7478","USGS","07142300",1980-03-21,22,"A",1980-03-21
"7479","USGS","07142300",1980-03-22,21,"A",1980-03-22
"7480","USGS","07142300",1980-03-23,22,"A",1980-03-23
"7481","USGS","07142300",1980-03-24,32,"A",1980-03-24
"7482","USGS","07142300",1980-03-25,25,"A",1980-03-25
"7483","USGS","07142300",1980-03-26,24,"A",1980-03-26
"7484","USGS","07142300",1980-03-27,33,"A",1980-03-27
"7485","USGS","07142300",1980-03-28,45,"A",1980-03-28
"7486","USGS","07142300",1980-03-29,42,"A",1980-03-29
"7487","USGS","07142300",1980-03-30,48,"A",1980-03-30
"7488","USGS","07142300",1980-03-31,51,"A",1980-03-31
"7489","USGS","07142300",1980-04-01,41,"A",1980-04-01
"7490","USGS","07142300",1980-04-02,38,"A",1980-04-02
"7491","USGS","07142300",1980-04-03,43,"A",1980-04-03
"7492","USGS","07142300",1980-04-04,40,"A",1980-04-04
"7493","USGS","07142300",1980-04-05,36,"A",1980-04-05
"7494","USGS","07142300",1980-04-06,35,"A",1980-04-06
"7495","USGS","07142300",1980-04-07,34,"A",1980-04-07
"7496","USGS","07142300",1980-04-08,33,"A",1980-04-08
"7497","USGS","07142300",1980-04-09,33,"A",1980-04-09
"7498","USGS","07142300",1980-04-10,33,"A",1980-04-10
"7499","USGS","07142300",1980-04-11,33,"A",1980-04-11
"7500","USGS","07142300",1980-04-12,33,"A",1980-04-12
"7501","USGS","07142300",1980-04-13,32,"A",1980-04-13
"7502","USGS","07142300",1980-04-14,32,"A",1980-04-14
"7503","USGS","07142300",1980-04-15,32,"A",1980-04-15
"7504","USGS","07142300",1980-04-16,32,"A",1980-04-16
"7505","USGS","07142300",1980-04-17,32,"A",1980-04-17
"7506","USGS","07142300",1980-04-18,32,"A",1980-04-18
"7507","USGS","07142300",1980-04-19,32,"A",1980-04-19
"7508","USGS","07142300",1980-04-20,32,"A",1980-04-20
"7509","USGS","07142300",1980-04-21,31,"A",1980-04-21
"7510","USGS","07142300",1980-04-22,32,"A",1980-04-22
"7511","USGS","07142300",1980-04-23,32,"A",1980-04-23
"7512","USGS","07142300",1980-04-24,32,"A",1980-04-24
"7513","USGS","07142300",1980-04-25,33,"A",1980-04-25
"7514","USGS","07142300",1980-04-26,33,"A",1980-04-26
"7515","USGS","07142300",1980-04-27,32,"A",1980-04-27
"7516","USGS","07142300",1980-04-28,32,"A",1980-04-28
"7517","USGS","07142300",1980-04-29,32,"A",1980-04-29
"7518","USGS","07142300",1980-04-30,32,"A",1980-04-30
"7519","USGS","07142300",1980-05-01,32,"A",1980-05-01
"7520","USGS","07142300",1980-05-02,33,"A",1980-05-02
"7521","USGS","07142300",1980-05-03,32,"A",1980-05-03
"7522","USGS","07142300",1980-05-04,33,"A",1980-05-04
"7523","USGS","07142300",1980-05-05,32,"A",1980-05-05
"7524","USGS","07142300",1980-05-06,32,"A",1980-05-06
"7525","USGS","07142300",1980-05-07,31,"A",1980-05-07
"7526","USGS","07142300",1980-05-08,30,"A",1980-05-08
"7527","USGS","07142300",1980-05-09,30,"A",1980-05-09
"7528","USGS","07142300",1980-05-10,30,"A",1980-05-10
"7529","USGS","07142300",1980-05-11,30,"A",1980-05-11
"7530","USGS","07142300",1980-05-12,30,"A",1980-05-12
"7531","USGS","07142300",1980-05-13,30,"A",1980-05-13
"7532","USGS","07142300",1980-05-14,30,"A",1980-05-14
"7533","USGS","07142300",1980-05-15,30,"A",1980-05-15
"7534","USGS","07142300",1980-05-16,31,"A",1980-05-16
"7535","USGS","07142300",1980-05-17,33,"A",1980-05-17
"7536","USGS","07142300",1980-05-18,35,"A",1980-05-18
"7537","USGS","07142300",1980-05-19,34,"A",1980-05-19
"7538","USGS","07142300",1980-05-20,33,"A",1980-05-20
"7539","USGS","07142300",1980-05-21,32,"A",1980-05-21
"7540","USGS","07142300",1980-05-22,30,"A",1980-05-22
"7541","USGS","07142300",1980-05-23,30,"A",1980-05-23
"7542","USGS","07142300",1980-05-24,30,"A",1980-05-24
"7543","USGS","07142300",1980-05-25,30,"A",1980-05-25
"7544","USGS","07142300",1980-05-26,29,"A",1980-05-26
"7545","USGS","07142300",1980-05-27,29,"A",1980-05-27
"7546","USGS","07142300",1980-05-28,29,"A",1980-05-28
"7547","USGS","07142300",1980-05-29,29,"A",1980-05-29
"7548","USGS","07142300",1980-05-30,30,"A",1980-05-30
"7549","USGS","07142300",1980-05-31,30,"A",1980-05-31
"7550","USGS","07142300",1980-06-01,30,"A",1980-06-01
"7551","USGS","07142300",1980-06-02,30,"A",1980-06-02
"7552","USGS","07142300",1980-06-03,29,"A",1980-06-03
"7553","USGS","07142300",1980-06-04,29,"A",1980-06-04
"7554","USGS","07142300",1980-06-05,28,"A",1980-06-05
"7555","USGS","07142300",1980-06-06,28,"A",1980-06-06
"7556","USGS","07142300",1980-06-07,28,"A",1980-06-07
"7557","USGS","07142300",1980-06-08,27,"A",1980-06-08
"7558","USGS","07142300",1980-06-09,27,"A",1980-06-09
"7559","USGS","07142300",1980-06-10,27,"A",1980-06-10
"7560","USGS","07142300",1980-06-11,26,"A",1980-06-11
"7561","USGS","07142300",1980-06-12,26,"A",1980-06-12
"7562","USGS","07142300",1980-06-13,26,"A",1980-06-13
"7563","USGS","07142300",1980-06-14,24,"A",1980-06-14
"7564","USGS","07142300",1980-06-15,24,"A",1980-06-15
"7565","USGS","07142300",1980-06-16,24,"A",1980-06-16
"7566","USGS","07142300",1980-06-17,25,"A",1980-06-17
"7567","USGS","07142300",1980-06-18,26,"A",1980-06-18
"7568","USGS","07142300",1980-06-19,48,"A",1980-06-19
"7569","USGS","07142300",1980-06-20,44,"A",1980-06-20
"7570","USGS","07142300",1980-06-21,41,"A",1980-06-21
"7571","USGS","07142300",1980-06-22,192,"A",1980-06-22
"7572","USGS","07142300",1980-06-23,262,"A",1980-06-23
"7573","USGS","07142300",1980-06-24,103,"A",1980-06-24
"7574","USGS","07142300",1980-06-25,73,"A",1980-06-25
"7575","USGS","07142300",1980-06-26,41,"A",1980-06-26
"7576","USGS","07142300",1980-06-27,34,"A",1980-06-27
"7577","USGS","07142300",1980-06-28,30,"A",1980-06-28
"7578","USGS","07142300",1980-06-29,27,"A",1980-06-29
"7579","USGS","07142300",1980-06-30,25,"A",1980-06-30
"7580","USGS","07142300",1980-07-01,24,"A",1980-07-01
"7581","USGS","07142300",1980-07-02,22,"A",1980-07-02
"7582","USGS","07142300",1980-07-03,22,"A",1980-07-03
"7583","USGS","07142300",1980-07-04,21,"A",1980-07-04
"7584","USGS","07142300",1980-07-05,19,"A",1980-07-05
"7585","USGS","07142300",1980-07-06,18,"A",1980-07-06
"7586","USGS","07142300",1980-07-07,17,"A",1980-07-07
"7587","USGS","07142300",1980-07-08,16,"A",1980-07-08
"7588","USGS","07142300",1980-07-09,15,"A",1980-07-09
"7589","USGS","07142300",1980-07-10,15,"A",1980-07-10
"7590","USGS","07142300",1980-07-11,13,"A",1980-07-11
"7591","USGS","07142300",1980-07-12,12,"A",1980-07-12
"7592","USGS","07142300",1980-07-13,11,"A",1980-07-13
"7593","USGS","07142300",1980-07-14,11,"A",1980-07-14
"7594","USGS","07142300",1980-07-15,9.7,"A",1980-07-15
"7595","USGS","07142300",1980-07-16,9.2,"A",1980-07-16
"7596","USGS","07142300",1980-07-17,9,"A",1980-07-17
"7597","USGS","07142300",1980-07-18,8.1,"A",1980-07-18
"7598","USGS","07142300",1980-07-19,7.4,"A",1980-07-19
"7599","USGS","07142300",1980-07-20,7,"A",1980-07-20
"7600","USGS","07142300",1980-07-21,12,"A",1980-07-21
"7601","USGS","07142300",1980-07-22,13,"A",1980-07-22
"7602","USGS","07142300",1980-07-23,12,"A",1980-07-23
"7603","USGS","07142300",1980-07-24,11,"A",1980-07-24
"7604","USGS","07142300",1980-07-25,10,"A",1980-07-25
"7605","USGS","07142300",1980-07-26,10,"A",1980-07-26
"7606","USGS","07142300",1980-07-27,9.6,"A",1980-07-27
"7607","USGS","07142300",1980-07-28,9.4,"A",1980-07-28
"7608","USGS","07142300",1980-07-29,8.6,"A",1980-07-29
"7609","USGS","07142300",1980-07-30,7.1,"A",1980-07-30
"7610","USGS","07142300",1980-07-31,7.4,"A",1980-07-31
"7611","USGS","07142300",1980-08-01,7.3,"A",1980-08-01
"7612","USGS","07142300",1980-08-02,7.3,"A",1980-08-02
"7613","USGS","07142300",1980-08-03,6.1,"A",1980-08-03
"7614","USGS","07142300",1980-08-04,5.6,"A",1980-08-04
"7615","USGS","07142300",1980-08-05,5.1,"A",1980-08-05
"7616","USGS","07142300",1980-08-06,5.8,"A",1980-08-06
"7617","USGS","07142300",1980-08-07,4.9,"A",1980-08-07
"7618","USGS","07142300",1980-08-08,3.9,"A",1980-08-08
"7619","USGS","07142300",1980-08-09,3.3,"A",1980-08-09
"7620","USGS","07142300",1980-08-10,2.8,"A",1980-08-10
"7621","USGS","07142300",1980-08-11,2.4,"A",1980-08-11
"7622","USGS","07142300",1980-08-12,2.2,"A",1980-08-12
"7623","USGS","07142300",1980-08-13,2.2,"A",1980-08-13
"7624","USGS","07142300",1980-08-14,6,"A",1980-08-14
"7625","USGS","07142300",1980-08-15,17,"A",1980-08-15
"7626","USGS","07142300",1980-08-16,15,"A",1980-08-16
"7627","USGS","07142300",1980-08-17,13,"A",1980-08-17
"7628","USGS","07142300",1980-08-18,12,"A",1980-08-18
"7629","USGS","07142300",1980-08-19,11,"A",1980-08-19
"7630","USGS","07142300",1980-08-20,11,"A",1980-08-20
"7631","USGS","07142300",1980-08-21,14,"A",1980-08-21
"7632","USGS","07142300",1980-08-22,16,"A",1980-08-22
"7633","USGS","07142300",1980-08-23,13,"A",1980-08-23
"7634","USGS","07142300",1980-08-24,11,"A",1980-08-24
"7635","USGS","07142300",1980-08-25,9.4,"A",1980-08-25
"7636","USGS","07142300",1980-08-26,8.4,"A",1980-08-26
"7637","USGS","07142300",1980-08-27,8.6,"A",1980-08-27
"7638","USGS","07142300",1980-08-28,8.5,"A",1980-08-28
"7639","USGS","07142300",1980-08-29,7.5,"A",1980-08-29
"7640","USGS","07142300",1980-08-30,6.6,"A",1980-08-30
"7641","USGS","07142300",1980-08-31,6.2,"A",1980-08-31
"7642","USGS","07142300",1980-09-01,6.3,"A",1980-09-01
"7643","USGS","07142300",1980-09-02,5.6,"A",1980-09-02
"7644","USGS","07142300",1980-09-03,4.9,"A",1980-09-03
"7645","USGS","07142300",1980-09-04,4.9,"A",1980-09-04
"7646","USGS","07142300",1980-09-05,4.6,"A",1980-09-05
"7647","USGS","07142300",1980-09-06,4.5,"A",1980-09-06
"7648","USGS","07142300",1980-09-07,4.5,"A",1980-09-07
"7649","USGS","07142300",1980-09-08,4.3,"A",1980-09-08
"7650","USGS","07142300",1980-09-09,4.7,"A",1980-09-09
"7651","USGS","07142300",1980-09-10,5.3,"A",1980-09-10
"7652","USGS","07142300",1980-09-11,5.4,"A",1980-09-11
"7653","USGS","07142300",1980-09-12,5.2,"A",1980-09-12
"7654","USGS","07142300",1980-09-13,4.5,"A",1980-09-13
"7655","USGS","07142300",1980-09-14,4.5,"A",1980-09-14
"7656","USGS","07142300",1980-09-15,4.5,"A",1980-09-15
"7657","USGS","07142300",1980-09-16,4.7,"A",1980-09-16
"7658","USGS","07142300",1980-09-17,5.1,"A",1980-09-17
"7659","USGS","07142300",1980-09-18,5.3,"A",1980-09-18
"7660","USGS","07142300",1980-09-19,4.9,"A",1980-09-19
"7661","USGS","07142300",1980-09-20,4.4,"A",1980-09-20
"7662","USGS","07142300",1980-09-21,3.8,"A",1980-09-21
"7663","USGS","07142300",1980-09-22,3.5,"A",1980-09-22
"7664","USGS","07142300",1980-09-23,3.5,"A",1980-09-23
"7665","USGS","07142300",1980-09-24,4.2,"A",1980-09-24
"7666","USGS","07142300",1980-09-25,5.1,"A",1980-09-25
"7667","USGS","07142300",1980-09-26,5.4,"A",1980-09-26
"7668","USGS","07142300",1980-09-27,5.6,"A",1980-09-27
"7669","USGS","07142300",1980-09-28,6.3,"A",1980-09-28
"7670","USGS","07142300",1980-09-29,7.3,"A",1980-09-29
"7671","USGS","07142300",1980-09-30,7.9,"A",1980-09-30
"7672","USGS","07142300",1980-10-01,8,"A",1980-10-01
"7673","USGS","07142300",1980-10-02,7,"A",1980-10-02
"7674","USGS","07142300",1980-10-03,6.8,"A",1980-10-03
"7675","USGS","07142300",1980-10-04,6.8,"A",1980-10-04
"7676","USGS","07142300",1980-10-05,6.5,"A",1980-10-05
"7677","USGS","07142300",1980-10-06,6.5,"A",1980-10-06
"7678","USGS","07142300",1980-10-07,5.8,"A",1980-10-07
"7679","USGS","07142300",1980-10-08,5.8,"A",1980-10-08
"7680","USGS","07142300",1980-10-09,5.8,"A",1980-10-09
"7681","USGS","07142300",1980-10-10,5.5,"A",1980-10-10
"7682","USGS","07142300",1980-10-11,5.5,"A",1980-10-11
"7683","USGS","07142300",1980-10-12,5.5,"A",1980-10-12
"7684","USGS","07142300",1980-10-13,5.5,"A",1980-10-13
"7685","USGS","07142300",1980-10-14,5.5,"A",1980-10-14
"7686","USGS","07142300",1980-10-15,6.2,"A",1980-10-15
"7687","USGS","07142300",1980-10-16,7.5,"A",1980-10-16
"7688","USGS","07142300",1980-10-17,7.5,"A",1980-10-17
"7689","USGS","07142300",1980-10-18,7.5,"A",1980-10-18
"7690","USGS","07142300",1980-10-19,7.2,"A",1980-10-19
"7691","USGS","07142300",1980-10-20,7.2,"A",1980-10-20
"7692","USGS","07142300",1980-10-21,6.5,"A",1980-10-21
"7693","USGS","07142300",1980-10-22,6.8,"A",1980-10-22
"7694","USGS","07142300",1980-10-23,6.5,"A",1980-10-23
"7695","USGS","07142300",1980-10-24,7,"A",1980-10-24
"7696","USGS","07142300",1980-10-25,7,"A",1980-10-25
