"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"1593","USGS","06911900",1964-07-10,2.2,"A",1964-07-10
"1594","USGS","06911900",1964-07-11,2.4,"A",1964-07-11
"1595","USGS","06911900",1964-07-12,2,"A",1964-07-12
"1596","USGS","06911900",1964-07-13,1.2,"A",1964-07-13
"1597","USGS","06911900",1964-07-14,0.6,"A",1964-07-14
"1598","USGS","06911900",1964-07-15,0.2,"A",1964-07-15
"1599","USGS","06911900",1964-07-16,0.1,"A",1964-07-16
"1600","USGS","06911900",1964-07-17,0.1,"A",1964-07-17
"1601","USGS","06911900",1964-07-18,0,"A",1964-07-18
"1602","USGS","06911900",1964-07-19,0,"A",1964-07-19
"1603","USGS","06911900",1964-07-20,0,"A",1964-07-20
"1604","USGS","06911900",1964-07-21,0,"A",1964-07-21
"1605","USGS","06911900",1964-07-22,0,"A",1964-07-22
"1606","USGS","06911900",1964-07-23,0,"A",1964-07-23
"1607","USGS","06911900",1964-07-24,0,"A",1964-07-24
"1608","USGS","06911900",1964-07-25,0,"A",1964-07-25
"1609","USGS","06911900",1964-07-26,0.6,"A",1964-07-26
"1610","USGS","06911900",1964-07-27,0.9,"A",1964-07-27
"1611","USGS","06911900",1964-07-28,0.6,"A",1964-07-28
"1612","USGS","06911900",1964-07-29,0,"A",1964-07-29
"1613","USGS","06911900",1964-07-30,0,"A",1964-07-30
"1614","USGS","06911900",1964-07-31,0,"A",1964-07-31
"1615","USGS","06911900",1964-08-01,0,"A",1964-08-01
"1616","USGS","06911900",1964-08-02,0,"A",1964-08-02
"1617","USGS","06911900",1964-08-03,0,"A",1964-08-03
"1618","USGS","06911900",1964-08-04,0,"A",1964-08-04
"1619","USGS","06911900",1964-08-05,0,"A",1964-08-05
"1620","USGS","06911900",1964-08-06,0,"A",1964-08-06
"1621","USGS","06911900",1964-08-07,0,"A",1964-08-07
"1622","USGS","06911900",1964-08-08,0,"A",1964-08-08
"1623","USGS","06911900",1964-08-09,0,"A",1964-08-09
"1624","USGS","06911900",1964-08-10,0,"A",1964-08-10
"1625","USGS","06911900",1964-08-11,0,"A",1964-08-11
"1626","USGS","06911900",1964-08-12,0,"A",1964-08-12
"1627","USGS","06911900",1964-08-13,0,"A",1964-08-13
"1628","USGS","06911900",1964-08-14,0,"A",1964-08-14
"1629","USGS","06911900",1964-08-15,0,"A",1964-08-15
"1630","USGS","06911900",1964-08-16,0,"A",1964-08-16
"1631","USGS","06911900",1964-08-17,0,"A",1964-08-17
"1632","USGS","06911900",1964-08-18,0,"A",1964-08-18
"1633","USGS","06911900",1964-08-19,0,"A",1964-08-19
"1634","USGS","06911900",1964-08-20,0,"A",1964-08-20
"1635","USGS","06911900",1964-08-21,0.1,"A",1964-08-21
"1636","USGS","06911900",1964-08-22,9,"A",1964-08-22
"1637","USGS","06911900",1964-08-23,3.6,"A",1964-08-23
"1638","USGS","06911900",1964-08-24,1.4,"A",1964-08-24
"1639","USGS","06911900",1964-08-25,0.5,"A",1964-08-25
"1640","USGS","06911900",1964-08-26,0,"A",1964-08-26
"1641","USGS","06911900",1964-08-27,0,"A",1964-08-27
"1642","USGS","06911900",1964-08-28,1.4,"A",1964-08-28
"1643","USGS","06911900",1964-08-29,0.9,"A",1964-08-29
"1644","USGS","06911900",1964-08-30,3.2,"A",1964-08-30
"1645","USGS","06911900",1964-08-31,4.8,"A",1964-08-31
"1646","USGS","06911900",1964-09-01,22,"A",1964-09-01
"1647","USGS","06911900",1964-09-02,18,"A",1964-09-02
"1648","USGS","06911900",1964-09-03,4.8,"A",1964-09-03
"1649","USGS","06911900",1964-09-04,1.9,"A",1964-09-04
"1650","USGS","06911900",1964-09-05,0.3,"A",1964-09-05
"1651","USGS","06911900",1964-09-06,0.3,"A",1964-09-06
"1652","USGS","06911900",1964-09-07,0.2,"A",1964-09-07
"1653","USGS","06911900",1964-09-08,0,"A",1964-09-08
"1654","USGS","06911900",1964-09-09,0,"A",1964-09-09
"1655","USGS","06911900",1964-09-10,0,"A",1964-09-10
"1656","USGS","06911900",1964-09-11,0,"A",1964-09-11
"1657","USGS","06911900",1964-09-12,0,"A",1964-09-12
"1658","USGS","06911900",1964-09-13,0,"A",1964-09-13
"1659","USGS","06911900",1964-09-14,0,"A",1964-09-14
"1660","USGS","06911900",1964-09-15,0,"A",1964-09-15
"1661","USGS","06911900",1964-09-16,0,"A",1964-09-16
"1662","USGS","06911900",1964-09-17,0,"A",1964-09-17
"1663","USGS","06911900",1964-09-18,0,"A",1964-09-18
"1664","USGS","06911900",1964-09-19,0,"A",1964-09-19
"1665","USGS","06911900",1964-09-20,0,"A",1964-09-20
"1666","USGS","06911900",1964-09-21,0,"A",1964-09-21
"1667","USGS","06911900",1964-09-22,0,"A",1964-09-22
"1668","USGS","06911900",1964-09-23,0,"A",1964-09-23
"1669","USGS","06911900",1964-09-24,0,"A",1964-09-24
"1670","USGS","06911900",1964-09-25,0,"A",1964-09-25
"1671","USGS","06911900",1964-09-26,0,"A",1964-09-26
"1672","USGS","06911900",1964-09-27,0,"A",1964-09-27
"1673","USGS","06911900",1964-09-28,0,"A",1964-09-28
"1674","USGS","06911900",1964-09-29,0,"A",1964-09-29
"1675","USGS","06911900",1964-09-30,0,"A",1964-09-30
"1676","USGS","06911900",1964-10-01,0,"A",1964-10-01
"1677","USGS","06911900",1964-10-02,0,"A",1964-10-02
"1678","USGS","06911900",1964-10-03,0,"A",1964-10-03
"1679","USGS","06911900",1964-10-04,0,"A",1964-10-04
"1680","USGS","06911900",1964-10-05,0,"A",1964-10-05
"1681","USGS","06911900",1964-10-06,0,"A",1964-10-06
"1682","USGS","06911900",1964-10-07,0,"A",1964-10-07
"1683","USGS","06911900",1964-10-08,0,"A",1964-10-08
"1684","USGS","06911900",1964-10-09,0,"A",1964-10-09
"1685","USGS","06911900",1964-10-10,0,"A",1964-10-10
"1686","USGS","06911900",1964-10-11,0,"A",1964-10-11
"1687","USGS","06911900",1964-10-12,0,"A",1964-10-12
"1688","USGS","06911900",1964-10-13,0,"A",1964-10-13
"1689","USGS","06911900",1964-10-14,0,"A",1964-10-14
"1690","USGS","06911900",1964-10-15,0,"A",1964-10-15
"1691","USGS","06911900",1964-10-16,0,"A",1964-10-16
"1692","USGS","06911900",1964-10-17,0,"A",1964-10-17
"1693","USGS","06911900",1964-10-18,0,"A",1964-10-18
"1694","USGS","06911900",1964-10-19,0,"A",1964-10-19
"1695","USGS","06911900",1964-10-20,0,"A",1964-10-20
"1696","USGS","06911900",1964-10-21,0,"A",1964-10-21
"1697","USGS","06911900",1964-10-22,0,"A",1964-10-22
"1698","USGS","06911900",1964-10-23,0,"A",1964-10-23
"1699","USGS","06911900",1964-10-24,0,"A",1964-10-24
"1700","USGS","06911900",1964-10-25,0,"A",1964-10-25
"1701","USGS","06911900",1964-10-26,0,"A",1964-10-26
"1702","USGS","06911900",1964-10-27,0,"A",1964-10-27
"1703","USGS","06911900",1964-10-28,0,"A",1964-10-28
"1704","USGS","06911900",1964-10-29,0,"A",1964-10-29
"1705","USGS","06911900",1964-10-30,0,"A",1964-10-30
"1706","USGS","06911900",1964-10-31,0,"A",1964-10-31
"1707","USGS","06911900",1964-11-01,0,"A",1964-11-01
"1708","USGS","06911900",1964-11-02,0,"A",1964-11-02
"1709","USGS","06911900",1964-11-03,0,"A",1964-11-03
"1710","USGS","06911900",1964-11-04,0,"A",1964-11-04
"1711","USGS","06911900",1964-11-05,0,"A",1964-11-05
"1712","USGS","06911900",1964-11-06,0,"A",1964-11-06
"1713","USGS","06911900",1964-11-07,0,"A",1964-11-07
"1714","USGS","06911900",1964-11-08,0,"A",1964-11-08
"1715","USGS","06911900",1964-11-09,0,"A",1964-11-09
"1716","USGS","06911900",1964-11-10,0,"A",1964-11-10
"1717","USGS","06911900",1964-11-11,0,"A",1964-11-11
"1718","USGS","06911900",1964-11-12,0,"A",1964-11-12
"1719","USGS","06911900",1964-11-13,0,"A",1964-11-13
"1720","USGS","06911900",1964-11-14,0,"A",1964-11-14
"1721","USGS","06911900",1964-11-15,0,"A",1964-11-15
"1722","USGS","06911900",1964-11-16,280,"A",1964-11-16
"1723","USGS","06911900",1964-11-17,112,"A",1964-11-17
"1724","USGS","06911900",1964-11-18,133,"A",1964-11-18
"1725","USGS","06911900",1964-11-19,66,"A",1964-11-19
"1726","USGS","06911900",1964-11-20,35,"A",1964-11-20
"1727","USGS","06911900",1964-11-21,18,"A",1964-11-21
"1728","USGS","06911900",1964-11-22,10,"A",1964-11-22
"1729","USGS","06911900",1964-11-23,6.8,"A",1964-11-23
"1730","USGS","06911900",1964-11-24,5,"A",1964-11-24
"1731","USGS","06911900",1964-11-25,4.5,"A",1964-11-25
"1732","USGS","06911900",1964-11-26,4.1,"A",1964-11-26
"1733","USGS","06911900",1964-11-27,3.4,"A",1964-11-27
"1734","USGS","06911900",1964-11-28,2.7,"A",1964-11-28
"1735","USGS","06911900",1964-11-29,2.4,"A",1964-11-29
"1736","USGS","06911900",1964-11-30,2,"A",1964-11-30
"1737","USGS","06911900",1964-12-01,1.9,"A",1964-12-01
"1738","USGS","06911900",1964-12-02,2,"A",1964-12-02
"1739","USGS","06911900",1964-12-03,2.2,"A",1964-12-03
"1740","USGS","06911900",1964-12-04,2.5,"A",1964-12-04
"1741","USGS","06911900",1964-12-05,1.9,"A",1964-12-05
"1742","USGS","06911900",1964-12-06,1.9,"A",1964-12-06
"1743","USGS","06911900",1964-12-07,2,"A",1964-12-07
"1744","USGS","06911900",1964-12-08,1.9,"A",1964-12-08
"1745","USGS","06911900",1964-12-09,1.9,"A",1964-12-09
"1746","USGS","06911900",1964-12-10,50,"A",1964-12-10
"1747","USGS","06911900",1964-12-11,189,"A",1964-12-11
"1748","USGS","06911900",1964-12-12,53,"A",1964-12-12
"1749","USGS","06911900",1964-12-13,26,"A",1964-12-13
"1750","USGS","06911900",1964-12-14,15,"A",1964-12-14
"1751","USGS","06911900",1964-12-15,10,"A",1964-12-15
"1752","USGS","06911900",1964-12-16,8.5,"A",1964-12-16
"1753","USGS","06911900",1964-12-17,5.4,"A",1964-12-17
"1754","USGS","06911900",1964-12-18,3.9,"A",1964-12-18
"1755","USGS","06911900",1964-12-19,2.9,"A",1964-12-19
"1756","USGS","06911900",1964-12-20,2.7,"A",1964-12-20
"1757","USGS","06911900",1964-12-21,2.9,"A",1964-12-21
"1758","USGS","06911900",1964-12-22,3.6,"A",1964-12-22
"1759","USGS","06911900",1964-12-23,4.8,"A",1964-12-23
"1760","USGS","06911900",1964-12-24,5.4,"A",1964-12-24
"1761","USGS","06911900",1964-12-25,5.4,"A",1964-12-25
"1762","USGS","06911900",1964-12-26,4.5,"A",1964-12-26
"1763","USGS","06911900",1964-12-27,3.2,"A",1964-12-27
"1764","USGS","06911900",1964-12-28,2.5,"A",1964-12-28
"1765","USGS","06911900",1964-12-29,2.9,"A",1964-12-29
"1766","USGS","06911900",1964-12-30,3.2,"A",1964-12-30
"1767","USGS","06911900",1964-12-31,4.1,"A",1964-12-31
"1768","USGS","06911900",1965-01-01,5,"A",1965-01-01
"1769","USGS","06911900",1965-01-02,30,"A",1965-01-02
"1770","USGS","06911900",1965-01-03,40,"A",1965-01-03
"1771","USGS","06911900",1965-01-04,16,"A",1965-01-04
"1772","USGS","06911900",1965-01-05,11,"A",1965-01-05
"1773","USGS","06911900",1965-01-06,9,"A",1965-01-06
"1774","USGS","06911900",1965-01-07,8.5,"A",1965-01-07
"1775","USGS","06911900",1965-01-08,8.2,"A",1965-01-08
"1776","USGS","06911900",1965-01-09,6.8,"A",1965-01-09
"1777","USGS","06911900",1965-01-10,4.3,"A",1965-01-10
"1778","USGS","06911900",1965-01-11,3.6,"A",1965-01-11
"1779","USGS","06911900",1965-01-12,3.2,"A",1965-01-12
"1780","USGS","06911900",1965-01-13,3.2,"A",1965-01-13
"1781","USGS","06911900",1965-01-14,3.4,"A",1965-01-14
"1782","USGS","06911900",1965-01-15,3.9,"A",1965-01-15
"1783","USGS","06911900",1965-01-16,3.2,"A",1965-01-16
"1784","USGS","06911900",1965-01-17,2.9,"A",1965-01-17
"1785","USGS","06911900",1965-01-18,2.7,"A",1965-01-18
"1786","USGS","06911900",1965-01-19,2.5,"A",1965-01-19
"1787","USGS","06911900",1965-01-20,2.7,"A",1965-01-20
"1788","USGS","06911900",1965-01-21,3.2,"A",1965-01-21
"1789","USGS","06911900",1965-01-22,4.1,"A",1965-01-22
"1790","USGS","06911900",1965-01-23,7.1,"A",1965-01-23
"1791","USGS","06911900",1965-01-24,11,"A",1965-01-24
"1792","USGS","06911900",1965-01-25,10,"A",1965-01-25
"1793","USGS","06911900",1965-01-26,8.2,"A",1965-01-26
"1794","USGS","06911900",1965-01-27,6.4,"A",1965-01-27
"1795","USGS","06911900",1965-01-28,5.4,"A",1965-01-28
"1796","USGS","06911900",1965-01-29,4.5,"A",1965-01-29
"1797","USGS","06911900",1965-01-30,3.9,"A",1965-01-30
"1798","USGS","06911900",1965-01-31,3.2,"A",1965-01-31
"1799","USGS","06911900",1965-02-01,2.9,"A",1965-02-01
"1800","USGS","06911900",1965-02-02,2.4,"A",1965-02-02
"1801","USGS","06911900",1965-02-03,2.4,"A",1965-02-03
"1802","USGS","06911900",1965-02-04,2.2,"A",1965-02-04
"1803","USGS","06911900",1965-02-05,2.4,"A",1965-02-05
"1804","USGS","06911900",1965-02-06,3.6,"A",1965-02-06
"1805","USGS","06911900",1965-02-07,5,"A",1965-02-07
"1806","USGS","06911900",1965-02-08,8.5,"A",1965-02-08
"1807","USGS","06911900",1965-02-09,10,"A",1965-02-09
"1808","USGS","06911900",1965-02-10,64,"A",1965-02-10
"1809","USGS","06911900",1965-02-11,46,"A",1965-02-11
"1810","USGS","06911900",1965-02-12,17,"A",1965-02-12
"1811","USGS","06911900",1965-02-13,12,"A",1965-02-13
"1812","USGS","06911900",1965-02-14,10,"A",1965-02-14
"1813","USGS","06911900",1965-02-15,10,"A",1965-02-15
"1814","USGS","06911900",1965-02-16,10,"A",1965-02-16
"1815","USGS","06911900",1965-02-17,10,"A",1965-02-17
"1816","USGS","06911900",1965-02-18,9,"A",1965-02-18
"1817","USGS","06911900",1965-02-19,9,"A",1965-02-19
"1818","USGS","06911900",1965-02-20,13,"A",1965-02-20
"1819","USGS","06911900",1965-02-21,12,"A",1965-02-21
"1820","USGS","06911900",1965-02-22,8.5,"A",1965-02-22
"1821","USGS","06911900",1965-02-23,7.5,"A",1965-02-23
"1822","USGS","06911900",1965-02-24,6.1,"A",1965-02-24
"1823","USGS","06911900",1965-02-25,4.5,"A",1965-02-25
"1824","USGS","06911900",1965-02-26,4.3,"A",1965-02-26
"1825","USGS","06911900",1965-02-27,19,"A",1965-02-27
"1826","USGS","06911900",1965-02-28,192,"A",1965-02-28
"1827","USGS","06911900",1965-03-01,473,"A",1965-03-01
"1828","USGS","06911900",1965-03-02,114,"A",1965-03-02
"1829","USGS","06911900",1965-03-03,45,"A",1965-03-03
"1830","USGS","06911900",1965-03-04,38,"A",1965-03-04
"1831","USGS","06911900",1965-03-05,32,"A",1965-03-05
"1832","USGS","06911900",1965-03-06,28,"A",1965-03-06
"1833","USGS","06911900",1965-03-07,30,"A",1965-03-07
"1834","USGS","06911900",1965-03-08,41,"A",1965-03-08
"1835","USGS","06911900",1965-03-09,38,"A",1965-03-09
"1836","USGS","06911900",1965-03-10,28,"A",1965-03-10
"1837","USGS","06911900",1965-03-11,22,"A",1965-03-11
"1838","USGS","06911900",1965-03-12,19,"A",1965-03-12
"1839","USGS","06911900",1965-03-13,18,"A",1965-03-13
"1840","USGS","06911900",1965-03-14,17,"A",1965-03-14
"1841","USGS","06911900",1965-03-15,17,"A",1965-03-15
"1842","USGS","06911900",1965-03-16,23,"A",1965-03-16
"1843","USGS","06911900",1965-03-17,238,"A",1965-03-17
"1844","USGS","06911900",1965-03-18,72,"A",1965-03-18
"1845","USGS","06911900",1965-03-19,31,"A",1965-03-19
"1846","USGS","06911900",1965-03-20,25,"A",1965-03-20
"1847","USGS","06911900",1965-03-21,25,"A",1965-03-21
"1848","USGS","06911900",1965-03-22,26,"A",1965-03-22
"1849","USGS","06911900",1965-03-23,26,"A",1965-03-23
"1850","USGS","06911900",1965-03-24,19,"A",1965-03-24
"1851","USGS","06911900",1965-03-25,16,"A",1965-03-25
"1852","USGS","06911900",1965-03-26,15,"A",1965-03-26
"1853","USGS","06911900",1965-03-27,15,"A",1965-03-27
"1854","USGS","06911900",1965-03-28,19,"A",1965-03-28
"1855","USGS","06911900",1965-03-29,20,"A",1965-03-29
"1856","USGS","06911900",1965-03-30,18,"A",1965-03-30
"1857","USGS","06911900",1965-03-31,14,"A",1965-03-31
"1858","USGS","06911900",1965-04-01,14,"A",1965-04-01
"1859","USGS","06911900",1965-04-02,15,"A",1965-04-02
"1860","USGS","06911900",1965-04-03,238,"A",1965-04-03
"1861","USGS","06911900",1965-04-04,122,"A",1965-04-04
"1862","USGS","06911900",1965-04-05,440,"A",1965-04-05
"1863","USGS","06911900",1965-04-06,453,"A",1965-04-06
"1864","USGS","06911900",1965-04-07,118,"A",1965-04-07
"1865","USGS","06911900",1965-04-08,70,"A",1965-04-08
"1866","USGS","06911900",1965-04-09,50,"A",1965-04-09
"1867","USGS","06911900",1965-04-10,43,"A",1965-04-10
"1868","USGS","06911900",1965-04-11,88,"A",1965-04-11
"1869","USGS","06911900",1965-04-12,36,"A",1965-04-12
"1870","USGS","06911900",1965-04-13,27,"A",1965-04-13
"1871","USGS","06911900",1965-04-14,29,"A",1965-04-14
"1872","USGS","06911900",1965-04-15,38,"A",1965-04-15
"1873","USGS","06911900",1965-04-16,32,"A",1965-04-16
"1874","USGS","06911900",1965-04-17,24,"A",1965-04-17
"1875","USGS","06911900",1965-04-18,23,"A",1965-04-18
"1876","USGS","06911900",1965-04-19,20,"A",1965-04-19
"1877","USGS","06911900",1965-04-20,19,"A",1965-04-20
"1878","USGS","06911900",1965-04-21,18,"A",1965-04-21
"1879","USGS","06911900",1965-04-22,17,"A",1965-04-22
"1880","USGS","06911900",1965-04-23,15,"A",1965-04-23
"1881","USGS","06911900",1965-04-24,14,"A",1965-04-24
"1882","USGS","06911900",1965-04-25,62,"A",1965-04-25
"1883","USGS","06911900",1965-04-26,66,"A",1965-04-26
"1884","USGS","06911900",1965-04-27,35,"A",1965-04-27
"1885","USGS","06911900",1965-04-28,25,"A",1965-04-28
"1886","USGS","06911900",1965-04-29,21,"A",1965-04-29
"1887","USGS","06911900",1965-04-30,21,"A",1965-04-30
"1888","USGS","06911900",1965-05-01,18,"A",1965-05-01
"1889","USGS","06911900",1965-05-02,15,"A",1965-05-02
"1890","USGS","06911900",1965-05-03,13,"A",1965-05-03
"1891","USGS","06911900",1965-05-04,12,"A",1965-05-04
"1892","USGS","06911900",1965-05-05,13,"A",1965-05-05
"1893","USGS","06911900",1965-05-06,17,"A",1965-05-06
"1894","USGS","06911900",1965-05-07,16,"A",1965-05-07
"1895","USGS","06911900",1965-05-08,12,"A",1965-05-08
"1896","USGS","06911900",1965-05-09,9.5,"A",1965-05-09
"1897","USGS","06911900",1965-05-10,7.8,"A",1965-05-10
"1898","USGS","06911900",1965-05-11,7.8,"A",1965-05-11
"1899","USGS","06911900",1965-05-12,6.8,"A",1965-05-12
"1900","USGS","06911900",1965-05-13,5,"A",1965-05-13
"1901","USGS","06911900",1965-05-14,4.8,"A",1965-05-14
"1902","USGS","06911900",1965-05-15,4.8,"A",1965-05-15
"1903","USGS","06911900",1965-05-16,5.7,"A",1965-05-16
"1904","USGS","06911900",1965-05-17,4.1,"A",1965-05-17
"1905","USGS","06911900",1965-05-18,2.7,"A",1965-05-18
"1906","USGS","06911900",1965-05-19,2.7,"A",1965-05-19
"1907","USGS","06911900",1965-05-20,2.4,"A",1965-05-20
"1908","USGS","06911900",1965-05-21,2.7,"A",1965-05-21
"1909","USGS","06911900",1965-05-22,3.2,"A",1965-05-22
"1910","USGS","06911900",1965-05-23,3.2,"A",1965-05-23
"1911","USGS","06911900",1965-05-24,9.5,"A",1965-05-24
"1912","USGS","06911900",1965-05-25,116,"A",1965-05-25
"1913","USGS","06911900",1965-05-26,189,"A",1965-05-26
"1914","USGS","06911900",1965-05-27,74,"A",1965-05-27
"1915","USGS","06911900",1965-05-28,22,"A",1965-05-28
"1916","USGS","06911900",1965-05-29,9.5,"A",1965-05-29
"1917","USGS","06911900",1965-05-30,6.1,"A",1965-05-30
"1918","USGS","06911900",1965-05-31,4.5,"A",1965-05-31
"1919","USGS","06911900",1965-06-01,64,"A",1965-06-01
"1920","USGS","06911900",1965-06-02,66,"A",1965-06-02
"1921","USGS","06911900",1965-06-03,22,"A",1965-06-03
"1922","USGS","06911900",1965-06-04,98,"A",1965-06-04
"1923","USGS","06911900",1965-06-05,3660,"A",1965-06-05
"1924","USGS","06911900",1965-06-06,259,"A",1965-06-06
"1925","USGS","06911900",1965-06-07,112,"A",1965-06-07
"1926","USGS","06911900",1965-06-08,1230,"A",1965-06-08
"1927","USGS","06911900",1965-06-09,440,"A",1965-06-09
"1928","USGS","06911900",1965-06-10,490,"A",1965-06-10
"1929","USGS","06911900",1965-06-11,130,"A",1965-06-11
"1930","USGS","06911900",1965-06-12,135,"A",1965-06-12
"1931","USGS","06911900",1965-06-13,161,"A",1965-06-13
"1932","USGS","06911900",1965-06-14,625,"A",1965-06-14
"1933","USGS","06911900",1965-06-15,196,"A",1965-06-15
"1934","USGS","06911900",1965-06-16,96,"A",1965-06-16
"1935","USGS","06911900",1965-06-17,69,"A",1965-06-17
"1936","USGS","06911900",1965-06-18,56,"A",1965-06-18
"1937","USGS","06911900",1965-06-19,48,"A",1965-06-19
"1938","USGS","06911900",1965-06-20,40,"A",1965-06-20
"1939","USGS","06911900",1965-06-21,32,"A",1965-06-21
"1940","USGS","06911900",1965-06-22,27,"A",1965-06-22
"1941","USGS","06911900",1965-06-23,22,"A",1965-06-23
"1942","USGS","06911900",1965-06-24,18,"A",1965-06-24
"1943","USGS","06911900",1965-06-25,18,"A",1965-06-25
"1944","USGS","06911900",1965-06-26,88,"A",1965-06-26
"1945","USGS","06911900",1965-06-27,199,"A",1965-06-27
"1946","USGS","06911900",1965-06-28,2210,"A",1965-06-28
"1947","USGS","06911900",1965-06-29,717,"A",1965-06-29
"1948","USGS","06911900",1965-06-30,639,"A",1965-06-30
"1949","USGS","06911900",1965-07-01,170,"A",1965-07-01
"1950","USGS","06911900",1965-07-02,104,"A",1965-07-02
"1951","USGS","06911900",1965-07-03,79,"A",1965-07-03
"1952","USGS","06911900",1965-07-04,62,"A",1965-07-04
"1953","USGS","06911900",1965-07-05,53,"A",1965-07-05
"1954","USGS","06911900",1965-07-06,58,"A",1965-07-06
"1955","USGS","06911900",1965-07-07,59,"A",1965-07-07
"1956","USGS","06911900",1965-07-08,41,"A",1965-07-08
"1957","USGS","06911900",1965-07-09,448,"A",1965-07-09
"1958","USGS","06911900",1965-07-10,138,"A",1965-07-10
"1959","USGS","06911900",1965-07-11,64,"A",1965-07-11
"1960","USGS","06911900",1965-07-12,50,"A",1965-07-12
"1961","USGS","06911900",1965-07-13,37,"A",1965-07-13
"1962","USGS","06911900",1965-07-14,296,"A",1965-07-14
"1963","USGS","06911900",1965-07-15,74,"A",1965-07-15
"1964","USGS","06911900",1965-07-16,40,"A",1965-07-16
"1965","USGS","06911900",1965-07-17,28,"A",1965-07-17
"1966","USGS","06911900",1965-07-18,24,"A",1965-07-18
"1967","USGS","06911900",1965-07-19,19,"A",1965-07-19
"1968","USGS","06911900",1965-07-20,25,"A",1965-07-20
"1969","USGS","06911900",1965-07-21,27,"A",1965-07-21
"1970","USGS","06911900",1965-07-22,18,"A",1965-07-22
"1971","USGS","06911900",1965-07-23,12,"A",1965-07-23
"1972","USGS","06911900",1965-07-24,9,"A",1965-07-24
"1973","USGS","06911900",1965-07-25,7.5,"A",1965-07-25
"1974","USGS","06911900",1965-07-26,6.1,"A",1965-07-26
"1975","USGS","06911900",1965-07-27,9.5,"A",1965-07-27
"1976","USGS","06911900",1965-07-28,11,"A",1965-07-28
"1977","USGS","06911900",1965-07-29,11,"A",1965-07-29
"1978","USGS","06911900",1965-07-30,7.8,"A",1965-07-30
"1979","USGS","06911900",1965-07-31,5.4,"A",1965-07-31
"1980","USGS","06911900",1965-08-01,3.6,"A",1965-08-01
"1981","USGS","06911900",1965-08-02,2.7,"A",1965-08-02
"1982","USGS","06911900",1965-08-03,2,"A",1965-08-03
"1983","USGS","06911900",1965-08-04,1.4,"A",1965-08-04
"1984","USGS","06911900",1965-08-05,0.9,"A",1965-08-05
"1985","USGS","06911900",1965-08-06,0.8,"A",1965-08-06
"1986","USGS","06911900",1965-08-07,0.6,"A",1965-08-07
"1987","USGS","06911900",1965-08-08,0.8,"A",1965-08-08
"1988","USGS","06911900",1965-08-09,1.4,"A",1965-08-09
"1989","USGS","06911900",1965-08-10,1.1,"A",1965-08-10
"1990","USGS","06911900",1965-08-11,0.8,"A",1965-08-11
