"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"1457","USGS","06910800",1973-05-10,120,"A",1973-05-10
"1458","USGS","06910800",1973-05-11,109,"A",1973-05-11
"1459","USGS","06910800",1973-05-12,114,"A",1973-05-12
"1460","USGS","06910800",1973-05-13,89,"A",1973-05-13
"1461","USGS","06910800",1973-05-14,69,"A",1973-05-14
"1462","USGS","06910800",1973-05-15,59,"A",1973-05-15
"1463","USGS","06910800",1973-05-16,52,"A",1973-05-16
"1464","USGS","06910800",1973-05-17,47,"A",1973-05-17
"1465","USGS","06910800",1973-05-18,42,"A",1973-05-18
"1466","USGS","06910800",1973-05-19,39,"A",1973-05-19
"1467","USGS","06910800",1973-05-20,35,"A",1973-05-20
"1468","USGS","06910800",1973-05-21,35,"A",1973-05-21
"1469","USGS","06910800",1973-05-22,2250,"A",1973-05-22
"1470","USGS","06910800",1973-05-23,465,"A",1973-05-23
"1471","USGS","06910800",1973-05-24,180,"A",1973-05-24
"1472","USGS","06910800",1973-05-25,129,"A",1973-05-25
"1473","USGS","06910800",1973-05-26,650,"A",1973-05-26
"1474","USGS","06910800",1973-05-27,2260,"A",1973-05-27
"1475","USGS","06910800",1973-05-28,246,"A",1973-05-28
"1476","USGS","06910800",1973-05-29,153,"A",1973-05-29
"1477","USGS","06910800",1973-05-30,118,"A",1973-05-30
"1478","USGS","06910800",1973-05-31,100,"A",1973-05-31
"1479","USGS","06910800",1973-06-01,88,"A",1973-06-01
"1480","USGS","06910800",1973-06-02,81,"A",1973-06-02
"1481","USGS","06910800",1973-06-03,73,"A",1973-06-03
"1482","USGS","06910800",1973-06-04,90,"A",1973-06-04
"1483","USGS","06910800",1973-06-05,102,"A",1973-06-05
"1484","USGS","06910800",1973-06-06,75,"A",1973-06-06
"1485","USGS","06910800",1973-06-07,61,"A",1973-06-07
"1486","USGS","06910800",1973-06-08,49,"A",1973-06-08
"1487","USGS","06910800",1973-06-09,40,"A",1973-06-09
"1488","USGS","06910800",1973-06-10,32,"A",1973-06-10
"1489","USGS","06910800",1973-06-11,27,"A",1973-06-11
"1490","USGS","06910800",1973-06-12,25,"A",1973-06-12
"1491","USGS","06910800",1973-06-13,23,"A",1973-06-13
"1492","USGS","06910800",1973-06-14,23,"A",1973-06-14
"1493","USGS","06910800",1973-06-15,27,"A",1973-06-15
"1494","USGS","06910800",1973-06-16,30,"A",1973-06-16
"1495","USGS","06910800",1973-06-17,25,"A",1973-06-17
"1496","USGS","06910800",1973-06-18,20,"A",1973-06-18
"1497","USGS","06910800",1973-06-19,18,"A",1973-06-19
"1498","USGS","06910800",1973-06-20,16,"A",1973-06-20
"1499","USGS","06910800",1973-06-21,15,"A",1973-06-21
"1500","USGS","06910800",1973-06-22,14,"A",1973-06-22
"1501","USGS","06910800",1973-06-23,13,"A",1973-06-23
"1502","USGS","06910800",1973-06-24,13,"A",1973-06-24
"1503","USGS","06910800",1973-06-25,12,"A",1973-06-25
"1504","USGS","06910800",1973-06-26,12,"A",1973-06-26
"1505","USGS","06910800",1973-06-27,12,"A",1973-06-27
"1506","USGS","06910800",1973-06-28,11,"A",1973-06-28
"1507","USGS","06910800",1973-06-29,11,"A",1973-06-29
"1508","USGS","06910800",1973-06-30,12,"A",1973-06-30
"1509","USGS","06910800",1973-07-01,12,"A",1973-07-01
"1510","USGS","06910800",1973-07-02,12,"A",1973-07-02
"1511","USGS","06910800",1973-07-03,13,"A",1973-07-03
"1512","USGS","06910800",1973-07-04,14,"A",1973-07-04
"1513","USGS","06910800",1973-07-05,15,"A",1973-07-05
"1514","USGS","06910800",1973-07-06,16,"A",1973-07-06
"1515","USGS","06910800",1973-07-07,12,"A",1973-07-07
"1516","USGS","06910800",1973-07-08,11,"A",1973-07-08
"1517","USGS","06910800",1973-07-09,11,"A",1973-07-09
"1518","USGS","06910800",1973-07-10,9.4,"A",1973-07-10
"1519","USGS","06910800",1973-07-11,8.9,"A",1973-07-11
"1520","USGS","06910800",1973-07-12,9,"A",1973-07-12
"1521","USGS","06910800",1973-07-13,9.7,"A",1973-07-13
"1522","USGS","06910800",1973-07-14,14,"A",1973-07-14
"1523","USGS","06910800",1973-07-15,14,"A",1973-07-15
"1524","USGS","06910800",1973-07-16,14,"A",1973-07-16
"1525","USGS","06910800",1973-07-17,13,"A",1973-07-17
"1526","USGS","06910800",1973-07-18,12,"A",1973-07-18
"1527","USGS","06910800",1973-07-19,22,"A",1973-07-19
"1528","USGS","06910800",1973-07-20,231,"A",1973-07-20
"1529","USGS","06910800",1973-07-21,130,"A",1973-07-21
"1530","USGS","06910800",1973-07-22,36,"A",1973-07-22
"1531","USGS","06910800",1973-07-23,17,"A",1973-07-23
"1532","USGS","06910800",1973-07-24,39,"A",1973-07-24
"1533","USGS","06910800",1973-07-25,13,"A",1973-07-25
"1534","USGS","06910800",1973-07-26,8.8,"A",1973-07-26
"1535","USGS","06910800",1973-07-27,7,"A",1973-07-27
"1536","USGS","06910800",1973-07-28,6.7,"A",1973-07-28
"1537","USGS","06910800",1973-07-29,5.5,"A",1973-07-29
"1538","USGS","06910800",1973-07-30,4.4,"A",1973-07-30
"1539","USGS","06910800",1973-07-31,3.6,"A",1973-07-31
"1540","USGS","06910800",1973-08-01,3,"A",1973-08-01
"1541","USGS","06910800",1973-08-02,2.7,"A",1973-08-02
"1542","USGS","06910800",1973-08-03,2.7,"A",1973-08-03
"1543","USGS","06910800",1973-08-04,2.9,"A",1973-08-04
"1544","USGS","06910800",1973-08-05,2.9,"A",1973-08-05
"1545","USGS","06910800",1973-08-06,2.7,"A",1973-08-06
"1546","USGS","06910800",1973-08-07,2.5,"A",1973-08-07
"1547","USGS","06910800",1973-08-08,3.1,"A",1973-08-08
"1548","USGS","06910800",1973-08-09,3.1,"A",1973-08-09
"1549","USGS","06910800",1973-08-10,3.1,"A",1973-08-10
"1550","USGS","06910800",1973-08-11,2.9,"A",1973-08-11
"1551","USGS","06910800",1973-08-12,4.4,"A",1973-08-12
"1552","USGS","06910800",1973-08-13,7.3,"A",1973-08-13
"1553","USGS","06910800",1973-08-14,11,"A",1973-08-14
"1554","USGS","06910800",1973-08-15,11,"A",1973-08-15
"1555","USGS","06910800",1973-08-16,8.5,"A",1973-08-16
"1556","USGS","06910800",1973-08-17,6.1,"A",1973-08-17
"1557","USGS","06910800",1973-08-18,4.1,"A",1973-08-18
"1558","USGS","06910800",1973-08-19,3.3,"A",1973-08-19
"1559","USGS","06910800",1973-08-20,2.8,"A",1973-08-20
"1560","USGS","06910800",1973-08-21,2.6,"A",1973-08-21
"1561","USGS","06910800",1973-08-22,2.1,"A",1973-08-22
"1562","USGS","06910800",1973-08-23,1.8,"A",1973-08-23
"1563","USGS","06910800",1973-08-24,1.7,"A",1973-08-24
"1564","USGS","06910800",1973-08-25,1.5,"A",1973-08-25
"1565","USGS","06910800",1973-08-26,1.3,"A",1973-08-26
"1566","USGS","06910800",1973-08-27,1.3,"A",1973-08-27
"1567","USGS","06910800",1973-08-28,1.3,"A",1973-08-28
"1568","USGS","06910800",1973-08-29,1.1,"A",1973-08-29
"1569","USGS","06910800",1973-08-30,1.1,"A",1973-08-30
"1570","USGS","06910800",1973-08-31,1.2,"A",1973-08-31
"1571","USGS","06910800",1973-09-01,2.6,"A",1973-09-01
"1572","USGS","06910800",1973-09-02,2.1,"A",1973-09-02
"1573","USGS","06910800",1973-09-03,2,"A",1973-09-03
"1574","USGS","06910800",1973-09-04,1.8,"A",1973-09-04
"1575","USGS","06910800",1973-09-05,1.4,"A",1973-09-05
"1576","USGS","06910800",1973-09-06,1.1,"A",1973-09-06
"1577","USGS","06910800",1973-09-07,0.9,"A",1973-09-07
"1578","USGS","06910800",1973-09-08,1.3,"A",1973-09-08
"1579","USGS","06910800",1973-09-09,2.3,"A",1973-09-09
"1580","USGS","06910800",1973-09-10,2.9,"A",1973-09-10
"1581","USGS","06910800",1973-09-11,2.3,"A",1973-09-11
"1582","USGS","06910800",1973-09-12,2.1,"A",1973-09-12
"1583","USGS","06910800",1973-09-13,2.5,"A",1973-09-13
"1584","USGS","06910800",1973-09-14,2.3,"A",1973-09-14
"1585","USGS","06910800",1973-09-15,2.3,"A",1973-09-15
"1586","USGS","06910800",1973-09-16,3.3,"A",1973-09-16
"1587","USGS","06910800",1973-09-17,5.6,"A",1973-09-17
"1588","USGS","06910800",1973-09-18,5.9,"A",1973-09-18
"1589","USGS","06910800",1973-09-19,4.3,"A",1973-09-19
"1590","USGS","06910800",1973-09-20,3.4,"A",1973-09-20
"1591","USGS","06910800",1973-09-21,3.1,"A",1973-09-21
"1592","USGS","06910800",1973-09-22,159,"A",1973-09-22
"1593","USGS","06910800",1973-09-23,535,"A",1973-09-23
"1594","USGS","06910800",1973-09-24,629,"A",1973-09-24
"1595","USGS","06910800",1973-09-25,1590,"A",1973-09-25
"1596","USGS","06910800",1973-09-26,3340,"A",1973-09-26
"1597","USGS","06910800",1973-09-27,10700,"A",1973-09-27
"1598","USGS","06910800",1973-09-28,6840,"A",1973-09-28
"1599","USGS","06910800",1973-09-29,693,"A",1973-09-29
"1600","USGS","06910800",1973-09-30,310,"A",1973-09-30
"1601","USGS","06910800",1973-10-01,190,"A",1973-10-01
"1602","USGS","06910800",1973-10-02,147,"A",1973-10-02
"1603","USGS","06910800",1973-10-03,120,"A",1973-10-03
"1604","USGS","06910800",1973-10-04,100,"A",1973-10-04
"1605","USGS","06910800",1973-10-05,84,"A",1973-10-05
"1606","USGS","06910800",1973-10-06,91,"A",1973-10-06
"1607","USGS","06910800",1973-10-07,113,"A",1973-10-07
"1608","USGS","06910800",1973-10-08,88,"A",1973-10-08
"1609","USGS","06910800",1973-10-09,72,"A",1973-10-09
"1610","USGS","06910800",1973-10-10,85,"A",1973-10-10
"1611","USGS","06910800",1973-10-11,5380,"A",1973-10-11
"1612","USGS","06910800",1973-10-12,886,"A",1973-10-12
"1613","USGS","06910800",1973-10-13,310,"A",1973-10-13
"1614","USGS","06910800",1973-10-14,194,"A",1973-10-14
"1615","USGS","06910800",1973-10-15,143,"A",1973-10-15
"1616","USGS","06910800",1973-10-16,116,"A",1973-10-16
"1617","USGS","06910800",1973-10-17,101,"A",1973-10-17
"1618","USGS","06910800",1973-10-18,86,"A",1973-10-18
"1619","USGS","06910800",1973-10-19,77,"A",1973-10-19
"1620","USGS","06910800",1973-10-20,69,"A",1973-10-20
"1621","USGS","06910800",1973-10-21,62,"A",1973-10-21
"1622","USGS","06910800",1973-10-22,55,"A",1973-10-22
"1623","USGS","06910800",1973-10-23,50,"A",1973-10-23
"1624","USGS","06910800",1973-10-24,46,"A",1973-10-24
"1625","USGS","06910800",1973-10-25,41,"A",1973-10-25
"1626","USGS","06910800",1973-10-26,79,"A",1973-10-26
"1627","USGS","06910800",1973-10-27,144,"A",1973-10-27
"1628","USGS","06910800",1973-10-28,59,"A",1973-10-28
"1629","USGS","06910800",1973-10-29,49,"A",1973-10-29
"1630","USGS","06910800",1973-10-30,43,"A",1973-10-30
"1631","USGS","06910800",1973-10-31,40,"A",1973-10-31
"1632","USGS","06910800",1973-11-01,37,"A",1973-11-01
"1633","USGS","06910800",1973-11-02,34,"A",1973-11-02
"1634","USGS","06910800",1973-11-03,32,"A",1973-11-03
"1635","USGS","06910800",1973-11-04,30,"A",1973-11-04
"1636","USGS","06910800",1973-11-05,29,"A",1973-11-05
"1637","USGS","06910800",1973-11-06,28,"A",1973-11-06
"1638","USGS","06910800",1973-11-07,28,"A",1973-11-07
"1639","USGS","06910800",1973-11-08,27,"A",1973-11-08
"1640","USGS","06910800",1973-11-09,26,"A",1973-11-09
"1641","USGS","06910800",1973-11-10,26,"A",1973-11-10
"1642","USGS","06910800",1973-11-11,25,"A",1973-11-11
"1643","USGS","06910800",1973-11-12,24,"A",1973-11-12
"1644","USGS","06910800",1973-11-13,24,"A",1973-11-13
"1645","USGS","06910800",1973-11-14,24,"A",1973-11-14
"1646","USGS","06910800",1973-11-15,23,"A",1973-11-15
"1647","USGS","06910800",1973-11-16,22,"A",1973-11-16
"1648","USGS","06910800",1973-11-17,22,"A",1973-11-17
"1649","USGS","06910800",1973-11-18,22,"A",1973-11-18
"1650","USGS","06910800",1973-11-19,22,"A",1973-11-19
"1651","USGS","06910800",1973-11-20,1550,"A",1973-11-20
"1652","USGS","06910800",1973-11-21,485,"A",1973-11-21
"1653","USGS","06910800",1973-11-22,150,"A",1973-11-22
"1654","USGS","06910800",1973-11-23,104,"A",1973-11-23
"1655","USGS","06910800",1973-11-24,91,"A",1973-11-24
"1656","USGS","06910800",1973-11-25,81,"A",1973-11-25
"1657","USGS","06910800",1973-11-26,75,"A",1973-11-26
"1658","USGS","06910800",1973-11-27,69,"A",1973-11-27
"1659","USGS","06910800",1973-11-28,72,"A",1973-11-28
"1660","USGS","06910800",1973-11-29,61,"A",1973-11-29
"1661","USGS","06910800",1973-11-30,56,"A",1973-11-30
"1662","USGS","06910800",1973-12-01,52,"A",1973-12-01
"1663","USGS","06910800",1973-12-02,48,"A",1973-12-02
"1664","USGS","06910800",1973-12-03,50,"A",1973-12-03
"1665","USGS","06910800",1973-12-04,3600,"A",1973-12-04
"1666","USGS","06910800",1973-12-05,1500,"A",1973-12-05
"1667","USGS","06910800",1973-12-06,296,"A",1973-12-06
"1668","USGS","06910800",1973-12-07,175,"A",1973-12-07
"1669","USGS","06910800",1973-12-08,139,"A",1973-12-08
"1670","USGS","06910800",1973-12-09,125,"A",1973-12-09
"1671","USGS","06910800",1973-12-10,112,"A",1973-12-10
"1672","USGS","06910800",1973-12-11,101,"A",1973-12-11
"1673","USGS","06910800",1973-12-12,93,"A",1973-12-12
"1674","USGS","06910800",1973-12-13,87,"A",1973-12-13
"1675","USGS","06910800",1973-12-14,81,"A",1973-12-14
"1676","USGS","06910800",1973-12-15,77,"A",1973-12-15
"1677","USGS","06910800",1973-12-16,63,"A",1973-12-16
"1678","USGS","06910800",1973-12-17,53,"A",1973-12-17
"1679","USGS","06910800",1973-12-18,51,"A",1973-12-18
"1680","USGS","06910800",1973-12-19,50,"A",1973-12-19
"1681","USGS","06910800",1973-12-20,44,"A",1973-12-20
"1682","USGS","06910800",1973-12-21,45,"A",1973-12-21
"1683","USGS","06910800",1973-12-22,44,"A",1973-12-22
"1684","USGS","06910800",1973-12-23,46,"A",1973-12-23
"1685","USGS","06910800",1973-12-24,330,"A",1973-12-24
"1686","USGS","06910800",1973-12-25,375,"A",1973-12-25
"1687","USGS","06910800",1973-12-26,136,"A",1973-12-26
"1688","USGS","06910800",1973-12-27,95,"A",1973-12-27
"1689","USGS","06910800",1973-12-28,78,"A",1973-12-28
"1690","USGS","06910800",1973-12-29,70,"A",1973-12-29
"1691","USGS","06910800",1973-12-30,64,"A",1973-12-30
"1692","USGS","06910800",1973-12-31,60,"A",1973-12-31
"1693","USGS","06910800",1974-01-01,54,"A",1974-01-01
"1694","USGS","06910800",1974-01-02,50,"A",1974-01-02
"1695","USGS","06910800",1974-01-03,48,"A",1974-01-03
"1696","USGS","06910800",1974-01-04,46,"A",1974-01-04
"1697","USGS","06910800",1974-01-05,44,"A",1974-01-05
"1698","USGS","06910800",1974-01-06,43,"A",1974-01-06
"1699","USGS","06910800",1974-01-07,42,"A",1974-01-07
"1700","USGS","06910800",1974-01-08,39,"A",1974-01-08
"1701","USGS","06910800",1974-01-09,38,"A",1974-01-09
"1702","USGS","06910800",1974-01-10,38,"A",1974-01-10
"1703","USGS","06910800",1974-01-11,38,"A",1974-01-11
"1704","USGS","06910800",1974-01-12,38,"A",1974-01-12
"1705","USGS","06910800",1974-01-13,38,"A",1974-01-13
"1706","USGS","06910800",1974-01-14,38,"A",1974-01-14
"1707","USGS","06910800",1974-01-15,38,"A",1974-01-15
"1708","USGS","06910800",1974-01-16,50,"A",1974-01-16
"1709","USGS","06910800",1974-01-17,450,"A",1974-01-17
"1710","USGS","06910800",1974-01-18,1600,"A",1974-01-18
"1711","USGS","06910800",1974-01-19,1100,"A",1974-01-19
"1712","USGS","06910800",1974-01-20,593,"A",1974-01-20
"1713","USGS","06910800",1974-01-21,630,"A",1974-01-21
"1714","USGS","06910800",1974-01-22,345,"A",1974-01-22
"1715","USGS","06910800",1974-01-23,190,"A",1974-01-23
"1716","USGS","06910800",1974-01-24,140,"A",1974-01-24
"1717","USGS","06910800",1974-01-25,122,"A",1974-01-25
"1718","USGS","06910800",1974-01-26,114,"A",1974-01-26
"1719","USGS","06910800",1974-01-27,107,"A",1974-01-27
"1720","USGS","06910800",1974-01-28,106,"A",1974-01-28
"1721","USGS","06910800",1974-01-29,107,"A",1974-01-29
"1722","USGS","06910800",1974-01-30,94,"A",1974-01-30
"1723","USGS","06910800",1974-01-31,83,"A",1974-01-31
"1724","USGS","06910800",1974-02-01,73,"A",1974-02-01
"1725","USGS","06910800",1974-02-02,68,"A",1974-02-02
"1726","USGS","06910800",1974-02-03,63,"A",1974-02-03
"1727","USGS","06910800",1974-02-04,57,"A",1974-02-04
"1728","USGS","06910800",1974-02-05,56,"A",1974-02-05
"1729","USGS","06910800",1974-02-06,55,"A",1974-02-06
"1730","USGS","06910800",1974-02-07,51,"A",1974-02-07
"1731","USGS","06910800",1974-02-08,44,"A",1974-02-08
"1732","USGS","06910800",1974-02-09,43,"A",1974-02-09
"1733","USGS","06910800",1974-02-10,43,"A",1974-02-10
"1734","USGS","06910800",1974-02-11,43,"A",1974-02-11
"1735","USGS","06910800",1974-02-12,43,"A",1974-02-12
"1736","USGS","06910800",1974-02-13,43,"A",1974-02-13
"1737","USGS","06910800",1974-02-14,42,"A",1974-02-14
"1738","USGS","06910800",1974-02-15,41,"A",1974-02-15
"1739","USGS","06910800",1974-02-16,39,"A",1974-02-16
"1740","USGS","06910800",1974-02-17,38,"A",1974-02-17
"1741","USGS","06910800",1974-02-18,37,"A",1974-02-18
"1742","USGS","06910800",1974-02-19,42,"A",1974-02-19
"1743","USGS","06910800",1974-02-20,42,"A",1974-02-20
"1744","USGS","06910800",1974-02-21,122,"A",1974-02-21
"1745","USGS","06910800",1974-02-22,345,"A",1974-02-22
"1746","USGS","06910800",1974-02-23,185,"A",1974-02-23
"1747","USGS","06910800",1974-02-24,141,"A",1974-02-24
"1748","USGS","06910800",1974-02-25,104,"A",1974-02-25
"1749","USGS","06910800",1974-02-26,85,"A",1974-02-26
"1750","USGS","06910800",1974-02-27,83,"A",1974-02-27
"1751","USGS","06910800",1974-02-28,88,"A",1974-02-28
"1752","USGS","06910800",1974-03-01,70,"A",1974-03-01
"1753","USGS","06910800",1974-03-02,61,"A",1974-03-02
"1754","USGS","06910800",1974-03-03,58,"A",1974-03-03
"1755","USGS","06910800",1974-03-04,53,"A",1974-03-04
"1756","USGS","06910800",1974-03-05,47,"A",1974-03-05
"1757","USGS","06910800",1974-03-06,44,"A",1974-03-06
"1758","USGS","06910800",1974-03-07,42,"A",1974-03-07
"1759","USGS","06910800",1974-03-08,114,"A",1974-03-08
"1760","USGS","06910800",1974-03-09,124,"A",1974-03-09
"1761","USGS","06910800",1974-03-10,1300,"A",1974-03-10
"1762","USGS","06910800",1974-03-11,628,"A",1974-03-11
"1763","USGS","06910800",1974-03-12,225,"A",1974-03-12
"1764","USGS","06910800",1974-03-13,138,"A",1974-03-13
"1765","USGS","06910800",1974-03-14,108,"A",1974-03-14
"1766","USGS","06910800",1974-03-15,94,"A",1974-03-15
"1767","USGS","06910800",1974-03-16,81,"A",1974-03-16
"1768","USGS","06910800",1974-03-17,71,"A",1974-03-17
"1769","USGS","06910800",1974-03-18,66,"A",1974-03-18
"1770","USGS","06910800",1974-03-19,59,"A",1974-03-19
"1771","USGS","06910800",1974-03-20,53,"A",1974-03-20
"1772","USGS","06910800",1974-03-21,49,"A",1974-03-21
"1773","USGS","06910800",1974-03-22,47,"A",1974-03-22
"1774","USGS","06910800",1974-03-23,44,"A",1974-03-23
"1775","USGS","06910800",1974-03-24,44,"A",1974-03-24
"1776","USGS","06910800",1974-03-25,47,"A",1974-03-25
"1777","USGS","06910800",1974-03-26,47,"A",1974-03-26
"1778","USGS","06910800",1974-03-27,44,"A",1974-03-27
"1779","USGS","06910800",1974-03-28,41,"A",1974-03-28
"1780","USGS","06910800",1974-03-29,39,"A",1974-03-29
"1781","USGS","06910800",1974-03-30,35,"A",1974-03-30
"1782","USGS","06910800",1974-03-31,33,"A",1974-03-31
"1783","USGS","06910800",1974-04-01,30,"A",1974-04-01
"1784","USGS","06910800",1974-04-02,29,"A",1974-04-02
"1785","USGS","06910800",1974-04-03,28,"A",1974-04-03
"1786","USGS","06910800",1974-04-04,28,"A",1974-04-04
"1787","USGS","06910800",1974-04-05,28,"A",1974-04-05
"1788","USGS","06910800",1974-04-06,27,"A",1974-04-06
"1789","USGS","06910800",1974-04-07,110,"A",1974-04-07
"1790","USGS","06910800",1974-04-08,290,"A",1974-04-08
"1791","USGS","06910800",1974-04-09,130,"A",1974-04-09
"1792","USGS","06910800",1974-04-10,63,"A",1974-04-10
"1793","USGS","06910800",1974-04-11,58,"A",1974-04-11
"1794","USGS","06910800",1974-04-12,57,"A",1974-04-12
"1795","USGS","06910800",1974-04-13,54,"A",1974-04-13
"1796","USGS","06910800",1974-04-14,51,"A",1974-04-14
"1797","USGS","06910800",1974-04-15,45,"A",1974-04-15
"1798","USGS","06910800",1974-04-16,40,"A",1974-04-16
"1799","USGS","06910800",1974-04-17,36,"A",1974-04-17
"1800","USGS","06910800",1974-04-18,32,"A",1974-04-18
"1801","USGS","06910800",1974-04-19,32,"A",1974-04-19
"1802","USGS","06910800",1974-04-20,35,"A",1974-04-20
"1803","USGS","06910800",1974-04-21,548,"A",1974-04-21
"1804","USGS","06910800",1974-04-22,138,"A",1974-04-22
"1805","USGS","06910800",1974-04-23,80,"A",1974-04-23
"1806","USGS","06910800",1974-04-24,58,"A",1974-04-24
"1807","USGS","06910800",1974-04-25,48,"A",1974-04-25
"1808","USGS","06910800",1974-04-26,43,"A",1974-04-26
"1809","USGS","06910800",1974-04-27,40,"A",1974-04-27
"1810","USGS","06910800",1974-04-28,39,"A",1974-04-28
"1811","USGS","06910800",1974-04-29,41,"A",1974-04-29
"1812","USGS","06910800",1974-04-30,464,"A",1974-04-30
"1813","USGS","06910800",1974-05-01,163,"A",1974-05-01
"1814","USGS","06910800",1974-05-02,84,"A",1974-05-02
"1815","USGS","06910800",1974-05-03,64,"A",1974-05-03
"1816","USGS","06910800",1974-05-04,51,"A",1974-05-04
"1817","USGS","06910800",1974-05-05,43,"A",1974-05-05
"1818","USGS","06910800",1974-05-06,37,"A",1974-05-06
"1819","USGS","06910800",1974-05-07,34,"A",1974-05-07
"1820","USGS","06910800",1974-05-08,31,"A",1974-05-08
"1821","USGS","06910800",1974-05-09,29,"A",1974-05-09
"1822","USGS","06910800",1974-05-10,136,"A",1974-05-10
"1823","USGS","06910800",1974-05-11,197,"A",1974-05-11
"1824","USGS","06910800",1974-05-12,70,"A",1974-05-12
"1825","USGS","06910800",1974-05-13,44,"A",1974-05-13
"1826","USGS","06910800",1974-05-14,4500,"A",1974-05-14
"1827","USGS","06910800",1974-05-15,557,"A",1974-05-15
"1828","USGS","06910800",1974-05-16,191,"A",1974-05-16
"1829","USGS","06910800",1974-05-17,133,"A",1974-05-17
"1830","USGS","06910800",1974-05-18,105,"A",1974-05-18
"1831","USGS","06910800",1974-05-19,89,"A",1974-05-19
"1832","USGS","06910800",1974-05-20,76,"A",1974-05-20
"1833","USGS","06910800",1974-05-21,63,"A",1974-05-21
"1834","USGS","06910800",1974-05-22,58,"A",1974-05-22
"1835","USGS","06910800",1974-05-23,63,"A",1974-05-23
"1836","USGS","06910800",1974-05-24,95,"A",1974-05-24
"1837","USGS","06910800",1974-05-25,79,"A",1974-05-25
"1838","USGS","06910800",1974-05-26,92,"A",1974-05-26
"1839","USGS","06910800",1974-05-27,88,"A",1974-05-27
"1840","USGS","06910800",1974-05-28,59,"A",1974-05-28
"1841","USGS","06910800",1974-05-29,45,"A",1974-05-29
"1842","USGS","06910800",1974-05-30,38,"A",1974-05-30
