"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"4213","USGS","07145700",1980-10-12,0.27,"A",1980-10-12
"4214","USGS","07145700",1980-10-13,0.23,"A",1980-10-13
"4215","USGS","07145700",1980-10-14,0.24,"A",1980-10-14
"4216","USGS","07145700",1980-10-15,0.83,"A",1980-10-15
"4217","USGS","07145700",1980-10-16,1.6,"A",1980-10-16
"4218","USGS","07145700",1980-10-17,0.37,"A",1980-10-17
"4219","USGS","07145700",1980-10-18,0.17,"A",1980-10-18
"4220","USGS","07145700",1980-10-19,0.14,"A",1980-10-19
"4221","USGS","07145700",1980-10-20,0.13,"A",1980-10-20
"4222","USGS","07145700",1980-10-21,0.13,"A",1980-10-21
"4223","USGS","07145700",1980-10-22,0.1,"A",1980-10-22
"4224","USGS","07145700",1980-10-23,0.13,"A",1980-10-23
"4225","USGS","07145700",1980-10-24,0.07,"A",1980-10-24
"4226","USGS","07145700",1980-10-25,0.08,"A",1980-10-25
"4227","USGS","07145700",1980-10-26,0.07,"A",1980-10-26
"4228","USGS","07145700",1980-10-27,1.1,"A",1980-10-27
"4229","USGS","07145700",1980-10-28,0.22,"A",1980-10-28
"4230","USGS","07145700",1980-10-29,0.2,"A",1980-10-29
"4231","USGS","07145700",1980-10-30,0.14,"A",1980-10-30
"4232","USGS","07145700",1980-10-31,0.15,"A",1980-10-31
"4233","USGS","07145700",1980-11-01,0.14,"A",1980-11-01
"4234","USGS","07145700",1980-11-02,0.18,"A",1980-11-02
"4235","USGS","07145700",1980-11-03,0.11,"A",1980-11-03
"4236","USGS","07145700",1980-11-04,0.13,"A",1980-11-04
"4237","USGS","07145700",1980-11-05,0.1,"A",1980-11-05
"4238","USGS","07145700",1980-11-06,0.14,"A",1980-11-06
"4239","USGS","07145700",1980-11-07,0.12,"A",1980-11-07
"4240","USGS","07145700",1980-11-08,0.09,"A",1980-11-08
"4241","USGS","07145700",1980-11-09,0.13,"A",1980-11-09
"4242","USGS","07145700",1980-11-10,0.14,"A",1980-11-10
"4243","USGS","07145700",1980-11-11,0.19,"A",1980-11-11
"4244","USGS","07145700",1980-11-12,0.2,"A",1980-11-12
"4245","USGS","07145700",1980-11-13,0.27,"A",1980-11-13
"4246","USGS","07145700",1980-11-14,1.2,"A",1980-11-14
"4247","USGS","07145700",1980-11-15,0.49,"A",1980-11-15
"4248","USGS","07145700",1980-11-16,0.38,"A",1980-11-16
"4249","USGS","07145700",1980-11-17,0.4,"A",1980-11-17
"4250","USGS","07145700",1980-11-18,0.38,"A",1980-11-18
"4251","USGS","07145700",1980-11-19,0.44,"A",1980-11-19
"4252","USGS","07145700",1980-11-20,0.44,"A",1980-11-20
"4253","USGS","07145700",1980-11-21,0.48,"A",1980-11-21
"4254","USGS","07145700",1980-11-22,0.51,"A",1980-11-22
"4255","USGS","07145700",1980-11-23,0.49,"A",1980-11-23
"4256","USGS","07145700",1980-11-24,0.52,"A",1980-11-24
"4257","USGS","07145700",1980-11-25,0.57,"A",1980-11-25
"4258","USGS","07145700",1980-11-26,0.61,"A",1980-11-26
"4259","USGS","07145700",1980-11-27,0.69,"A",1980-11-27
"4260","USGS","07145700",1980-11-28,0.72,"A",1980-11-28
"4261","USGS","07145700",1980-11-29,0.76,"A",1980-11-29
"4262","USGS","07145700",1980-11-30,0.81,"A",1980-11-30
"4263","USGS","07145700",1980-12-01,0.8,"A",1980-12-01
"4264","USGS","07145700",1980-12-02,0.81,"A",1980-12-02
"4265","USGS","07145700",1980-12-03,0.85,"A",1980-12-03
"4266","USGS","07145700",1980-12-04,0.93,"A",1980-12-04
"4267","USGS","07145700",1980-12-05,0.99,"A",1980-12-05
"4268","USGS","07145700",1980-12-06,0.89,"A",1980-12-06
"4269","USGS","07145700",1980-12-07,4.2,"A",1980-12-07
"4270","USGS","07145700",1980-12-08,111,"A",1980-12-08
"4271","USGS","07145700",1980-12-09,34,"A",1980-12-09
"4272","USGS","07145700",1980-12-10,8.8,"A",1980-12-10
"4273","USGS","07145700",1980-12-11,5.7,"A",1980-12-11
"4274","USGS","07145700",1980-12-12,3,"A",1980-12-12
"4275","USGS","07145700",1980-12-13,2.1,"A",1980-12-13
"4276","USGS","07145700",1980-12-14,1.8,"A",1980-12-14
"4277","USGS","07145700",1980-12-15,1.7,"A",1980-12-15
"4278","USGS","07145700",1980-12-16,1.7,"A",1980-12-16
"4279","USGS","07145700",1980-12-17,1.8,"A",1980-12-17
"4280","USGS","07145700",1980-12-18,1.9,"A",1980-12-18
"4281","USGS","07145700",1980-12-19,1.5,"A",1980-12-19
"4282","USGS","07145700",1980-12-20,1.2,"A",1980-12-20
"4283","USGS","07145700",1980-12-21,1.2,"A",1980-12-21
"4284","USGS","07145700",1980-12-22,1.5,"A",1980-12-22
"4285","USGS","07145700",1980-12-23,1.8,"A",1980-12-23
"4286","USGS","07145700",1980-12-24,1.7,"A",1980-12-24
"4287","USGS","07145700",1980-12-25,1.5,"A",1980-12-25
"4288","USGS","07145700",1980-12-26,1.7,"A",1980-12-26
"4289","USGS","07145700",1980-12-27,2,"A",1980-12-27
"4290","USGS","07145700",1980-12-28,2.2,"A",1980-12-28
"4291","USGS","07145700",1980-12-29,2.4,"A",1980-12-29
"4292","USGS","07145700",1980-12-30,2.2,"A",1980-12-30
"4293","USGS","07145700",1980-12-31,2.2,"A",1980-12-31
"4294","USGS","07145700",1981-01-01,2.2,"A",1981-01-01
"4295","USGS","07145700",1981-01-02,2.3,"A",1981-01-02
"4296","USGS","07145700",1981-01-03,2.3,"A",1981-01-03
"4297","USGS","07145700",1981-01-04,2.1,"A",1981-01-04
"4298","USGS","07145700",1981-01-05,2.1,"A",1981-01-05
"4299","USGS","07145700",1981-01-06,2.2,"A",1981-01-06
"4300","USGS","07145700",1981-01-07,2.4,"A",1981-01-07
"4301","USGS","07145700",1981-01-08,2.5,"A",1981-01-08
"4302","USGS","07145700",1981-01-09,2.4,"A",1981-01-09
"4303","USGS","07145700",1981-01-10,2.2,"A",1981-01-10
"4304","USGS","07145700",1981-01-11,2.1,"A",1981-01-11
"4305","USGS","07145700",1981-01-12,1.9,"A",1981-01-12
"4306","USGS","07145700",1981-01-13,2.2,"A",1981-01-13
"4307","USGS","07145700",1981-01-14,2.4,"A",1981-01-14
"4308","USGS","07145700",1981-01-15,2.3,"A",1981-01-15
"4309","USGS","07145700",1981-01-16,2.3,"A",1981-01-16
"4310","USGS","07145700",1981-01-17,1.8,"A",1981-01-17
"4311","USGS","07145700",1981-01-18,2.1,"A",1981-01-18
"4312","USGS","07145700",1981-01-19,2.5,"A",1981-01-19
"4313","USGS","07145700",1981-01-20,2.7,"A",1981-01-20
"4314","USGS","07145700",1981-01-21,2.2,"A",1981-01-21
"4315","USGS","07145700",1981-01-22,1.6,"A",1981-01-22
"4316","USGS","07145700",1981-01-23,1.7,"A",1981-01-23
"4317","USGS","07145700",1981-01-24,2.2,"A",1981-01-24
"4318","USGS","07145700",1981-01-25,2.4,"A",1981-01-25
"4319","USGS","07145700",1981-01-26,2.4,"A",1981-01-26
"4320","USGS","07145700",1981-01-27,2.1,"A",1981-01-27
"4321","USGS","07145700",1981-01-28,2.5,"A",1981-01-28
"4322","USGS","07145700",1981-01-29,2.9,"A",1981-01-29
"4323","USGS","07145700",1981-01-30,3,"A",1981-01-30
"4324","USGS","07145700",1981-01-31,3.2,"A",1981-01-31
"4325","USGS","07145700",1981-02-01,2.9,"A",1981-02-01
"4326","USGS","07145700",1981-02-02,1.8,"A",1981-02-02
"4327","USGS","07145700",1981-02-03,1.7,"A",1981-02-03
"4328","USGS","07145700",1981-02-04,1.7,"A",1981-02-04
"4329","USGS","07145700",1981-02-05,1.8,"A",1981-02-05
"4330","USGS","07145700",1981-02-06,2,"A",1981-02-06
"4331","USGS","07145700",1981-02-07,2.2,"A",1981-02-07
"4332","USGS","07145700",1981-02-08,2.4,"A",1981-02-08
"4333","USGS","07145700",1981-02-09,2,"A",1981-02-09
"4334","USGS","07145700",1981-02-10,1.7,"A",1981-02-10
"4335","USGS","07145700",1981-02-11,1.3,"A",1981-02-11
"4336","USGS","07145700",1981-02-12,1.7,"A",1981-02-12
"4337","USGS","07145700",1981-02-13,1.8,"A",1981-02-13
"4338","USGS","07145700",1981-02-14,3.3,"A",1981-02-14
"4339","USGS","07145700",1981-02-15,5,"A",1981-02-15
"4340","USGS","07145700",1981-02-16,5.9,"A",1981-02-16
"4341","USGS","07145700",1981-02-17,5.7,"A",1981-02-17
"4342","USGS","07145700",1981-02-18,5,"A",1981-02-18
"4343","USGS","07145700",1981-02-19,3.9,"A",1981-02-19
"4344","USGS","07145700",1981-02-20,4,"A",1981-02-20
"4345","USGS","07145700",1981-02-21,3.4,"A",1981-02-21
"4346","USGS","07145700",1981-02-22,2.9,"A",1981-02-22
"4347","USGS","07145700",1981-02-23,2.5,"A",1981-02-23
"4348","USGS","07145700",1981-02-24,2.3,"A",1981-02-24
"4349","USGS","07145700",1981-02-25,2.3,"A",1981-02-25
"4350","USGS","07145700",1981-02-26,2.6,"A",1981-02-26
"4351","USGS","07145700",1981-02-27,3.1,"A",1981-02-27
"4352","USGS","07145700",1981-02-28,3.1,"A",1981-02-28
"4353","USGS","07145700",1981-03-01,3,"A",1981-03-01
"4354","USGS","07145700",1981-03-02,3,"A",1981-03-02
"4355","USGS","07145700",1981-03-03,4.4,"A",1981-03-03
"4356","USGS","07145700",1981-03-04,6,"A",1981-03-04
"4357","USGS","07145700",1981-03-05,4.4,"A",1981-03-05
"4358","USGS","07145700",1981-03-06,4,"A",1981-03-06
"4359","USGS","07145700",1981-03-07,4.2,"A",1981-03-07
"4360","USGS","07145700",1981-03-08,4,"A",1981-03-08
"4361","USGS","07145700",1981-03-09,3.3,"A",1981-03-09
"4362","USGS","07145700",1981-03-10,3.1,"A",1981-03-10
"4363","USGS","07145700",1981-03-11,3,"A",1981-03-11
"4364","USGS","07145700",1981-03-12,2.8,"A",1981-03-12
"4365","USGS","07145700",1981-03-13,2.9,"A",1981-03-13
"4366","USGS","07145700",1981-03-14,2.9,"A",1981-03-14
"4367","USGS","07145700",1981-03-15,4.6,"A",1981-03-15
"4368","USGS","07145700",1981-03-16,3.3,"A",1981-03-16
"4369","USGS","07145700",1981-03-17,3.3,"A",1981-03-17
"4370","USGS","07145700",1981-03-18,3.2,"A",1981-03-18
"4371","USGS","07145700",1981-03-19,2.7,"A",1981-03-19
"4372","USGS","07145700",1981-03-20,2.9,"A",1981-03-20
"4373","USGS","07145700",1981-03-21,2.9,"A",1981-03-21
"4374","USGS","07145700",1981-03-22,2.9,"A",1981-03-22
"4375","USGS","07145700",1981-03-23,2.6,"A",1981-03-23
"4376","USGS","07145700",1981-03-24,2.8,"A",1981-03-24
"4377","USGS","07145700",1981-03-25,3.1,"A",1981-03-25
"4378","USGS","07145700",1981-03-26,3.2,"A",1981-03-26
"4379","USGS","07145700",1981-03-27,3.3,"A",1981-03-27
"4380","USGS","07145700",1981-03-28,4.4,"A",1981-03-28
"4381","USGS","07145700",1981-03-29,3.2,"A",1981-03-29
"4382","USGS","07145700",1981-03-30,3.2,"A",1981-03-30
"4383","USGS","07145700",1981-03-31,2.9,"A",1981-03-31
"4384","USGS","07145700",1981-04-01,2.3,"A",1981-04-01
"4385","USGS","07145700",1981-04-02,2.3,"A",1981-04-02
"4386","USGS","07145700",1981-04-03,2.3,"A",1981-04-03
"4387","USGS","07145700",1981-04-04,2,"A",1981-04-04
"4388","USGS","07145700",1981-04-05,1.9,"A",1981-04-05
"4389","USGS","07145700",1981-04-06,1.8,"A",1981-04-06
"4390","USGS","07145700",1981-04-07,1.8,"A",1981-04-07
"4391","USGS","07145700",1981-04-08,1.9,"A",1981-04-08
"4392","USGS","07145700",1981-04-09,1.6,"A",1981-04-09
"4393","USGS","07145700",1981-04-10,1.7,"A",1981-04-10
"4394","USGS","07145700",1981-04-11,2.2,"A",1981-04-11
"4395","USGS","07145700",1981-04-12,2.5,"A",1981-04-12
"4396","USGS","07145700",1981-04-13,2.4,"A",1981-04-13
"4397","USGS","07145700",1981-04-14,2.8,"A",1981-04-14
"4398","USGS","07145700",1981-04-15,1.9,"A",1981-04-15
"4399","USGS","07145700",1981-04-16,2.1,"A",1981-04-16
"4400","USGS","07145700",1981-04-17,2.1,"A",1981-04-17
"4401","USGS","07145700",1981-04-18,2.6,"A",1981-04-18
"4402","USGS","07145700",1981-04-19,3.5,"A",1981-04-19
"4403","USGS","07145700",1981-04-20,3.3,"A",1981-04-20
"4404","USGS","07145700",1981-04-21,3.2,"A",1981-04-21
"4405","USGS","07145700",1981-04-22,3.6,"A",1981-04-22
"4406","USGS","07145700",1981-04-23,3.8,"A",1981-04-23
"4407","USGS","07145700",1981-04-24,3.5,"A",1981-04-24
"4408","USGS","07145700",1981-04-25,2.8,"A",1981-04-25
"4409","USGS","07145700",1981-04-26,2.7,"A",1981-04-26
"4410","USGS","07145700",1981-04-27,2.3,"A",1981-04-27
"4411","USGS","07145700",1981-04-28,2,"A",1981-04-28
"4412","USGS","07145700",1981-04-29,1.5,"A",1981-04-29
"4413","USGS","07145700",1981-04-30,1.2,"A",1981-04-30
"4414","USGS","07145700",1981-05-01,0.82,"A",1981-05-01
"4415","USGS","07145700",1981-05-02,0.57,"A",1981-05-02
"4416","USGS","07145700",1981-05-03,0.45,"A",1981-05-03
"4417","USGS","07145700",1981-05-04,0.65,"A",1981-05-04
"4418","USGS","07145700",1981-05-05,0.81,"A",1981-05-05
"4419","USGS","07145700",1981-05-06,0.54,"A",1981-05-06
"4420","USGS","07145700",1981-05-07,0.53,"A",1981-05-07
"4421","USGS","07145700",1981-05-08,5.3,"A",1981-05-08
"4422","USGS","07145700",1981-05-09,11,"A",1981-05-09
"4423","USGS","07145700",1981-05-10,13,"A",1981-05-10
"4424","USGS","07145700",1981-05-11,3.5,"A",1981-05-11
"4425","USGS","07145700",1981-05-12,3.1,"A",1981-05-12
"4426","USGS","07145700",1981-05-13,3.5,"A",1981-05-13
"4427","USGS","07145700",1981-05-14,2.6,"A",1981-05-14
"4428","USGS","07145700",1981-05-15,2.1,"A",1981-05-15
"4429","USGS","07145700",1981-05-16,2.3,"A",1981-05-16
"4430","USGS","07145700",1981-05-17,10,"A",1981-05-17
"4431","USGS","07145700",1981-05-18,8.4,"A",1981-05-18
"4432","USGS","07145700",1981-05-19,3.2,"A",1981-05-19
"4433","USGS","07145700",1981-05-20,1.6,"A",1981-05-20
"4434","USGS","07145700",1981-05-21,0.92,"A",1981-05-21
"4435","USGS","07145700",1981-05-22,0.62,"A",1981-05-22
"4436","USGS","07145700",1981-05-23,0.55,"A",1981-05-23
"4437","USGS","07145700",1981-05-24,0.34,"A",1981-05-24
"4438","USGS","07145700",1981-05-25,0.33,"A",1981-05-25
"4439","USGS","07145700",1981-05-26,0.31,"A",1981-05-26
"4440","USGS","07145700",1981-05-27,0.21,"A",1981-05-27
"4441","USGS","07145700",1981-05-28,0.94,"A",1981-05-28
"4442","USGS","07145700",1981-05-29,2.6,"A",1981-05-29
"4443","USGS","07145700",1981-05-30,14,"A",1981-05-30
"4444","USGS","07145700",1981-05-31,2.6,"A",1981-05-31
"4445","USGS","07145700",1981-06-01,1.6,"A",1981-06-01
"4446","USGS","07145700",1981-06-02,0.94,"A",1981-06-02
"4447","USGS","07145700",1981-06-03,1.3,"A",1981-06-03
"4448","USGS","07145700",1981-06-04,4.4,"A",1981-06-04
"4449","USGS","07145700",1981-06-05,1.5,"A",1981-06-05
"4450","USGS","07145700",1981-06-06,2.9,"A",1981-06-06
"4451","USGS","07145700",1981-06-07,2.3,"A",1981-06-07
"4452","USGS","07145700",1981-06-08,1.3,"A",1981-06-08
"4453","USGS","07145700",1981-06-09,1.1,"A",1981-06-09
"4454","USGS","07145700",1981-06-10,0.7,"A",1981-06-10
"4455","USGS","07145700",1981-06-11,0.49,"A",1981-06-11
"4456","USGS","07145700",1981-06-12,0.47,"A",1981-06-12
"4457","USGS","07145700",1981-06-13,0.38,"A",1981-06-13
"4458","USGS","07145700",1981-06-14,0.17,"A",1981-06-14
"4459","USGS","07145700",1981-06-15,3.8,"A",1981-06-15
"4460","USGS","07145700",1981-06-16,1.2,"A",1981-06-16
"4461","USGS","07145700",1981-06-17,1,"A",1981-06-17
"4462","USGS","07145700",1981-06-18,1.1,"A",1981-06-18
"4463","USGS","07145700",1981-06-19,0.91,"A",1981-06-19
"4464","USGS","07145700",1981-06-20,0.47,"A",1981-06-20
"4465","USGS","07145700",1981-06-21,0.19,"A",1981-06-21
"4466","USGS","07145700",1981-06-22,0.16,"A",1981-06-22
"4467","USGS","07145700",1981-06-23,0.26,"A",1981-06-23
"4468","USGS","07145700",1981-06-24,0.27,"A",1981-06-24
"4469","USGS","07145700",1981-06-25,0.27,"A",1981-06-25
"4470","USGS","07145700",1981-06-26,0.24,"A",1981-06-26
"4471","USGS","07145700",1981-06-27,0.24,"A",1981-06-27
"4472","USGS","07145700",1981-06-28,0.17,"A",1981-06-28
"4473","USGS","07145700",1981-06-29,0.39,"A",1981-06-29
"4474","USGS","07145700",1981-06-30,1.2,"A",1981-06-30
"4475","USGS","07145700",1981-07-01,1.2,"A",1981-07-01
"4476","USGS","07145700",1981-07-02,0.44,"A",1981-07-02
"4477","USGS","07145700",1981-07-03,7.4,"A",1981-07-03
"4478","USGS","07145700",1981-07-04,4.6,"A",1981-07-04
"4479","USGS","07145700",1981-07-05,1.6,"A",1981-07-05
"4480","USGS","07145700",1981-07-06,1.2,"A",1981-07-06
"4481","USGS","07145700",1981-07-07,1.2,"A",1981-07-07
"4482","USGS","07145700",1981-07-08,0.64,"A",1981-07-08
"4483","USGS","07145700",1981-07-09,0.35,"A",1981-07-09
"4484","USGS","07145700",1981-07-10,0.24,"A",1981-07-10
"4485","USGS","07145700",1981-07-11,0.15,"A",1981-07-11
"4486","USGS","07145700",1981-07-12,0.17,"A",1981-07-12
"4487","USGS","07145700",1981-07-13,0.17,"A",1981-07-13
"4488","USGS","07145700",1981-07-14,0.15,"A",1981-07-14
"4489","USGS","07145700",1981-07-15,0.17,"A",1981-07-15
"4490","USGS","07145700",1981-07-16,0.2,"A",1981-07-16
"4491","USGS","07145700",1981-07-17,0.89,"A",1981-07-17
"4492","USGS","07145700",1981-07-18,0.27,"A",1981-07-18
"4493","USGS","07145700",1981-07-19,0.2,"A",1981-07-19
"4494","USGS","07145700",1981-07-20,0.17,"A",1981-07-20
"4495","USGS","07145700",1981-07-21,0.24,"A",1981-07-21
"4496","USGS","07145700",1981-07-22,0.27,"A",1981-07-22
"4497","USGS","07145700",1981-07-23,0.15,"A",1981-07-23
"4498","USGS","07145700",1981-07-24,0.12,"A",1981-07-24
"4499","USGS","07145700",1981-07-25,0.04,"A",1981-07-25
"4500","USGS","07145700",1981-07-26,0.04,"A",1981-07-26
"4501","USGS","07145700",1981-07-27,1.5,"A",1981-07-27
"4502","USGS","07145700",1981-07-28,191,"A",1981-07-28
"4503","USGS","07145700",1981-07-29,43,"A",1981-07-29
"4504","USGS","07145700",1981-07-30,9.4,"A",1981-07-30
"4505","USGS","07145700",1981-07-31,5.5,"A",1981-07-31
"4506","USGS","07145700",1981-08-01,3.5,"A",1981-08-01
"4507","USGS","07145700",1981-08-02,2.7,"A",1981-08-02
"4508","USGS","07145700",1981-08-03,2.4,"A",1981-08-03
"4509","USGS","07145700",1981-08-04,2.4,"A",1981-08-04
"4510","USGS","07145700",1981-08-05,2.3,"A",1981-08-05
"4511","USGS","07145700",1981-08-06,2.4,"A",1981-08-06
"4512","USGS","07145700",1981-08-07,2.9,"A",1981-08-07
"4513","USGS","07145700",1981-08-08,2.4,"A",1981-08-08
"4514","USGS","07145700",1981-08-09,2.3,"A",1981-08-09
"4515","USGS","07145700",1981-08-10,2.3,"A",1981-08-10
"4516","USGS","07145700",1981-08-11,2.4,"A",1981-08-11
"4517","USGS","07145700",1981-08-12,2.4,"A",1981-08-12
"4518","USGS","07145700",1981-08-13,2.5,"A",1981-08-13
"4519","USGS","07145700",1981-08-14,2.4,"A",1981-08-14
"4520","USGS","07145700",1981-08-15,2.4,"A",1981-08-15
"4521","USGS","07145700",1981-08-16,2.9,"A",1981-08-16
"4522","USGS","07145700",1981-08-17,2.1,"A",1981-08-17
"4523","USGS","07145700",1981-08-18,2,"A",1981-08-18
"4524","USGS","07145700",1981-08-19,2,"A",1981-08-19
"4525","USGS","07145700",1981-08-20,2,"A",1981-08-20
"4526","USGS","07145700",1981-08-21,2,"A",1981-08-21
"4527","USGS","07145700",1981-08-22,2,"A",1981-08-22
"4528","USGS","07145700",1981-08-23,2.2,"A",1981-08-23
"4529","USGS","07145700",1981-08-24,3.1,"A",1981-08-24
"4530","USGS","07145700",1981-08-25,2,"A",1981-08-25
"4531","USGS","07145700",1981-08-26,2.1,"A",1981-08-26
"4532","USGS","07145700",1981-08-27,2.1,"A",1981-08-27
"4533","USGS","07145700",1981-08-28,2.1,"A",1981-08-28
"4534","USGS","07145700",1981-08-29,2.2,"A",1981-08-29
"4535","USGS","07145700",1981-08-30,2,"A",1981-08-30
"4536","USGS","07145700",1981-08-31,1.9,"A",1981-08-31
"4537","USGS","07145700",1981-09-01,210,"A",1981-09-01
"4538","USGS","07145700",1981-09-02,182,"A",1981-09-02
"4539","USGS","07145700",1981-09-03,18,"A",1981-09-03
"4540","USGS","07145700",1981-09-04,8,"A",1981-09-04
"4541","USGS","07145700",1981-09-05,5.3,"A",1981-09-05
"4542","USGS","07145700",1981-09-06,4,"A",1981-09-06
"4543","USGS","07145700",1981-09-07,32,"A",1981-09-07
"4544","USGS","07145700",1981-09-08,21,"A",1981-09-08
"4545","USGS","07145700",1981-09-09,5.9,"A",1981-09-09
"4546","USGS","07145700",1981-09-10,3.1,"A",1981-09-10
"4547","USGS","07145700",1981-09-11,2.2,"A",1981-09-11
"4548","USGS","07145700",1981-09-12,7.7,"A",1981-09-12
"4549","USGS","07145700",1981-09-13,9.5,"A",1981-09-13
"4550","USGS","07145700",1981-09-14,4.4,"A",1981-09-14
"4551","USGS","07145700",1981-09-15,2.6,"A",1981-09-15
"4552","USGS","07145700",1981-09-16,1.7,"A",1981-09-16
"4553","USGS","07145700",1981-09-17,1.6,"A",1981-09-17
"4554","USGS","07145700",1981-09-18,1.5,"A",1981-09-18
"4555","USGS","07145700",1981-09-19,1.6,"A",1981-09-19
"4556","USGS","07145700",1981-09-20,1.5,"A",1981-09-20
"4557","USGS","07145700",1981-09-21,1.6,"A",1981-09-21
"4558","USGS","07145700",1981-09-22,1.6,"A",1981-09-22
"4559","USGS","07145700",1981-09-23,1.5,"A",1981-09-23
"4560","USGS","07145700",1981-09-24,1.5,"A",1981-09-24
"4561","USGS","07145700",1981-09-25,1.4,"A",1981-09-25
"4562","USGS","07145700",1981-09-26,1.3,"A",1981-09-26
"4563","USGS","07145700",1981-09-27,1.1,"A",1981-09-27
"4564","USGS","07145700",1981-09-28,1,"A",1981-09-28
"4565","USGS","07145700",1981-09-29,0.83,"A",1981-09-29
"4566","USGS","07145700",1981-09-30,0.69,"A",1981-09-30
"4567","USGS","07145700",1981-10-01,0.7,"A",1981-10-01
"4568","USGS","07145700",1981-10-02,0.51,"A",1981-10-02
"4569","USGS","07145700",1981-10-03,1.6,"A",1981-10-03
"4570","USGS","07145700",1981-10-04,0.45,"A",1981-10-04
"4571","USGS","07145700",1981-10-05,0.19,"A",1981-10-05
"4572","USGS","07145700",1981-10-06,0.14,"A",1981-10-06
"4573","USGS","07145700",1981-10-07,0.08,"A",1981-10-07
"4574","USGS","07145700",1981-10-08,0.1,"A",1981-10-08
"4575","USGS","07145700",1981-10-09,0.1,"A",1981-10-09
"4576","USGS","07145700",1981-10-10,0.12,"A",1981-10-10
"4577","USGS","07145700",1981-10-11,0.17,"A",1981-10-11
"4578","USGS","07145700",1981-10-12,1.1,"A",1981-10-12
"4579","USGS","07145700",1981-10-13,0.24,"A",1981-10-13
"4580","USGS","07145700",1981-10-14,0.2,"A",1981-10-14
"4581","USGS","07145700",1981-10-15,0.31,"A",1981-10-15
"4582","USGS","07145700",1981-10-16,0.7,"A",1981-10-16
"4583","USGS","07145700",1981-10-17,119,"A",1981-10-17
"4584","USGS","07145700",1981-10-18,125,"A",1981-10-18
"4585","USGS","07145700",1981-10-19,15,"A",1981-10-19
"4586","USGS","07145700",1981-10-20,4.6,"A",1981-10-20
"4587","USGS","07145700",1981-10-21,2.1,"A",1981-10-21
"4588","USGS","07145700",1981-10-22,1.5,"A",1981-10-22
"4589","USGS","07145700",1981-10-23,0.96,"A",1981-10-23
"4590","USGS","07145700",1981-10-24,0.76,"A",1981-10-24
"4591","USGS","07145700",1981-10-25,7.3,"A",1981-10-25
"4592","USGS","07145700",1981-10-26,203,"A",1981-10-26
"4593","USGS","07145700",1981-10-27,58,"A",1981-10-27
"4594","USGS","07145700",1981-10-28,10,"A",1981-10-28
"4595","USGS","07145700",1981-10-29,4.7,"A",1981-10-29
"4596","USGS","07145700",1981-10-30,2.8,"A",1981-10-30
"4597","USGS","07145700",1981-10-31,13,"A",1981-10-31
"4598","USGS","07145700",1981-11-01,1710,"A",1981-11-01
