"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"5058","USGS","07139500",1954-07-07,9,"A",1954-07-07
"5059","USGS","07139500",1954-07-08,8,"A",1954-07-08
"5060","USGS","07139500",1954-07-09,6,"A",1954-07-09
"5061","USGS","07139500",1954-07-10,4,"A",1954-07-10
"5062","USGS","07139500",1954-07-11,2,"A",1954-07-11
"5063","USGS","07139500",1954-07-12,1,"A",1954-07-12
"5064","USGS","07139500",1954-07-13,1,"A",1954-07-13
"5065","USGS","07139500",1954-07-14,1,"A",1954-07-14
"5066","USGS","07139500",1954-07-15,0,"A",1954-07-15
"5067","USGS","07139500",1954-07-16,1,"A",1954-07-16
"5068","USGS","07139500",1954-07-17,0,"A",1954-07-17
"5069","USGS","07139500",1954-07-18,1,"A",1954-07-18
"5070","USGS","07139500",1954-07-19,0,"A",1954-07-19
"5071","USGS","07139500",1954-07-20,0,"A",1954-07-20
"5072","USGS","07139500",1954-07-21,1,"A",1954-07-21
"5073","USGS","07139500",1954-07-22,0,"A",1954-07-22
"5074","USGS","07139500",1954-07-23,22,"A",1954-07-23
"5075","USGS","07139500",1954-07-24,15,"A",1954-07-24
"5076","USGS","07139500",1954-07-25,8,"A",1954-07-25
"5077","USGS","07139500",1954-07-26,41,"A",1954-07-26
"5078","USGS","07139500",1954-07-27,41,"A",1954-07-27
"5079","USGS","07139500",1954-07-28,35,"A",1954-07-28
"5080","USGS","07139500",1954-07-29,40,"A",1954-07-29
"5081","USGS","07139500",1954-07-30,34,"A",1954-07-30
"5082","USGS","07139500",1954-07-31,27,"A",1954-07-31
"5083","USGS","07139500",1954-08-01,26,"A",1954-08-01
"5084","USGS","07139500",1954-08-02,33,"A",1954-08-02
"5085","USGS","07139500",1954-08-03,38,"A",1954-08-03
"5086","USGS","07139500",1954-08-04,35,"A",1954-08-04
"5087","USGS","07139500",1954-08-05,27,"A",1954-08-05
"5088","USGS","07139500",1954-08-06,24,"A",1954-08-06
"5089","USGS","07139500",1954-08-07,22,"A",1954-08-07
"5090","USGS","07139500",1954-08-08,18,"A",1954-08-08
"5091","USGS","07139500",1954-08-09,17,"A",1954-08-09
"5092","USGS","07139500",1954-08-10,554,"A",1954-08-10
"5093","USGS","07139500",1954-08-11,575,"A",1954-08-11
"5094","USGS","07139500",1954-08-12,350,"A",1954-08-12
"5095","USGS","07139500",1954-08-13,270,"A",1954-08-13
"5096","USGS","07139500",1954-08-14,212,"A",1954-08-14
"5097","USGS","07139500",1954-08-15,154,"A",1954-08-15
"5098","USGS","07139500",1954-08-16,118,"A",1954-08-16
"5099","USGS","07139500",1954-08-17,91,"A",1954-08-17
"5100","USGS","07139500",1954-08-18,79,"A",1954-08-18
"5101","USGS","07139500",1954-08-19,72,"A",1954-08-19
"5102","USGS","07139500",1954-08-20,73,"A",1954-08-20
"5103","USGS","07139500",1954-08-21,99,"A",1954-08-21
"5104","USGS","07139500",1954-08-22,103,"A",1954-08-22
"5105","USGS","07139500",1954-08-23,89,"A",1954-08-23
"5106","USGS","07139500",1954-08-24,78,"A",1954-08-24
"5107","USGS","07139500",1954-08-25,71,"A",1954-08-25
"5108","USGS","07139500",1954-08-26,67,"A",1954-08-26
"5109","USGS","07139500",1954-08-27,62,"A",1954-08-27
"5110","USGS","07139500",1954-08-28,60,"A",1954-08-28
"5111","USGS","07139500",1954-08-29,57,"A",1954-08-29
"5112","USGS","07139500",1954-08-30,61,"A",1954-08-30
"5113","USGS","07139500",1954-08-31,57,"A",1954-08-31
"5114","USGS","07139500",1954-09-01,52,"A",1954-09-01
"5115","USGS","07139500",1954-09-02,48,"A",1954-09-02
"5116","USGS","07139500",1954-09-03,42,"A",1954-09-03
"5117","USGS","07139500",1954-09-04,38,"A",1954-09-04
"5118","USGS","07139500",1954-09-05,32,"A",1954-09-05
"5119","USGS","07139500",1954-09-06,31,"A",1954-09-06
"5120","USGS","07139500",1954-09-07,31,"A",1954-09-07
"5121","USGS","07139500",1954-09-08,29,"A",1954-09-08
"5122","USGS","07139500",1954-09-09,46,"A",1954-09-09
"5123","USGS","07139500",1954-09-10,31,"A",1954-09-10
"5124","USGS","07139500",1954-09-11,22,"A",1954-09-11
"5125","USGS","07139500",1954-09-12,18,"A",1954-09-12
"5126","USGS","07139500",1954-09-13,14,"A",1954-09-13
"5127","USGS","07139500",1954-09-14,14,"A",1954-09-14
"5128","USGS","07139500",1954-09-15,14,"A",1954-09-15
"5129","USGS","07139500",1954-09-16,13,"A",1954-09-16
"5130","USGS","07139500",1954-09-17,13,"A",1954-09-17
"5131","USGS","07139500",1954-09-18,12,"A",1954-09-18
"5132","USGS","07139500",1954-09-19,12,"A",1954-09-19
"5133","USGS","07139500",1954-09-20,11,"A",1954-09-20
"5134","USGS","07139500",1954-09-21,10,"A",1954-09-21
"5135","USGS","07139500",1954-09-22,10,"A",1954-09-22
"5136","USGS","07139500",1954-09-23,10,"A",1954-09-23
"5137","USGS","07139500",1954-09-24,9,"A",1954-09-24
"5138","USGS","07139500",1954-09-25,9,"A",1954-09-25
"5139","USGS","07139500",1954-09-26,9,"A",1954-09-26
"5140","USGS","07139500",1954-09-27,8,"A",1954-09-27
"5141","USGS","07139500",1954-09-28,8,"A",1954-09-28
"5142","USGS","07139500",1954-09-29,7,"A",1954-09-29
"5143","USGS","07139500",1954-09-30,7,"A",1954-09-30
"5144","USGS","07139500",1954-10-01,10,"A",1954-10-01
"5145","USGS","07139500",1954-10-02,8,"A",1954-10-02
"5146","USGS","07139500",1954-10-03,13,"A",1954-10-03
"5147","USGS","07139500",1954-10-04,10,"A",1954-10-04
"5148","USGS","07139500",1954-10-05,10,"A",1954-10-05
"5149","USGS","07139500",1954-10-06,16,"A",1954-10-06
"5150","USGS","07139500",1954-10-07,17,"A",1954-10-07
"5151","USGS","07139500",1954-10-08,16,"A",1954-10-08
"5152","USGS","07139500",1954-10-09,14,"A",1954-10-09
"5153","USGS","07139500",1954-10-10,13,"A",1954-10-10
"5154","USGS","07139500",1954-10-11,12,"A",1954-10-11
"5155","USGS","07139500",1954-10-12,10,"A",1954-10-12
"5156","USGS","07139500",1954-10-13,9,"A",1954-10-13
"5157","USGS","07139500",1954-10-14,7,"A",1954-10-14
"5158","USGS","07139500",1954-10-15,5,"A",1954-10-15
"5159","USGS","07139500",1954-10-16,15,"A",1954-10-16
"5160","USGS","07139500",1954-10-17,18,"A",1954-10-17
"5161","USGS","07139500",1954-10-18,20,"A",1954-10-18
"5162","USGS","07139500",1954-10-19,21,"A",1954-10-19
"5163","USGS","07139500",1954-10-20,23,"A",1954-10-20
"5164","USGS","07139500",1954-10-21,24,"A",1954-10-21
"5165","USGS","07139500",1954-10-22,24,"A",1954-10-22
"5166","USGS","07139500",1954-10-23,25,"A",1954-10-23
"5167","USGS","07139500",1954-10-24,26,"A",1954-10-24
"5168","USGS","07139500",1954-10-25,34,"A",1954-10-25
"5169","USGS","07139500",1954-10-26,31,"A",1954-10-26
"5170","USGS","07139500",1954-10-27,31,"A",1954-10-27
"5171","USGS","07139500",1954-10-28,32,"A",1954-10-28
"5172","USGS","07139500",1954-10-29,32,"A",1954-10-29
"5173","USGS","07139500",1954-10-30,33,"A",1954-10-30
"5174","USGS","07139500",1954-10-31,34,"A",1954-10-31
"5175","USGS","07139500",1954-11-01,34,"A",1954-11-01
"5176","USGS","07139500",1954-11-02,35,"A",1954-11-02
"5177","USGS","07139500",1954-11-03,35,"A",1954-11-03
"5178","USGS","07139500",1954-11-04,37,"A",1954-11-04
"5179","USGS","07139500",1954-11-05,38,"A",1954-11-05
"5180","USGS","07139500",1954-11-06,39,"A",1954-11-06
"5181","USGS","07139500",1954-11-07,40,"A",1954-11-07
"5182","USGS","07139500",1954-11-08,39,"A",1954-11-08
"5183","USGS","07139500",1954-11-09,40,"A",1954-11-09
"5184","USGS","07139500",1954-11-10,41,"A",1954-11-10
"5185","USGS","07139500",1954-11-11,42,"A",1954-11-11
"5186","USGS","07139500",1954-11-12,40,"A",1954-11-12
"5187","USGS","07139500",1954-11-13,37,"A",1954-11-13
"5188","USGS","07139500",1954-11-14,39,"A",1954-11-14
"5189","USGS","07139500",1954-11-15,35,"A",1954-11-15
"5190","USGS","07139500",1954-11-16,36,"A",1954-11-16
"5191","USGS","07139500",1954-11-17,37,"A",1954-11-17
"5192","USGS","07139500",1954-11-18,40,"A",1954-11-18
"5193","USGS","07139500",1954-11-19,40,"A",1954-11-19
"5194","USGS","07139500",1954-11-20,39,"A",1954-11-20
"5195","USGS","07139500",1954-11-21,35,"A",1954-11-21
"5196","USGS","07139500",1954-11-22,39,"A",1954-11-22
"5197","USGS","07139500",1954-11-23,47,"A",1954-11-23
"5198","USGS","07139500",1954-11-24,50,"A",1954-11-24
"5199","USGS","07139500",1954-11-25,52,"A",1954-11-25
"5200","USGS","07139500",1954-11-26,55,"A",1954-11-26
"5201","USGS","07139500",1954-11-27,58,"A",1954-11-27
"5202","USGS","07139500",1954-11-28,58,"A",1954-11-28
"5203","USGS","07139500",1954-11-29,58,"A",1954-11-29
"5204","USGS","07139500",1954-11-30,58,"A",1954-11-30
"5205","USGS","07139500",1954-12-01,60,"A",1954-12-01
"5206","USGS","07139500",1954-12-02,62,"A",1954-12-02
"5207","USGS","07139500",1954-12-03,65,"A",1954-12-03
"5208","USGS","07139500",1954-12-04,66,"A",1954-12-04
"5209","USGS","07139500",1954-12-05,66,"A",1954-12-05
"5210","USGS","07139500",1954-12-06,69,"A",1954-12-06
"5211","USGS","07139500",1954-12-07,71,"A",1954-12-07
"5212","USGS","07139500",1954-12-08,71,"A",1954-12-08
"5213","USGS","07139500",1954-12-09,72,"A",1954-12-09
"5214","USGS","07139500",1954-12-10,72,"A",1954-12-10
"5215","USGS","07139500",1954-12-11,72,"A",1954-12-11
"5216","USGS","07139500",1954-12-12,69,"A",1954-12-12
"5217","USGS","07139500",1954-12-13,70,"A",1954-12-13
"5218","USGS","07139500",1954-12-14,70,"A",1954-12-14
"5219","USGS","07139500",1954-12-15,69,"A",1954-12-15
"5220","USGS","07139500",1954-12-16,70,"A",1954-12-16
"5221","USGS","07139500",1954-12-17,68,"A",1954-12-17
"5222","USGS","07139500",1954-12-18,70,"A",1954-12-18
"5223","USGS","07139500",1954-12-19,68,"A",1954-12-19
"5224","USGS","07139500",1954-12-20,69,"A",1954-12-20
"5225","USGS","07139500",1954-12-21,68,"A",1954-12-21
"5226","USGS","07139500",1954-12-22,68,"A",1954-12-22
"5227","USGS","07139500",1954-12-23,68,"A",1954-12-23
"5228","USGS","07139500",1954-12-24,69,"A",1954-12-24
"5229","USGS","07139500",1954-12-25,69,"A",1954-12-25
"5230","USGS","07139500",1954-12-26,71,"A",1954-12-26
"5231","USGS","07139500",1954-12-27,60,"A",1954-12-27
"5232","USGS","07139500",1954-12-28,50,"A",1954-12-28
"5233","USGS","07139500",1954-12-29,50,"A",1954-12-29
"5234","USGS","07139500",1954-12-30,30,"A",1954-12-30
"5235","USGS","07139500",1954-12-31,40,"A",1954-12-31
"5236","USGS","07139500",1955-01-01,50,"A",1955-01-01
"5237","USGS","07139500",1955-01-02,60,"A",1955-01-02
"5238","USGS","07139500",1955-01-03,76,"A",1955-01-03
"5239","USGS","07139500",1955-01-04,76,"A",1955-01-04
"5240","USGS","07139500",1955-01-05,82,"A",1955-01-05
"5241","USGS","07139500",1955-01-06,80,"A",1955-01-06
"5242","USGS","07139500",1955-01-07,81,"A",1955-01-07
"5243","USGS","07139500",1955-01-08,82,"A",1955-01-08
"5244","USGS","07139500",1955-01-09,83,"A",1955-01-09
"5245","USGS","07139500",1955-01-10,86,"A",1955-01-10
"5246","USGS","07139500",1955-01-11,86,"A",1955-01-11
"5247","USGS","07139500",1955-01-12,86,"A",1955-01-12
"5248","USGS","07139500",1955-01-13,86,"A",1955-01-13
"5249","USGS","07139500",1955-01-14,86,"A",1955-01-14
"5250","USGS","07139500",1955-01-15,84,"A",1955-01-15
"5251","USGS","07139500",1955-01-16,84,"A",1955-01-16
"5252","USGS","07139500",1955-01-17,87,"A",1955-01-17
"5253","USGS","07139500",1955-01-18,87,"A",1955-01-18
"5254","USGS","07139500",1955-01-19,70,"A",1955-01-19
"5255","USGS","07139500",1955-01-20,50,"A",1955-01-20
"5256","USGS","07139500",1955-01-21,40,"A",1955-01-21
"5257","USGS","07139500",1955-01-22,30,"A",1955-01-22
"5258","USGS","07139500",1955-01-23,50,"A",1955-01-23
"5259","USGS","07139500",1955-01-24,70,"A",1955-01-24
"5260","USGS","07139500",1955-01-25,76,"A",1955-01-25
"5261","USGS","07139500",1955-01-26,77,"A",1955-01-26
"5262","USGS","07139500",1955-01-27,78,"A",1955-01-27
"5263","USGS","07139500",1955-01-28,80,"A",1955-01-28
"5264","USGS","07139500",1955-01-29,81,"A",1955-01-29
"5265","USGS","07139500",1955-01-30,82,"A",1955-01-30
"5266","USGS","07139500",1955-01-31,87,"A",1955-01-31
"5267","USGS","07139500",1955-02-01,88,"A",1955-02-01
"5268","USGS","07139500",1955-02-02,90,"A",1955-02-02
"5269","USGS","07139500",1955-02-03,94,"A",1955-02-03
"5270","USGS","07139500",1955-02-04,96,"A",1955-02-04
"5271","USGS","07139500",1955-02-05,92,"A",1955-02-05
"5272","USGS","07139500",1955-02-06,95,"A",1955-02-06
"5273","USGS","07139500",1955-02-07,92,"A",1955-02-07
"5274","USGS","07139500",1955-02-08,90,"A",1955-02-08
"5275","USGS","07139500",1955-02-09,92,"A",1955-02-09
"5276","USGS","07139500",1955-02-10,80,"A",1955-02-10
"5277","USGS","07139500",1955-02-11,60,"A",1955-02-11
"5278","USGS","07139500",1955-02-12,70,"A",1955-02-12
"5279","USGS","07139500",1955-02-13,94,"A",1955-02-13
"5280","USGS","07139500",1955-02-14,90,"A",1955-02-14
"5281","USGS","07139500",1955-02-15,89,"A",1955-02-15
"5282","USGS","07139500",1955-02-16,91,"A",1955-02-16
"5283","USGS","07139500",1955-02-17,91,"A",1955-02-17
"5284","USGS","07139500",1955-02-18,80,"A",1955-02-18
"5285","USGS","07139500",1955-02-19,60,"A",1955-02-19
"5286","USGS","07139500",1955-02-20,50,"A",1955-02-20
"5287","USGS","07139500",1955-02-21,60,"A",1955-02-21
"5288","USGS","07139500",1955-02-22,70,"A",1955-02-22
"5289","USGS","07139500",1955-02-23,80,"A",1955-02-23
"5290","USGS","07139500",1955-02-24,90,"A",1955-02-24
"5291","USGS","07139500",1955-02-25,91,"A",1955-02-25
"5292","USGS","07139500",1955-02-26,92,"A",1955-02-26
"5293","USGS","07139500",1955-02-27,92,"A",1955-02-27
"5294","USGS","07139500",1955-02-28,98,"A",1955-02-28
"5295","USGS","07139500",1955-03-01,103,"A",1955-03-01
"5296","USGS","07139500",1955-03-02,105,"A",1955-03-02
"5297","USGS","07139500",1955-03-03,110,"A",1955-03-03
"5298","USGS","07139500",1955-03-04,112,"A",1955-03-04
"5299","USGS","07139500",1955-03-05,112,"A",1955-03-05
"5300","USGS","07139500",1955-03-06,112,"A",1955-03-06
"5301","USGS","07139500",1955-03-07,112,"A",1955-03-07
"5302","USGS","07139500",1955-03-08,114,"A",1955-03-08
"5303","USGS","07139500",1955-03-09,114,"A",1955-03-09
"5304","USGS","07139500",1955-03-10,114,"A",1955-03-10
"5305","USGS","07139500",1955-03-11,112,"A",1955-03-11
"5306","USGS","07139500",1955-03-12,110,"A",1955-03-12
"5307","USGS","07139500",1955-03-13,108,"A",1955-03-13
"5308","USGS","07139500",1955-03-14,107,"A",1955-03-14
"5309","USGS","07139500",1955-03-15,104,"A",1955-03-15
"5310","USGS","07139500",1955-03-16,100,"A",1955-03-16
"5311","USGS","07139500",1955-03-17,98,"A",1955-03-17
"5312","USGS","07139500",1955-03-18,92,"A",1955-03-18
"5313","USGS","07139500",1955-03-19,92,"A",1955-03-19
"5314","USGS","07139500",1955-03-20,91,"A",1955-03-20
"5315","USGS","07139500",1955-03-21,89,"A",1955-03-21
"5316","USGS","07139500",1955-03-22,86,"A",1955-03-22
"5317","USGS","07139500",1955-03-23,81,"A",1955-03-23
"5318","USGS","07139500",1955-03-24,80,"A",1955-03-24
"5319","USGS","07139500",1955-03-25,81,"A",1955-03-25
"5320","USGS","07139500",1955-03-26,81,"A",1955-03-26
"5321","USGS","07139500",1955-03-27,77,"A",1955-03-27
"5322","USGS","07139500",1955-03-28,75,"A",1955-03-28
"5323","USGS","07139500",1955-03-29,75,"A",1955-03-29
"5324","USGS","07139500",1955-03-30,75,"A",1955-03-30
"5325","USGS","07139500",1955-03-31,67,"A",1955-03-31
"5326","USGS","07139500",1955-04-01,69,"A",1955-04-01
"5327","USGS","07139500",1955-04-02,63,"A",1955-04-02
"5328","USGS","07139500",1955-04-03,57,"A",1955-04-03
"5329","USGS","07139500",1955-04-04,59,"A",1955-04-04
"5330","USGS","07139500",1955-04-05,57,"A",1955-04-05
"5331","USGS","07139500",1955-04-06,53,"A",1955-04-06
"5332","USGS","07139500",1955-04-07,52,"A",1955-04-07
"5333","USGS","07139500",1955-04-08,52,"A",1955-04-08
"5334","USGS","07139500",1955-04-09,55,"A",1955-04-09
"5335","USGS","07139500",1955-04-10,54,"A",1955-04-10
"5336","USGS","07139500",1955-04-11,54,"A",1955-04-11
"5337","USGS","07139500",1955-04-12,57,"A",1955-04-12
"5338","USGS","07139500",1955-04-13,67,"A",1955-04-13
"5339","USGS","07139500",1955-04-14,72,"A",1955-04-14
"5340","USGS","07139500",1955-04-15,84,"A",1955-04-15
"5341","USGS","07139500",1955-04-16,160,"A",1955-04-16
"5342","USGS","07139500",1955-04-17,227,"A",1955-04-17
"5343","USGS","07139500",1955-04-18,184,"A",1955-04-18
"5344","USGS","07139500",1955-04-19,141,"A",1955-04-19
"5345","USGS","07139500",1955-04-20,121,"A",1955-04-20
"5346","USGS","07139500",1955-04-21,115,"A",1955-04-21
"5347","USGS","07139500",1955-04-22,108,"A",1955-04-22
"5348","USGS","07139500",1955-04-23,104,"A",1955-04-23
"5349","USGS","07139500",1955-04-24,98,"A",1955-04-24
"5350","USGS","07139500",1955-04-25,92,"A",1955-04-25
"5351","USGS","07139500",1955-04-26,91,"A",1955-04-26
"5352","USGS","07139500",1955-04-27,89,"A",1955-04-27
"5353","USGS","07139500",1955-04-28,84,"A",1955-04-28
"5354","USGS","07139500",1955-04-29,77,"A",1955-04-29
"5355","USGS","07139500",1955-04-30,68,"A",1955-04-30
"5356","USGS","07139500",1955-05-01,61,"A",1955-05-01
"5357","USGS","07139500",1955-05-02,59,"A",1955-05-02
"5358","USGS","07139500",1955-05-03,61,"A",1955-05-03
"5359","USGS","07139500",1955-05-04,53,"A",1955-05-04
"5360","USGS","07139500",1955-05-05,49,"A",1955-05-05
"5361","USGS","07139500",1955-05-06,47,"A",1955-05-06
"5362","USGS","07139500",1955-05-07,44,"A",1955-05-07
"5363","USGS","07139500",1955-05-08,44,"A",1955-05-08
"5364","USGS","07139500",1955-05-09,48,"A",1955-05-09
"5365","USGS","07139500",1955-05-10,52,"A",1955-05-10
"5366","USGS","07139500",1955-05-11,57,"A",1955-05-11
"5367","USGS","07139500",1955-05-12,58,"A",1955-05-12
"5368","USGS","07139500",1955-05-13,54,"A",1955-05-13
"5369","USGS","07139500",1955-05-14,50,"A",1955-05-14
"5370","USGS","07139500",1955-05-15,48,"A",1955-05-15
"5371","USGS","07139500",1955-05-16,52,"A",1955-05-16
"5372","USGS","07139500",1955-05-17,69,"A",1955-05-17
"5373","USGS","07139500",1955-05-18,352,"A",1955-05-18
"5374","USGS","07139500",1955-05-19,1080,"A",1955-05-19
"5375","USGS","07139500",1955-05-20,1130,"A",1955-05-20
"5376","USGS","07139500",1955-05-21,1540,"A",1955-05-21
"5377","USGS","07139500",1955-05-22,3150,"A",1955-05-22
"5378","USGS","07139500",1955-05-23,1600,"A",1955-05-23
"5379","USGS","07139500",1955-05-24,834,"A",1955-05-24
"5380","USGS","07139500",1955-05-25,525,"A",1955-05-25
"5381","USGS","07139500",1955-05-26,504,"A",1955-05-26
"5382","USGS","07139500",1955-05-27,445,"A",1955-05-27
"5383","USGS","07139500",1955-05-28,398,"A",1955-05-28
"5384","USGS","07139500",1955-05-29,355,"A",1955-05-29
"5385","USGS","07139500",1955-05-30,332,"A",1955-05-30
"5386","USGS","07139500",1955-05-31,320,"A",1955-05-31
"5387","USGS","07139500",1955-06-01,300,"A",1955-06-01
"5388","USGS","07139500",1955-06-02,285,"A",1955-06-02
"5389","USGS","07139500",1955-06-03,260,"A",1955-06-03
"5390","USGS","07139500",1955-06-04,232,"A",1955-06-04
"5391","USGS","07139500",1955-06-05,222,"A",1955-06-05
"5392","USGS","07139500",1955-06-06,215,"A",1955-06-06
"5393","USGS","07139500",1955-06-07,210,"A",1955-06-07
"5394","USGS","07139500",1955-06-08,205,"A",1955-06-08
"5395","USGS","07139500",1955-06-09,202,"A",1955-06-09
"5396","USGS","07139500",1955-06-10,198,"A",1955-06-10
"5397","USGS","07139500",1955-06-11,185,"A",1955-06-11
"5398","USGS","07139500",1955-06-12,178,"A",1955-06-12
"5399","USGS","07139500",1955-06-13,180,"A",1955-06-13
"5400","USGS","07139500",1955-06-14,172,"A",1955-06-14
"5401","USGS","07139500",1955-06-15,175,"A",1955-06-15
"5402","USGS","07139500",1955-06-16,562,"A",1955-06-16
"5403","USGS","07139500",1955-06-17,420,"A",1955-06-17
"5404","USGS","07139500",1955-06-18,352,"A",1955-06-18
"5405","USGS","07139500",1955-06-19,265,"A",1955-06-19
"5406","USGS","07139500",1955-06-20,248,"A",1955-06-20
"5407","USGS","07139500",1955-06-21,222,"A",1955-06-21
"5408","USGS","07139500",1955-06-22,208,"A",1955-06-22
"5409","USGS","07139500",1955-06-23,195,"A",1955-06-23
"5410","USGS","07139500",1955-06-24,185,"A",1955-06-24
"5411","USGS","07139500",1955-06-25,182,"A",1955-06-25
"5412","USGS","07139500",1955-06-26,178,"A",1955-06-26
"5413","USGS","07139500",1955-06-27,178,"A",1955-06-27
"5414","USGS","07139500",1955-06-28,170,"A",1955-06-28
"5415","USGS","07139500",1955-06-29,168,"A",1955-06-29
"5416","USGS","07139500",1955-06-30,158,"A",1955-06-30
"5417","USGS","07139500",1955-07-01,148,"A",1955-07-01
"5418","USGS","07139500",1955-07-02,141,"A",1955-07-02
"5419","USGS","07139500",1955-07-03,128,"A",1955-07-03
"5420","USGS","07139500",1955-07-04,122,"A",1955-07-04
"5421","USGS","07139500",1955-07-05,120,"A",1955-07-05
"5422","USGS","07139500",1955-07-06,118,"A",1955-07-06
"5423","USGS","07139500",1955-07-07,110,"A",1955-07-07
"5424","USGS","07139500",1955-07-08,107,"A",1955-07-08
"5425","USGS","07139500",1955-07-09,103,"A",1955-07-09
"5426","USGS","07139500",1955-07-10,96,"A",1955-07-10
"5427","USGS","07139500",1955-07-11,96,"A",1955-07-11
"5428","USGS","07139500",1955-07-12,96,"A",1955-07-12
"5429","USGS","07139500",1955-07-13,99,"A",1955-07-13
"5430","USGS","07139500",1955-07-14,84,"A",1955-07-14
"5431","USGS","07139500",1955-07-15,89,"A",1955-07-15
"5432","USGS","07139500",1955-07-16,77,"A",1955-07-16
"5433","USGS","07139500",1955-07-17,70,"A",1955-07-17
"5434","USGS","07139500",1955-07-18,68,"A",1955-07-18
"5435","USGS","07139500",1955-07-19,68,"A",1955-07-19
"5436","USGS","07139500",1955-07-20,68,"A",1955-07-20
"5437","USGS","07139500",1955-07-21,68,"A",1955-07-21
"5438","USGS","07139500",1955-07-22,65,"A",1955-07-22
"5439","USGS","07139500",1955-07-23,65,"A",1955-07-23
"5440","USGS","07139500",1955-07-24,59,"A",1955-07-24
"5441","USGS","07139500",1955-07-25,57,"A",1955-07-25
