"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"9352","USGS","07146500",1944-05-09,13100,"A",1944-05-09
"9353","USGS","07146500",1944-05-10,10400,"A",1944-05-10
"9354","USGS","07146500",1944-05-11,6040,"A",1944-05-11
"9355","USGS","07146500",1944-05-12,4610,"A",1944-05-12
"9356","USGS","07146500",1944-05-13,3890,"A",1944-05-13
"9357","USGS","07146500",1944-05-14,3890,"A",1944-05-14
"9358","USGS","07146500",1944-05-15,3720,"A",1944-05-15
"9359","USGS","07146500",1944-05-16,3470,"A",1944-05-16
"9360","USGS","07146500",1944-05-17,3550,"A",1944-05-17
"9361","USGS","07146500",1944-05-18,3980,"A",1944-05-18
"9362","USGS","07146500",1944-05-19,3470,"A",1944-05-19
"9363","USGS","07146500",1944-05-20,2870,"A",1944-05-20
"9364","USGS","07146500",1944-05-21,2590,"A",1944-05-21
"9365","USGS","07146500",1944-05-22,2450,"A",1944-05-22
"9366","USGS","07146500",1944-05-23,2320,"A",1944-05-23
"9367","USGS","07146500",1944-05-24,2180,"A",1944-05-24
"9368","USGS","07146500",1944-05-25,2120,"A",1944-05-25
"9369","USGS","07146500",1944-05-26,2000,"A",1944-05-26
"9370","USGS","07146500",1944-05-27,2450,"A",1944-05-27
"9371","USGS","07146500",1944-05-28,3550,"A",1944-05-28
"9372","USGS","07146500",1944-05-29,5200,"A",1944-05-29
"9373","USGS","07146500",1944-05-30,4800,"A",1944-05-30
"9374","USGS","07146500",1944-05-31,3720,"A",1944-05-31
"9375","USGS","07146500",1944-06-01,4250,"A",1944-06-01
"9376","USGS","07146500",1944-06-02,5610,"A",1944-06-02
"9377","USGS","07146500",1944-06-03,5820,"A",1944-06-03
"9378","USGS","07146500",1944-06-04,4610,"A",1944-06-04
"9379","USGS","07146500",1944-06-05,5200,"A",1944-06-05
"9380","USGS","07146500",1944-06-06,5610,"A",1944-06-06
"9381","USGS","07146500",1944-06-07,5200,"A",1944-06-07
"9382","USGS","07146500",1944-06-08,5000,"A",1944-06-08
"9383","USGS","07146500",1944-06-09,6260,"A",1944-06-09
"9384","USGS","07146500",1944-06-10,5400,"A",1944-06-10
"9385","USGS","07146500",1944-06-11,4800,"A",1944-06-11
"9386","USGS","07146500",1944-06-12,4070,"A",1944-06-12
"9387","USGS","07146500",1944-06-13,3800,"A",1944-06-13
"9388","USGS","07146500",1944-06-14,3550,"A",1944-06-14
"9389","USGS","07146500",1944-06-15,3390,"A",1944-06-15
"9390","USGS","07146500",1944-06-16,3020,"A",1944-06-16
"9391","USGS","07146500",1944-06-17,2660,"A",1944-06-17
"9392","USGS","07146500",1944-06-18,2380,"A",1944-06-18
"9393","USGS","07146500",1944-06-19,3240,"A",1944-06-19
"9394","USGS","07146500",1944-06-20,2450,"A",1944-06-20
"9395","USGS","07146500",1944-06-21,2250,"A",1944-06-21
"9396","USGS","07146500",1944-06-22,2060,"A",1944-06-22
"9397","USGS","07146500",1944-06-23,2060,"A",1944-06-23
"9398","USGS","07146500",1944-06-24,3980,"A",1944-06-24
"9399","USGS","07146500",1944-06-25,2520,"A",1944-06-25
"9400","USGS","07146500",1944-06-26,1940,"A",1944-06-26
"9401","USGS","07146500",1944-06-27,1760,"A",1944-06-27
"9402","USGS","07146500",1944-06-28,1700,"A",1944-06-28
"9403","USGS","07146500",1944-06-29,1640,"A",1944-06-29
"9404","USGS","07146500",1944-06-30,1530,"A",1944-06-30
"9405","USGS","07146500",1944-07-01,1580,"A",1944-07-01
"9406","USGS","07146500",1944-07-02,1880,"A",1944-07-02
"9407","USGS","07146500",1944-07-03,1530,"A",1944-07-03
"9408","USGS","07146500",1944-07-04,1420,"A",1944-07-04
"9409","USGS","07146500",1944-07-05,1310,"A",1944-07-05
"9410","USGS","07146500",1944-07-06,1210,"A",1944-07-06
"9411","USGS","07146500",1944-07-07,1210,"A",1944-07-07
"9412","USGS","07146500",1944-07-08,1160,"A",1944-07-08
"9413","USGS","07146500",1944-07-09,1260,"A",1944-07-09
"9414","USGS","07146500",1944-07-10,2450,"A",1944-07-10
"9415","USGS","07146500",1944-07-11,3470,"A",1944-07-11
"9416","USGS","07146500",1944-07-12,3640,"A",1944-07-12
"9417","USGS","07146500",1944-07-13,7650,"A",1944-07-13
"9418","USGS","07146500",1944-07-14,6040,"A",1944-07-14
"9419","USGS","07146500",1944-07-15,3470,"A",1944-07-15
"9420","USGS","07146500",1944-07-16,2380,"A",1944-07-16
"9421","USGS","07146500",1944-07-17,1940,"A",1944-07-17
"9422","USGS","07146500",1944-07-18,1700,"A",1944-07-18
"9423","USGS","07146500",1944-07-19,1530,"A",1944-07-19
"9424","USGS","07146500",1944-07-20,1580,"A",1944-07-20
"9425","USGS","07146500",1944-07-21,2180,"A",1944-07-21
"9426","USGS","07146500",1944-07-22,1940,"A",1944-07-22
"9427","USGS","07146500",1944-07-23,1880,"A",1944-07-23
"9428","USGS","07146500",1944-07-24,2000,"A",1944-07-24
"9429","USGS","07146500",1944-07-25,2000,"A",1944-07-25
"9430","USGS","07146500",1944-07-26,2520,"A",1944-07-26
"9431","USGS","07146500",1944-07-27,1820,"A",1944-07-27
"9432","USGS","07146500",1944-07-28,1640,"A",1944-07-28
"9433","USGS","07146500",1944-07-29,2320,"A",1944-07-29
"9434","USGS","07146500",1944-07-30,3240,"A",1944-07-30
"9435","USGS","07146500",1944-07-31,2870,"A",1944-07-31
"9436","USGS","07146500",1944-08-01,2520,"A",1944-08-01
"9437","USGS","07146500",1944-08-02,2120,"A",1944-08-02
"9438","USGS","07146500",1944-08-03,1940,"A",1944-08-03
"9439","USGS","07146500",1944-08-04,1760,"A",1944-08-04
"9440","USGS","07146500",1944-08-05,1640,"A",1944-08-05
"9441","USGS","07146500",1944-08-06,1640,"A",1944-08-06
"9442","USGS","07146500",1944-08-07,2180,"A",1944-08-07
"9443","USGS","07146500",1944-08-08,2940,"A",1944-08-08
"9444","USGS","07146500",1944-08-09,3160,"A",1944-08-09
"9445","USGS","07146500",1944-08-10,2660,"A",1944-08-10
"9446","USGS","07146500",1944-08-11,2180,"A",1944-08-11
"9447","USGS","07146500",1944-08-12,2250,"A",1944-08-12
"9448","USGS","07146500",1944-08-13,1940,"A",1944-08-13
"9449","USGS","07146500",1944-08-14,1700,"A",1944-08-14
"9450","USGS","07146500",1944-08-15,1580,"A",1944-08-15
"9451","USGS","07146500",1944-08-16,1530,"A",1944-08-16
"9452","USGS","07146500",1944-08-17,1580,"A",1944-08-17
"9453","USGS","07146500",1944-08-18,1420,"A",1944-08-18
"9454","USGS","07146500",1944-08-19,1420,"A",1944-08-19
"9455","USGS","07146500",1944-08-20,1420,"A",1944-08-20
"9456","USGS","07146500",1944-08-21,1420,"A",1944-08-21
"9457","USGS","07146500",1944-08-22,1580,"A",1944-08-22
"9458","USGS","07146500",1944-08-23,1820,"A",1944-08-23
"9459","USGS","07146500",1944-08-24,1760,"A",1944-08-24
"9460","USGS","07146500",1944-08-25,2250,"A",1944-08-25
"9461","USGS","07146500",1944-08-26,3900,"A",1944-08-26
"9462","USGS","07146500",1944-08-27,5200,"A",1944-08-27
"9463","USGS","07146500",1944-08-28,5200,"A",1944-08-28
"9464","USGS","07146500",1944-08-29,5820,"A",1944-08-29
"9465","USGS","07146500",1944-08-30,5000,"A",1944-08-30
"9466","USGS","07146500",1944-08-31,4610,"A",1944-08-31
"9467","USGS","07146500",1944-09-01,3800,"A",1944-09-01
"9468","USGS","07146500",1944-09-02,2870,"A",1944-09-02
"9469","USGS","07146500",1944-09-03,2180,"A",1944-09-03
"9470","USGS","07146500",1944-09-04,2180,"A",1944-09-04
"9471","USGS","07146500",1944-09-05,2320,"A",1944-09-05
"9472","USGS","07146500",1944-09-06,1940,"A",1944-09-06
"9473","USGS","07146500",1944-09-07,1640,"A",1944-09-07
"9474","USGS","07146500",1944-09-08,1480,"A",1944-09-08
"9475","USGS","07146500",1944-09-09,1310,"A",1944-09-09
"9476","USGS","07146500",1944-09-10,1260,"A",1944-09-10
"9477","USGS","07146500",1944-09-11,1210,"A",1944-09-11
"9478","USGS","07146500",1944-09-12,1160,"A",1944-09-12
"9479","USGS","07146500",1944-09-13,1120,"A",1944-09-13
"9480","USGS","07146500",1944-09-14,1090,"A",1944-09-14
"9481","USGS","07146500",1944-09-15,1050,"A",1944-09-15
"9482","USGS","07146500",1944-09-16,1020,"A",1944-09-16
"9483","USGS","07146500",1944-09-17,998,"A",1944-09-17
"9484","USGS","07146500",1944-09-18,982,"A",1944-09-18
"9485","USGS","07146500",1944-09-19,966,"A",1944-09-19
"9486","USGS","07146500",1944-09-20,958,"A",1944-09-20
"9487","USGS","07146500",1944-09-21,935,"A",1944-09-21
"9488","USGS","07146500",1944-09-22,912,"A",1944-09-22
"9489","USGS","07146500",1944-09-23,882,"A",1944-09-23
"9490","USGS","07146500",1944-09-24,854,"A",1944-09-24
"9491","USGS","07146500",1944-09-25,833,"A",1944-09-25
"9492","USGS","07146500",1944-09-26,819,"A",1944-09-26
"9493","USGS","07146500",1944-09-27,1020,"A",1944-09-27
"9494","USGS","07146500",1944-09-28,5400,"A",1944-09-28
"9495","USGS","07146500",1944-09-29,3240,"A",1944-09-29
"9496","USGS","07146500",1944-09-30,2320,"A",1944-09-30
"9497","USGS","07146500",1944-10-01,2800,"A",1944-10-01
"9498","USGS","07146500",1944-10-02,3480,"A",1944-10-02
"9499","USGS","07146500",1944-10-03,9600,"A",1944-10-03
"9500","USGS","07146500",1944-10-04,10400,"A",1944-10-04
"9501","USGS","07146500",1944-10-05,7170,"A",1944-10-05
"9502","USGS","07146500",1944-10-06,4800,"A",1944-10-06
"9503","USGS","07146500",1944-10-07,4340,"A",1944-10-07
"9504","USGS","07146500",1944-10-08,3240,"A",1944-10-08
"9505","USGS","07146500",1944-10-09,2800,"A",1944-10-09
"9506","USGS","07146500",1944-10-10,2590,"A",1944-10-10
"9507","USGS","07146500",1944-10-11,2250,"A",1944-10-11
"9508","USGS","07146500",1944-10-12,2000,"A",1944-10-12
"9509","USGS","07146500",1944-10-13,1820,"A",1944-10-13
"9510","USGS","07146500",1944-10-14,1700,"A",1944-10-14
"9511","USGS","07146500",1944-10-15,1580,"A",1944-10-15
"9512","USGS","07146500",1944-10-16,1530,"A",1944-10-16
"9513","USGS","07146500",1944-10-17,1480,"A",1944-10-17
"9514","USGS","07146500",1944-10-18,1360,"A",1944-10-18
"9515","USGS","07146500",1944-10-19,1310,"A",1944-10-19
"9516","USGS","07146500",1944-10-20,1310,"A",1944-10-20
"9517","USGS","07146500",1944-10-21,1210,"A",1944-10-21
"9518","USGS","07146500",1944-10-22,1210,"A",1944-10-22
"9519","USGS","07146500",1944-10-23,1210,"A",1944-10-23
"9520","USGS","07146500",1944-10-24,1210,"A",1944-10-24
"9521","USGS","07146500",1944-10-25,1210,"A",1944-10-25
"9522","USGS","07146500",1944-10-26,1160,"A",1944-10-26
"9523","USGS","07146500",1944-10-27,1160,"A",1944-10-27
"9524","USGS","07146500",1944-10-28,1120,"A",1944-10-28
"9525","USGS","07146500",1944-10-29,1100,"A",1944-10-29
"9526","USGS","07146500",1944-10-30,1060,"A",1944-10-30
"9527","USGS","07146500",1944-10-31,1030,"A",1944-10-31
"9528","USGS","07146500",1944-11-01,1020,"A",1944-11-01
"9529","USGS","07146500",1944-11-02,1030,"A",1944-11-02
"9530","USGS","07146500",1944-11-03,1050,"A",1944-11-03
"9531","USGS","07146500",1944-11-04,1080,"A",1944-11-04
"9532","USGS","07146500",1944-11-05,1070,"A",1944-11-05
"9533","USGS","07146500",1944-11-06,1110,"A",1944-11-06
"9534","USGS","07146500",1944-11-07,1210,"A",1944-11-07
"9535","USGS","07146500",1944-11-08,1310,"A",1944-11-08
"9536","USGS","07146500",1944-11-09,1360,"A",1944-11-09
"9537","USGS","07146500",1944-11-10,1530,"A",1944-11-10
"9538","USGS","07146500",1944-11-11,1310,"A",1944-11-11
"9539","USGS","07146500",1944-11-12,1160,"A",1944-11-12
"9540","USGS","07146500",1944-11-13,1110,"A",1944-11-13
"9541","USGS","07146500",1944-11-14,1070,"A",1944-11-14
"9542","USGS","07146500",1944-11-15,1030,"A",1944-11-15
"9543","USGS","07146500",1944-11-16,1010,"A",1944-11-16
"9544","USGS","07146500",1944-11-17,982,"A",1944-11-17
"9545","USGS","07146500",1944-11-18,958,"A",1944-11-18
"9546","USGS","07146500",1944-11-19,982,"A",1944-11-19
"9547","USGS","07146500",1944-11-20,974,"A",1944-11-20
"9548","USGS","07146500",1944-11-21,974,"A",1944-11-21
"9549","USGS","07146500",1944-11-22,958,"A",1944-11-22
"9550","USGS","07146500",1944-11-23,950,"A",1944-11-23
"9551","USGS","07146500",1944-11-24,950,"A",1944-11-24
"9552","USGS","07146500",1944-11-25,998,"A",1944-11-25
"9553","USGS","07146500",1944-11-26,1080,"A",1944-11-26
"9554","USGS","07146500",1944-11-27,1110,"A",1944-11-27
"9555","USGS","07146500",1944-11-28,1210,"A",1944-11-28
"9556","USGS","07146500",1944-11-29,1210,"A",1944-11-29
"9557","USGS","07146500",1944-11-30,1160,"A",1944-11-30
"9558","USGS","07146500",1944-12-01,1120,"A",1944-12-01
"9559","USGS","07146500",1944-12-02,1080,"A",1944-12-02
"9560","USGS","07146500",1944-12-03,1050,"A",1944-12-03
"9561","USGS","07146500",1944-12-04,2520,"A",1944-12-04
"9562","USGS","07146500",1944-12-05,17600,"A",1944-12-05
"9563","USGS","07146500",1944-12-06,19500,"A",1944-12-06
"9564","USGS","07146500",1944-12-07,14600,"A",1944-12-07
"9565","USGS","07146500",1944-12-08,7170,"A",1944-12-08
"9566","USGS","07146500",1944-12-09,4610,"A",1944-12-09
"9567","USGS","07146500",1944-12-10,3890,"A",1944-12-10
"9568","USGS","07146500",1944-12-11,3240,"A",1944-12-11
"9569","USGS","07146500",1944-12-12,3020,"A",1944-12-12
"9570","USGS","07146500",1944-12-13,2800,"A",1944-12-13
"9571","USGS","07146500",1944-12-14,2660,"A",1944-12-14
"9572","USGS","07146500",1944-12-15,2730,"A",1944-12-15
"9573","USGS","07146500",1944-12-16,2870,"A",1944-12-16
"9574","USGS","07146500",1944-12-17,2730,"A",1944-12-17
"9575","USGS","07146500",1944-12-18,2520,"A",1944-12-18
"9576","USGS","07146500",1944-12-19,2380,"A",1944-12-19
"9577","USGS","07146500",1944-12-20,2250,"A",1944-12-20
"9578","USGS","07146500",1944-12-21,2180,"A",1944-12-21
"9579","USGS","07146500",1944-12-22,2120,"A",1944-12-22
"9580","USGS","07146500",1944-12-23,2120,"A",1944-12-23
"9581","USGS","07146500",1944-12-24,2000,"A",1944-12-24
"9582","USGS","07146500",1944-12-25,1880,"A",1944-12-25
"9583","USGS","07146500",1944-12-26,1760,"A",1944-12-26
"9584","USGS","07146500",1944-12-27,1820,"A",1944-12-27
"9585","USGS","07146500",1944-12-28,1760,"A",1944-12-28
"9586","USGS","07146500",1944-12-29,1700,"A",1944-12-29
"9587","USGS","07146500",1944-12-30,1700,"A",1944-12-30
"9588","USGS","07146500",1944-12-31,1760,"A",1944-12-31
"9589","USGS","07146500",1945-01-01,1760,"A",1945-01-01
"9590","USGS","07146500",1945-01-02,1700,"A",1945-01-02
"9591","USGS","07146500",1945-01-03,1640,"A",1945-01-03
"9592","USGS","07146500",1945-01-04,1420,"A",1945-01-04
"9593","USGS","07146500",1945-01-05,1420,"A",1945-01-05
"9594","USGS","07146500",1945-01-06,1480,"A",1945-01-06
"9595","USGS","07146500",1945-01-07,1580,"A",1945-01-07
"9596","USGS","07146500",1945-01-08,1530,"A",1945-01-08
"9597","USGS","07146500",1945-01-09,1530,"A",1945-01-09
"9598","USGS","07146500",1945-01-10,1530,"A",1945-01-10
"9599","USGS","07146500",1945-01-11,1480,"A",1945-01-11
"9600","USGS","07146500",1945-01-12,1420,"A",1945-01-12
"9601","USGS","07146500",1945-01-13,1420,"A",1945-01-13
"9602","USGS","07146500",1945-01-14,1420,"A",1945-01-14
"9603","USGS","07146500",1945-01-15,1420,"A",1945-01-15
"9604","USGS","07146500",1945-01-16,1420,"A",1945-01-16
"9605","USGS","07146500",1945-01-17,1360,"A",1945-01-17
"9606","USGS","07146500",1945-01-18,1420,"A",1945-01-18
"9607","USGS","07146500",1945-01-19,1480,"A",1945-01-19
"9608","USGS","07146500",1945-01-20,1530,"A",1945-01-20
"9609","USGS","07146500",1945-01-21,1640,"A",1945-01-21
"9610","USGS","07146500",1945-01-22,1700,"A",1945-01-22
"9611","USGS","07146500",1945-01-23,1940,"A",1945-01-23
"9612","USGS","07146500",1945-01-24,2060,"A",1945-01-24
"9613","USGS","07146500",1945-01-25,1940,"A",1945-01-25
"9614","USGS","07146500",1945-01-26,1820,"A",1945-01-26
"9615","USGS","07146500",1945-01-27,1760,"A",1945-01-27
"9616","USGS","07146500",1945-01-28,1760,"A",1945-01-28
"9617","USGS","07146500",1945-01-29,1760,"A",1945-01-29
"9618","USGS","07146500",1945-01-30,1760,"A",1945-01-30
"9619","USGS","07146500",1945-01-31,1700,"A",1945-01-31
"9620","USGS","07146500",1945-02-01,1580,"A",1945-02-01
"9621","USGS","07146500",1945-02-02,1530,"A",1945-02-02
"9622","USGS","07146500",1945-02-03,1480,"A",1945-02-03
"9623","USGS","07146500",1945-02-04,1480,"A",1945-02-04
"9624","USGS","07146500",1945-02-05,1530,"A",1945-02-05
"9625","USGS","07146500",1945-02-06,1530,"A",1945-02-06
"9626","USGS","07146500",1945-02-07,1580,"A",1945-02-07
"9627","USGS","07146500",1945-02-08,1580,"A",1945-02-08
"9628","USGS","07146500",1945-02-09,1580,"A",1945-02-09
"9629","USGS","07146500",1945-02-10,1580,"A",1945-02-10
"9630","USGS","07146500",1945-02-11,1530,"A",1945-02-11
"9631","USGS","07146500",1945-02-12,1530,"A",1945-02-12
"9632","USGS","07146500",1945-02-13,1530,"A",1945-02-13
"9633","USGS","07146500",1945-02-14,1530,"A",1945-02-14
"9634","USGS","07146500",1945-02-15,1530,"A",1945-02-15
"9635","USGS","07146500",1945-02-16,1530,"A",1945-02-16
"9636","USGS","07146500",1945-02-17,1480,"A",1945-02-17
"9637","USGS","07146500",1945-02-18,1420,"A",1945-02-18
"9638","USGS","07146500",1945-02-19,1360,"A",1945-02-19
"9639","USGS","07146500",1945-02-20,1360,"A",1945-02-20
"9640","USGS","07146500",1945-02-21,1420,"A",1945-02-21
"9641","USGS","07146500",1945-02-22,1480,"A",1945-02-22
"9642","USGS","07146500",1945-02-23,1580,"A",1945-02-23
"9643","USGS","07146500",1945-02-24,1580,"A",1945-02-24
"9644","USGS","07146500",1945-02-25,1580,"A",1945-02-25
"9645","USGS","07146500",1945-02-26,1700,"A",1945-02-26
"9646","USGS","07146500",1945-02-27,2250,"A",1945-02-27
"9647","USGS","07146500",1945-02-28,2660,"A",1945-02-28
"9648","USGS","07146500",1945-03-01,2380,"A",1945-03-01
"9649","USGS","07146500",1945-03-02,2250,"A",1945-03-02
"9650","USGS","07146500",1945-03-03,2250,"A",1945-03-03
"9651","USGS","07146500",1945-03-04,2450,"A",1945-03-04
"9652","USGS","07146500",1945-03-05,3160,"A",1945-03-05
"9653","USGS","07146500",1945-03-06,3160,"A",1945-03-06
"9654","USGS","07146500",1945-03-07,3090,"A",1945-03-07
"9655","USGS","07146500",1945-03-08,2520,"A",1945-03-08
"9656","USGS","07146500",1945-03-09,2060,"A",1945-03-09
"9657","USGS","07146500",1945-03-10,1880,"A",1945-03-10
"9658","USGS","07146500",1945-03-11,1820,"A",1945-03-11
"9659","USGS","07146500",1945-03-12,1760,"A",1945-03-12
"9660","USGS","07146500",1945-03-13,1760,"A",1945-03-13
"9661","USGS","07146500",1945-03-14,1760,"A",1945-03-14
"9662","USGS","07146500",1945-03-15,2120,"A",1945-03-15
"9663","USGS","07146500",1945-03-16,3160,"A",1945-03-16
"9664","USGS","07146500",1945-03-17,3640,"A",1945-03-17
"9665","USGS","07146500",1945-03-18,3890,"A",1945-03-18
"9666","USGS","07146500",1945-03-19,4800,"A",1945-03-19
"9667","USGS","07146500",1945-03-20,6040,"A",1945-03-20
"9668","USGS","07146500",1945-03-21,4250,"A",1945-03-21
"9669","USGS","07146500",1945-03-22,3090,"A",1945-03-22
"9670","USGS","07146500",1945-03-23,2940,"A",1945-03-23
"9671","USGS","07146500",1945-03-24,3980,"A",1945-03-24
"9672","USGS","07146500",1945-03-25,3240,"A",1945-03-25
"9673","USGS","07146500",1945-03-26,2450,"A",1945-03-26
"9674","USGS","07146500",1945-03-27,2180,"A",1945-03-27
"9675","USGS","07146500",1945-03-28,2120,"A",1945-03-28
"9676","USGS","07146500",1945-03-29,2060,"A",1945-03-29
"9677","USGS","07146500",1945-03-30,1880,"A",1945-03-30
"9678","USGS","07146500",1945-03-31,1820,"A",1945-03-31
"9679","USGS","07146500",1945-04-01,1760,"A",1945-04-01
"9680","USGS","07146500",1945-04-02,1700,"A",1945-04-02
"9681","USGS","07146500",1945-04-03,1700,"A",1945-04-03
"9682","USGS","07146500",1945-04-04,1700,"A",1945-04-04
"9683","USGS","07146500",1945-04-05,1760,"A",1945-04-05
"9684","USGS","07146500",1945-04-06,1760,"A",1945-04-06
"9685","USGS","07146500",1945-04-07,1760,"A",1945-04-07
"9686","USGS","07146500",1945-04-08,1760,"A",1945-04-08
"9687","USGS","07146500",1945-04-09,1700,"A",1945-04-09
"9688","USGS","07146500",1945-04-10,1640,"A",1945-04-10
"9689","USGS","07146500",1945-04-11,4160,"A",1945-04-11
"9690","USGS","07146500",1945-04-12,8610,"A",1945-04-12
"9691","USGS","07146500",1945-04-13,6480,"A",1945-04-13
"9692","USGS","07146500",1945-04-14,4980,"A",1945-04-14
"9693","USGS","07146500",1945-04-15,14300,"A",1945-04-15
"9694","USGS","07146500",1945-04-16,25800,"A",1945-04-16
"9695","USGS","07146500",1945-04-17,31500,"A",1945-04-17
"9696","USGS","07146500",1945-04-18,41900,"A",1945-04-18
"9697","USGS","07146500",1945-04-19,24000,"A",1945-04-19
"9698","USGS","07146500",1945-04-20,12900,"A",1945-04-20
"9699","USGS","07146500",1945-04-21,8610,"A",1945-04-21
"9700","USGS","07146500",1945-04-22,5820,"A",1945-04-22
"9701","USGS","07146500",1945-04-23,4610,"A",1945-04-23
"9702","USGS","07146500",1945-04-24,4800,"A",1945-04-24
"9703","USGS","07146500",1945-04-25,4800,"A",1945-04-25
"9704","USGS","07146500",1945-04-26,6940,"A",1945-04-26
"9705","USGS","07146500",1945-04-27,9600,"A",1945-04-27
"9706","USGS","07146500",1945-04-28,10800,"A",1945-04-28
"9707","USGS","07146500",1945-04-29,11400,"A",1945-04-29
"9708","USGS","07146500",1945-04-30,8610,"A",1945-04-30
"9709","USGS","07146500",1945-05-01,6260,"A",1945-05-01
"9710","USGS","07146500",1945-05-02,5820,"A",1945-05-02
"9711","USGS","07146500",1945-05-03,5000,"A",1945-05-03
"9712","USGS","07146500",1945-05-04,4430,"A",1945-05-04
"9713","USGS","07146500",1945-05-05,3980,"A",1945-05-05
"9714","USGS","07146500",1945-05-06,3640,"A",1945-05-06
"9715","USGS","07146500",1945-05-07,3320,"A",1945-05-07
