"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"4454","USGS","07066000",1934-01-10,292,"A",1934-01-10
"4455","USGS","07066000",1934-01-11,256,"A",1934-01-11
"4456","USGS","07066000",1934-01-12,225,"A",1934-01-12
"4457","USGS","07066000",1934-01-13,199,"A",1934-01-13
"4458","USGS","07066000",1934-01-14,192,"A",1934-01-14
"4459","USGS","07066000",1934-01-15,182,"A",1934-01-15
"4460","USGS","07066000",1934-01-16,175,"A",1934-01-16
"4461","USGS","07066000",1934-01-17,162,"A",1934-01-17
"4462","USGS","07066000",1934-01-18,156,"A",1934-01-18
"4463","USGS","07066000",1934-01-19,150,"A",1934-01-19
"4464","USGS","07066000",1934-01-20,150,"A",1934-01-20
"4465","USGS","07066000",1934-01-21,144,"A",1934-01-21
"4466","USGS","07066000",1934-01-22,138,"A",1934-01-22
"4467","USGS","07066000",1934-01-23,138,"A",1934-01-23
"4468","USGS","07066000",1934-01-24,138,"A",1934-01-24
"4469","USGS","07066000",1934-01-25,135,"A",1934-01-25
"4470","USGS","07066000",1934-01-26,135,"A",1934-01-26
"4471","USGS","07066000",1934-01-27,130,"A",1934-01-27
"4472","USGS","07066000",1934-01-28,130,"A",1934-01-28
"4473","USGS","07066000",1934-01-29,130,"A",1934-01-29
"4474","USGS","07066000",1934-01-30,124,"A",1934-01-30
"4475","USGS","07066000",1934-01-31,118,"A",1934-01-31
"4476","USGS","07066000",1934-02-01,118,"A",1934-02-01
"4477","USGS","07066000",1934-02-02,118,"A",1934-02-02
"4478","USGS","07066000",1934-02-03,118,"A",1934-02-03
"4479","USGS","07066000",1934-02-04,113,"A",1934-02-04
"4480","USGS","07066000",1934-02-05,113,"A",1934-02-05
"4481","USGS","07066000",1934-02-06,113,"A",1934-02-06
"4482","USGS","07066000",1934-02-07,118,"A",1934-02-07
"4483","USGS","07066000",1934-02-08,118,"A",1934-02-08
"4484","USGS","07066000",1934-02-09,118,"A",1934-02-09
"4485","USGS","07066000",1934-02-10,118,"A",1934-02-10
"4486","USGS","07066000",1934-02-11,118,"A",1934-02-11
"4487","USGS","07066000",1934-02-12,118,"A",1934-02-12
"4488","USGS","07066000",1934-02-13,121,"A",1934-02-13
"4489","USGS","07066000",1934-02-14,121,"A",1934-02-14
"4490","USGS","07066000",1934-02-15,115,"A",1934-02-15
"4491","USGS","07066000",1934-02-16,115,"A",1934-02-16
"4492","USGS","07066000",1934-02-17,115,"A",1934-02-17
"4493","USGS","07066000",1934-02-18,115,"A",1934-02-18
"4494","USGS","07066000",1934-02-19,115,"A",1934-02-19
"4495","USGS","07066000",1934-02-20,115,"A",1934-02-20
"4496","USGS","07066000",1934-02-21,115,"A",1934-02-21
"4497","USGS","07066000",1934-02-22,115,"A",1934-02-22
"4498","USGS","07066000",1934-02-23,115,"A",1934-02-23
"4499","USGS","07066000",1934-02-24,121,"A",1934-02-24
"4500","USGS","07066000",1934-02-25,138,"A",1934-02-25
"4501","USGS","07066000",1934-02-26,144,"A",1934-02-26
"4502","USGS","07066000",1934-02-27,135,"A",1934-02-27
"4503","USGS","07066000",1934-02-28,135,"A",1934-02-28
"4504","USGS","07066000",1934-03-01,135,"A",1934-03-01
"4505","USGS","07066000",1934-03-02,147,"A",1934-03-02
"4506","USGS","07066000",1934-03-03,196,"A",1934-03-03
"4507","USGS","07066000",1934-03-04,256,"A",1934-03-04
"4508","USGS","07066000",1934-03-05,256,"A",1934-03-05
"4509","USGS","07066000",1934-03-06,221,"A",1934-03-06
"4510","USGS","07066000",1934-03-07,192,"A",1934-03-07
"4511","USGS","07066000",1934-03-08,185,"A",1934-03-08
"4512","USGS","07066000",1934-03-09,172,"A",1934-03-09
"4513","USGS","07066000",1934-03-10,162,"A",1934-03-10
"4514","USGS","07066000",1934-03-11,156,"A",1934-03-11
"4515","USGS","07066000",1934-03-12,153,"A",1934-03-12
"4516","USGS","07066000",1934-03-13,144,"A",1934-03-13
"4517","USGS","07066000",1934-03-14,144,"A",1934-03-14
"4518","USGS","07066000",1934-03-15,132,"A",1934-03-15
"4519","USGS","07066000",1934-03-16,132,"A",1934-03-16
"4520","USGS","07066000",1934-03-17,132,"A",1934-03-17
"4521","USGS","07066000",1934-03-18,162,"A",1934-03-18
"4522","USGS","07066000",1934-03-19,256,"A",1934-03-19
"4523","USGS","07066000",1934-03-20,345,"A",1934-03-20
"4524","USGS","07066000",1934-03-21,339,"A",1934-03-21
"4525","USGS","07066000",1934-03-22,288,"A",1934-03-22
"4526","USGS","07066000",1934-03-23,240,"A",1934-03-23
"4527","USGS","07066000",1934-03-24,213,"A",1934-03-24
"4528","USGS","07066000",1934-03-25,192,"A",1934-03-25
"4529","USGS","07066000",1934-03-26,206,"A",1934-03-26
"4530","USGS","07066000",1934-03-27,345,"A",1934-03-27
"4531","USGS","07066000",1934-03-28,634,"A",1934-03-28
"4532","USGS","07066000",1934-03-29,553,"A",1934-03-29
"4533","USGS","07066000",1934-03-30,404,"A",1934-03-30
"4534","USGS","07066000",1934-03-31,334,"A",1934-03-31
"4535","USGS","07066000",1934-04-01,292,"A",1934-04-01
"4536","USGS","07066000",1934-04-02,261,"A",1934-04-02
"4537","USGS","07066000",1934-04-03,248,"A",1934-04-03
"4538","USGS","07066000",1934-04-04,221,"A",1934-04-04
"4539","USGS","07066000",1934-04-05,196,"A",1934-04-05
"4540","USGS","07066000",1934-04-06,594,"A",1934-04-06
"4541","USGS","07066000",1934-04-07,857,"A",1934-04-07
"4542","USGS","07066000",1934-04-08,720,"A",1934-04-08
"4543","USGS","07066000",1934-04-09,594,"A",1934-04-09
"4544","USGS","07066000",1934-04-10,478,"A",1934-04-10
"4545","USGS","07066000",1934-04-11,430,"A",1934-04-11
"4546","USGS","07066000",1934-04-12,380,"A",1934-04-12
"4547","USGS","07066000",1934-04-13,297,"A",1934-04-13
"4548","USGS","07066000",1934-04-14,284,"A",1934-04-14
"4549","USGS","07066000",1934-04-15,270,"A",1934-04-15
"4550","USGS","07066000",1934-04-16,256,"A",1934-04-16
"4551","USGS","07066000",1934-04-17,240,"A",1934-04-17
"4552","USGS","07066000",1934-04-18,225,"A",1934-04-18
"4553","USGS","07066000",1934-04-19,213,"A",1934-04-19
"4554","USGS","07066000",1934-04-20,202,"A",1934-04-20
"4555","USGS","07066000",1934-04-21,175,"A",1934-04-21
"4556","USGS","07066000",1934-04-22,188,"A",1934-04-22
"4557","USGS","07066000",1934-04-23,182,"A",1934-04-23
"4558","USGS","07066000",1934-04-24,175,"A",1934-04-24
"4559","USGS","07066000",1934-04-25,169,"A",1934-04-25
"4560","USGS","07066000",1934-04-26,169,"A",1934-04-26
"4561","USGS","07066000",1934-04-27,175,"A",1934-04-27
"4562","USGS","07066000",1934-04-28,172,"A",1934-04-28
"4563","USGS","07066000",1934-04-29,175,"A",1934-04-29
"4564","USGS","07066000",1934-04-30,169,"A",1934-04-30
"4565","USGS","07066000",1934-05-01,162,"A",1934-05-01
"4566","USGS","07066000",1934-05-02,162,"A",1934-05-02
"4567","USGS","07066000",1934-05-03,153,"A",1934-05-03
"4568","USGS","07066000",1934-05-04,150,"A",1934-05-04
"4569","USGS","07066000",1934-05-05,141,"A",1934-05-05
"4570","USGS","07066000",1934-05-06,144,"A",1934-05-06
"4571","USGS","07066000",1934-05-07,141,"A",1934-05-07
"4572","USGS","07066000",1934-05-08,138,"A",1934-05-08
"4573","USGS","07066000",1934-05-09,141,"A",1934-05-09
"4574","USGS","07066000",1934-05-10,138,"A",1934-05-10
"4575","USGS","07066000",1934-05-11,130,"A",1934-05-11
"4576","USGS","07066000",1934-05-12,124,"A",1934-05-12
"4577","USGS","07066000",1934-05-13,130,"A",1934-05-13
"4578","USGS","07066000",1934-05-14,141,"A",1934-05-14
"4579","USGS","07066000",1934-05-15,138,"A",1934-05-15
"4580","USGS","07066000",1934-05-16,182,"A",1934-05-16
"4581","USGS","07066000",1934-05-17,182,"A",1934-05-17
"4582","USGS","07066000",1934-05-18,150,"A",1934-05-18
"4583","USGS","07066000",1934-05-19,144,"A",1934-05-19
"4584","USGS","07066000",1934-05-20,138,"A",1934-05-20
"4585","USGS","07066000",1934-05-21,132,"A",1934-05-21
"4586","USGS","07066000",1934-05-22,132,"A",1934-05-22
"4587","USGS","07066000",1934-05-23,135,"A",1934-05-23
"4588","USGS","07066000",1934-05-24,132,"A",1934-05-24
"4589","USGS","07066000",1934-05-25,130,"A",1934-05-25
"4590","USGS","07066000",1934-05-26,127,"A",1934-05-26
"4591","USGS","07066000",1934-05-27,130,"A",1934-05-27
"4592","USGS","07066000",1934-05-28,130,"A",1934-05-28
"4593","USGS","07066000",1934-05-29,113,"A",1934-05-29
"4594","USGS","07066000",1934-05-30,113,"A",1934-05-30
"4595","USGS","07066000",1934-05-31,113,"A",1934-05-31
"4596","USGS","07066000",1934-06-01,110,"A",1934-06-01
"4597","USGS","07066000",1934-06-02,113,"A",1934-06-02
"4598","USGS","07066000",1934-06-03,130,"A",1934-06-03
"4599","USGS","07066000",1934-06-04,130,"A",1934-06-04
"4600","USGS","07066000",1934-06-05,124,"A",1934-06-05
"4601","USGS","07066000",1934-06-06,118,"A",1934-06-06
"4602","USGS","07066000",1934-06-07,115,"A",1934-06-07
"4603","USGS","07066000",1934-06-08,110,"A",1934-06-08
"4604","USGS","07066000",1934-06-09,108,"A",1934-06-09
"4605","USGS","07066000",1934-06-10,113,"A",1934-06-10
"4606","USGS","07066000",1934-06-11,118,"A",1934-06-11
"4607","USGS","07066000",1934-06-12,118,"A",1934-06-12
"4608","USGS","07066000",1934-06-13,118,"A",1934-06-13
"4609","USGS","07066000",1934-06-14,108,"A",1934-06-14
"4610","USGS","07066000",1934-06-15,115,"A",1934-06-15
"4611","USGS","07066000",1934-06-16,261,"A",1934-06-16
"4612","USGS","07066000",1934-06-17,217,"A",1934-06-17
"4613","USGS","07066000",1934-06-18,159,"A",1934-06-18
"4614","USGS","07066000",1934-06-19,135,"A",1934-06-19
"4615","USGS","07066000",1934-06-20,130,"A",1934-06-20
"4616","USGS","07066000",1934-06-21,121,"A",1934-06-21
"4617","USGS","07066000",1934-06-22,115,"A",1934-06-22
"4618","USGS","07066000",1934-06-23,110,"A",1934-06-23
"4619","USGS","07066000",1934-06-24,105,"A",1934-06-24
"4620","USGS","07066000",1934-06-25,105,"A",1934-06-25
"4621","USGS","07066000",1934-06-26,102,"A",1934-06-26
"4622","USGS","07066000",1934-06-27,102,"A",1934-06-27
"4623","USGS","07066000",1934-06-28,102,"A",1934-06-28
"4624","USGS","07066000",1934-06-29,97,"A",1934-06-29
"4625","USGS","07066000",1934-06-30,97,"A",1934-06-30
"4626","USGS","07066000",1934-07-01,95,"A",1934-07-01
"4627","USGS","07066000",1934-07-02,95,"A",1934-07-02
"4628","USGS","07066000",1934-07-03,95,"A",1934-07-03
"4629","USGS","07066000",1934-07-04,90,"A",1934-07-04
"4630","USGS","07066000",1934-07-05,90,"A",1934-07-05
"4631","USGS","07066000",1934-07-06,85,"A",1934-07-06
"4632","USGS","07066000",1934-07-07,85,"A",1934-07-07
"4633","USGS","07066000",1934-07-08,85,"A",1934-07-08
"4634","USGS","07066000",1934-07-09,87,"A",1934-07-09
"4635","USGS","07066000",1934-07-10,87,"A",1934-07-10
"4636","USGS","07066000",1934-07-11,85,"A",1934-07-11
"4637","USGS","07066000",1934-07-12,85,"A",1934-07-12
"4638","USGS","07066000",1934-07-13,85,"A",1934-07-13
"4639","USGS","07066000",1934-07-14,85,"A",1934-07-14
"4640","USGS","07066000",1934-07-15,85,"A",1934-07-15
"4641","USGS","07066000",1934-07-16,82,"A",1934-07-16
"4642","USGS","07066000",1934-07-17,87,"A",1934-07-17
"4643","USGS","07066000",1934-07-18,92,"A",1934-07-18
"4644","USGS","07066000",1934-07-19,82,"A",1934-07-19
"4645","USGS","07066000",1934-07-20,82,"A",1934-07-20
"4646","USGS","07066000",1934-07-21,80,"A",1934-07-21
"4647","USGS","07066000",1934-07-22,80,"A",1934-07-22
"4648","USGS","07066000",1934-07-23,80,"A",1934-07-23
"4649","USGS","07066000",1934-07-24,80,"A",1934-07-24
"4650","USGS","07066000",1934-07-25,80,"A",1934-07-25
"4651","USGS","07066000",1934-07-26,78,"A",1934-07-26
"4652","USGS","07066000",1934-07-27,78,"A",1934-07-27
"4653","USGS","07066000",1934-07-28,82,"A",1934-07-28
"4654","USGS","07066000",1934-07-29,82,"A",1934-07-29
"4655","USGS","07066000",1934-07-30,82,"A",1934-07-30
"4656","USGS","07066000",1934-07-31,82,"A",1934-07-31
"4657","USGS","07066000",1934-08-01,82,"A",1934-08-01
"4658","USGS","07066000",1934-08-02,80,"A",1934-08-02
"4659","USGS","07066000",1934-08-03,80,"A",1934-08-03
"4660","USGS","07066000",1934-08-04,82,"A",1934-08-04
"4661","USGS","07066000",1934-08-05,82,"A",1934-08-05
"4662","USGS","07066000",1934-08-06,78,"A",1934-08-06
"4663","USGS","07066000",1934-08-07,78,"A",1934-08-07
"4664","USGS","07066000",1934-08-08,78,"A",1934-08-08
"4665","USGS","07066000",1934-08-09,78,"A",1934-08-09
"4666","USGS","07066000",1934-08-10,78,"A",1934-08-10
"4667","USGS","07066000",1934-08-11,82,"A",1934-08-11
"4668","USGS","07066000",1934-08-12,82,"A",1934-08-12
"4669","USGS","07066000",1934-08-13,92,"A",1934-08-13
"4670","USGS","07066000",1934-08-14,87,"A",1934-08-14
"4671","USGS","07066000",1934-08-15,87,"A",1934-08-15
"4672","USGS","07066000",1934-08-16,102,"A",1934-08-16
"4673","USGS","07066000",1934-08-17,118,"A",1934-08-17
"4674","USGS","07066000",1934-08-18,124,"A",1934-08-18
"4675","USGS","07066000",1934-08-19,115,"A",1934-08-19
"4676","USGS","07066000",1934-08-20,108,"A",1934-08-20
"4677","USGS","07066000",1934-08-21,100,"A",1934-08-21
"4678","USGS","07066000",1934-08-22,164,"A",1934-08-22
"4679","USGS","07066000",1934-08-23,146,"A",1934-08-23
"4680","USGS","07066000",1934-08-24,146,"A",1934-08-24
"4681","USGS","07066000",1934-08-25,138,"A",1934-08-25
"4682","USGS","07066000",1934-08-26,129,"A",1934-08-26
"4683","USGS","07066000",1934-08-27,118,"A",1934-08-27
"4684","USGS","07066000",1934-08-28,115,"A",1934-08-28
"4685","USGS","07066000",1934-08-29,110,"A",1934-08-29
"4686","USGS","07066000",1934-08-30,108,"A",1934-08-30
"4687","USGS","07066000",1934-08-31,102,"A",1934-08-31
"4688","USGS","07066000",1934-09-01,100,"A",1934-09-01
"4689","USGS","07066000",1934-09-02,113,"A",1934-09-02
"4690","USGS","07066000",1934-09-03,124,"A",1934-09-03
"4691","USGS","07066000",1934-09-04,711,"A",1934-09-04
"4692","USGS","07066000",1934-09-05,316,"A",1934-09-05
"4693","USGS","07066000",1934-09-06,228,"A",1934-09-06
"4694","USGS","07066000",1934-09-07,182,"A",1934-09-07
"4695","USGS","07066000",1934-09-08,158,"A",1934-09-08
"4696","USGS","07066000",1934-09-09,140,"A",1934-09-09
"4697","USGS","07066000",1934-09-10,129,"A",1934-09-10
"4698","USGS","07066000",1934-09-11,140,"A",1934-09-11
"4699","USGS","07066000",1934-09-12,218,"A",1934-09-12
"4700","USGS","07066000",1934-09-13,242,"A",1934-09-13
"4701","USGS","07066000",1934-09-14,440,"A",1934-09-14
"4702","USGS","07066000",1934-09-15,1120,"A",1934-09-15
"4703","USGS","07066000",1934-09-16,628,"A",1934-09-16
"4704","USGS","07066000",1934-09-17,440,"A",1934-09-17
"4705","USGS","07066000",1934-09-18,316,"A",1934-09-18
"4706","USGS","07066000",1934-09-19,260,"A",1934-09-19
"4707","USGS","07066000",1934-09-20,222,"A",1934-09-20
"4708","USGS","07066000",1934-09-21,198,"A",1934-09-21
"4709","USGS","07066000",1934-09-22,189,"A",1934-09-22
"4710","USGS","07066000",1934-09-23,222,"A",1934-09-23
"4711","USGS","07066000",1934-09-24,215,"A",1934-09-24
"4712","USGS","07066000",1934-09-25,176,"A",1934-09-25
"4713","USGS","07066000",1934-09-26,164,"A",1934-09-26
"4714","USGS","07066000",1934-09-27,161,"A",1934-09-27
"4715","USGS","07066000",1934-09-28,152,"A",1934-09-28
"4716","USGS","07066000",1934-09-29,158,"A",1934-09-29
"4717","USGS","07066000",1934-09-30,176,"A",1934-09-30
"4718","USGS","07066000",1934-10-01,195,"A",1934-10-01
"4719","USGS","07066000",1934-10-02,179,"A",1934-10-02
"4720","USGS","07066000",1934-10-03,164,"A",1934-10-03
"4721","USGS","07066000",1934-10-04,152,"A",1934-10-04
"4722","USGS","07066000",1934-10-05,146,"A",1934-10-05
"4723","USGS","07066000",1934-10-06,140,"A",1934-10-06
"4724","USGS","07066000",1934-10-07,132,"A",1934-10-07
"4725","USGS","07066000",1934-10-08,132,"A",1934-10-08
"4726","USGS","07066000",1934-10-09,126,"A",1934-10-09
"4727","USGS","07066000",1934-10-10,124,"A",1934-10-10
"4728","USGS","07066000",1934-10-11,121,"A",1934-10-11
"4729","USGS","07066000",1934-10-12,118,"A",1934-10-12
"4730","USGS","07066000",1934-10-13,118,"A",1934-10-13
"4731","USGS","07066000",1934-10-14,118,"A",1934-10-14
"4732","USGS","07066000",1934-10-15,118,"A",1934-10-15
"4733","USGS","07066000",1934-10-16,113,"A",1934-10-16
"4734","USGS","07066000",1934-10-17,113,"A",1934-10-17
"4735","USGS","07066000",1934-10-18,113,"A",1934-10-18
"4736","USGS","07066000",1934-10-19,118,"A",1934-10-19
"4737","USGS","07066000",1934-10-20,115,"A",1934-10-20
"4738","USGS","07066000",1934-10-21,115,"A",1934-10-21
"4739","USGS","07066000",1934-10-22,115,"A",1934-10-22
"4740","USGS","07066000",1934-10-23,113,"A",1934-10-23
"4741","USGS","07066000",1934-10-24,113,"A",1934-10-24
"4742","USGS","07066000",1934-10-25,179,"A",1934-10-25
"4743","USGS","07066000",1934-10-26,398,"A",1934-10-26
"4744","USGS","07066000",1934-10-27,225,"A",1934-10-27
"4745","USGS","07066000",1934-10-28,189,"A",1934-10-28
"4746","USGS","07066000",1934-10-29,167,"A",1934-10-29
"4747","USGS","07066000",1934-10-30,158,"A",1934-10-30
"4748","USGS","07066000",1934-10-31,146,"A",1934-10-31
"4749","USGS","07066000",1934-11-01,138,"A",1934-11-01
"4750","USGS","07066000",1934-11-02,135,"A",1934-11-02
"4751","USGS","07066000",1934-11-03,138,"A",1934-11-03
"4752","USGS","07066000",1934-11-04,149,"A",1934-11-04
"4753","USGS","07066000",1934-11-05,278,"A",1934-11-05
"4754","USGS","07066000",1934-11-06,222,"A",1934-11-06
"4755","USGS","07066000",1934-11-07,186,"A",1934-11-07
"4756","USGS","07066000",1934-11-08,167,"A",1934-11-08
"4757","USGS","07066000",1934-11-09,158,"A",1934-11-09
"4758","USGS","07066000",1934-11-10,146,"A",1934-11-10
"4759","USGS","07066000",1934-11-11,132,"A",1934-11-11
"4760","USGS","07066000",1934-11-12,129,"A",1934-11-12
"4761","USGS","07066000",1934-11-13,129,"A",1934-11-13
"4762","USGS","07066000",1934-11-14,129,"A",1934-11-14
"4763","USGS","07066000",1934-11-15,126,"A",1934-11-15
"4764","USGS","07066000",1934-11-16,126,"A",1934-11-16
"4765","USGS","07066000",1934-11-17,124,"A",1934-11-17
"4766","USGS","07066000",1934-11-18,118,"A",1934-11-18
"4767","USGS","07066000",1934-11-19,118,"A",1934-11-19
"4768","USGS","07066000",1934-11-20,121,"A",1934-11-20
"4769","USGS","07066000",1934-11-21,135,"A",1934-11-21
"4770","USGS","07066000",1934-11-22,129,"A",1934-11-22
"4771","USGS","07066000",1934-11-23,129,"A",1934-11-23
"4772","USGS","07066000",1934-11-24,126,"A",1934-11-24
"4773","USGS","07066000",1934-11-25,126,"A",1934-11-25
"4774","USGS","07066000",1934-11-26,124,"A",1934-11-26
"4775","USGS","07066000",1934-11-27,124,"A",1934-11-27
"4776","USGS","07066000",1934-11-28,129,"A",1934-11-28
"4777","USGS","07066000",1934-11-29,126,"A",1934-11-29
"4778","USGS","07066000",1934-11-30,377,"A",1934-11-30
"4779","USGS","07066000",1934-12-01,924,"A",1934-12-01
"4780","USGS","07066000",1934-12-02,530,"A",1934-12-02
"4781","USGS","07066000",1934-12-03,419,"A",1934-12-03
"4782","USGS","07066000",1934-12-04,398,"A",1934-12-04
"4783","USGS","07066000",1934-12-05,356,"A",1934-12-05
"4784","USGS","07066000",1934-12-06,462,"A",1934-12-06
"4785","USGS","07066000",1934-12-07,260,"A",1934-12-07
"4786","USGS","07066000",1934-12-08,242,"A",1934-12-08
"4787","USGS","07066000",1934-12-09,222,"A",1934-12-09
"4788","USGS","07066000",1934-12-10,215,"A",1934-12-10
"4789","USGS","07066000",1934-12-11,202,"A",1934-12-11
"4790","USGS","07066000",1934-12-12,176,"A",1934-12-12
"4791","USGS","07066000",1934-12-13,170,"A",1934-12-13
"4792","USGS","07066000",1934-12-14,164,"A",1934-12-14
"4793","USGS","07066000",1934-12-15,161,"A",1934-12-15
"4794","USGS","07066000",1934-12-16,155,"A",1934-12-16
"4795","USGS","07066000",1934-12-17,155,"A",1934-12-17
"4796","USGS","07066000",1934-12-18,155,"A",1934-12-18
"4797","USGS","07066000",1934-12-19,189,"A",1934-12-19
"4798","USGS","07066000",1934-12-20,192,"A",1934-12-20
"4799","USGS","07066000",1934-12-21,215,"A",1934-12-21
"4800","USGS","07066000",1934-12-22,239,"A",1934-12-22
"4801","USGS","07066000",1934-12-23,239,"A",1934-12-23
"4802","USGS","07066000",1934-12-24,239,"A",1934-12-24
"4803","USGS","07066000",1934-12-25,232,"A",1934-12-25
"4804","USGS","07066000",1934-12-26,215,"A",1934-12-26
"4805","USGS","07066000",1934-12-27,218,"A",1934-12-27
"4806","USGS","07066000",1934-12-28,205,"A",1934-12-28
"4807","USGS","07066000",1934-12-29,211,"A",1934-12-29
"4808","USGS","07066000",1934-12-30,278,"A",1934-12-30
"4809","USGS","07066000",1934-12-31,462,"A",1934-12-31
"4810","USGS","07066000",1935-01-01,419,"A",1935-01-01
"4811","USGS","07066000",1935-01-02,336,"A",1935-01-02
"4812","USGS","07066000",1935-01-03,297,"A",1935-01-03
"4813","USGS","07066000",1935-01-04,260,"A",1935-01-04
"4814","USGS","07066000",1935-01-05,235,"A",1935-01-05
"4815","USGS","07066000",1935-01-06,222,"A",1935-01-06
"4816","USGS","07066000",1935-01-07,208,"A",1935-01-07
"4817","USGS","07066000",1935-01-08,232,"A",1935-01-08
"4818","USGS","07066000",1935-01-09,356,"A",1935-01-09
"4819","USGS","07066000",1935-01-10,440,"A",1935-01-10
"4820","USGS","07066000",1935-01-11,398,"A",1935-01-11
"4821","USGS","07066000",1935-01-12,336,"A",1935-01-12
"4822","USGS","07066000",1935-01-13,297,"A",1935-01-13
"4823","USGS","07066000",1935-01-14,260,"A",1935-01-14
