"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"11185","USGS","06614800",2004-05-15,4.1,"A",2004-05-15
"11186","USGS","06614800",2004-05-16,5.5,"A",2004-05-16
"11187","USGS","06614800",2004-05-17,6.4,"A",2004-05-17
"11188","USGS","06614800",2004-05-18,7.2,"A",2004-05-18
"11189","USGS","06614800",2004-05-19,8.7,"A",2004-05-19
"11190","USGS","06614800",2004-05-20,9.9,"A",2004-05-20
"11191","USGS","06614800",2004-05-21,10,"A",2004-05-21
"11192","USGS","06614800",2004-05-22,9.3,"A",2004-05-22
"11193","USGS","06614800",2004-05-23,8,"A",2004-05-23
"11194","USGS","06614800",2004-05-24,6.9,"A",2004-05-24
"11195","USGS","06614800",2004-05-25,5.6,"A",2004-05-25
"11196","USGS","06614800",2004-05-26,5.1,"A",2004-05-26
"11197","USGS","06614800",2004-05-27,6.2,"A",2004-05-27
"11198","USGS","06614800",2004-05-28,8.5,"A",2004-05-28
"11199","USGS","06614800",2004-05-29,7.7,"A",2004-05-29
"11200","USGS","06614800",2004-05-30,6.2,"A",2004-05-30
"11201","USGS","06614800",2004-05-31,5.2,"A",2004-05-31
"11202","USGS","06614800",2004-06-01,4.9,"A",2004-06-01
"11203","USGS","06614800",2004-06-02,6,"A",2004-06-02
"11204","USGS","06614800",2004-06-03,9.8,"A",2004-06-03
"11205","USGS","06614800",2004-06-04,11,"A",2004-06-04
"11206","USGS","06614800",2004-06-05,13,"A",2004-06-05
"11207","USGS","06614800",2004-06-06,14,"A",2004-06-06
"11208","USGS","06614800",2004-06-07,16,"A",2004-06-07
"11209","USGS","06614800",2004-06-08,16,"A",2004-06-08
"11210","USGS","06614800",2004-06-09,18,"A",2004-06-09
"11211","USGS","06614800",2004-06-10,16,"A",2004-06-10
"11212","USGS","06614800",2004-06-11,12,"A",2004-06-11
"11213","USGS","06614800",2004-06-12,10,"A",2004-06-12
"11214","USGS","06614800",2004-06-13,9.4,"A",2004-06-13
"11215","USGS","06614800",2004-06-14,11,"A",2004-06-14
"11216","USGS","06614800",2004-06-15,12,"A",2004-06-15
"11217","USGS","06614800",2004-06-16,10,"A",2004-06-16
"11218","USGS","06614800",2004-06-17,11,"A",2004-06-17
"11219","USGS","06614800",2004-06-18,12,"A",2004-06-18
"11220","USGS","06614800",2004-06-19,11,"A",2004-06-19
"11221","USGS","06614800",2004-06-20,10,"A",2004-06-20
"11222","USGS","06614800",2004-06-21,9.9,"A",2004-06-21
"11223","USGS","06614800",2004-06-22,8.4,"A",2004-06-22
"11224","USGS","06614800",2004-06-23,8.3,"A",2004-06-23
"11225","USGS","06614800",2004-06-24,8.5,"A",2004-06-24
"11226","USGS","06614800",2004-06-25,8.6,"A",2004-06-25
"11227","USGS","06614800",2004-06-26,9.2,"A",2004-06-26
"11228","USGS","06614800",2004-06-27,8.6,"A",2004-06-27
"11229","USGS","06614800",2004-06-28,8.2,"A",2004-06-28
"11230","USGS","06614800",2004-06-29,8.5,"A",2004-06-29
"11231","USGS","06614800",2004-06-30,11,"A",2004-06-30
"11232","USGS","06614800",2004-07-01,11,"A",2004-07-01
"11233","USGS","06614800",2004-07-02,8.9,"A",2004-07-02
"11234","USGS","06614800",2004-07-03,7.8,"A",2004-07-03
"11235","USGS","06614800",2004-07-04,7.1,"A",2004-07-04
"11236","USGS","06614800",2004-07-05,6.5,"A",2004-07-05
"11237","USGS","06614800",2004-07-06,6.2,"A",2004-07-06
"11238","USGS","06614800",2004-07-07,5.9,"A",2004-07-07
"11239","USGS","06614800",2004-07-08,5.7,"A",2004-07-08
"11240","USGS","06614800",2004-07-09,5.5,"A",2004-07-09
"11241","USGS","06614800",2004-07-10,5.4,"A",2004-07-10
"11242","USGS","06614800",2004-07-11,5,"A",2004-07-11
"11243","USGS","06614800",2004-07-12,4.6,"A",2004-07-12
"11244","USGS","06614800",2004-07-13,4.5,"A",2004-07-13
"11245","USGS","06614800",2004-07-14,4.6,"A",2004-07-14
"11246","USGS","06614800",2004-07-15,5.5,"A",2004-07-15
"11247","USGS","06614800",2004-07-16,8.1,"A",2004-07-16
"11248","USGS","06614800",2004-07-17,7,"A",2004-07-17
"11249","USGS","06614800",2004-07-18,5.3,"A",2004-07-18
"11250","USGS","06614800",2004-07-19,4.5,"A",2004-07-19
"11251","USGS","06614800",2004-07-20,4.3,"A",2004-07-20
"11252","USGS","06614800",2004-07-21,4.1,"A",2004-07-21
"11253","USGS","06614800",2004-07-22,3.9,"A",2004-07-22
"11254","USGS","06614800",2004-07-23,3.6,"A",2004-07-23
"11255","USGS","06614800",2004-07-24,3.4,"A",2004-07-24
"11256","USGS","06614800",2004-07-25,3,"A",2004-07-25
"11257","USGS","06614800",2004-07-26,2.7,"A",2004-07-26
"11258","USGS","06614800",2004-07-27,2.6,"A",2004-07-27
"11259","USGS","06614800",2004-07-28,2.5,"A",2004-07-28
"11260","USGS","06614800",2004-07-29,2.3,"A",2004-07-29
"11261","USGS","06614800",2004-07-30,2.1,"A",2004-07-30
"11262","USGS","06614800",2004-07-31,1.9,"A",2004-07-31
"11263","USGS","06614800",2004-08-01,1.8,"A",2004-08-01
"11264","USGS","06614800",2004-08-02,1.8,"A",2004-08-02
"11265","USGS","06614800",2004-08-03,1.6,"A",2004-08-03
"11266","USGS","06614800",2004-08-04,1.5,"A",2004-08-04
"11267","USGS","06614800",2004-08-05,1.5,"A",2004-08-05
"11268","USGS","06614800",2004-08-06,1.4,"A",2004-08-06
"11269","USGS","06614800",2004-08-07,1.4,"A",2004-08-07
"11270","USGS","06614800",2004-08-08,1.3,"A",2004-08-08
"11271","USGS","06614800",2004-08-09,1.2,"A",2004-08-09
"11272","USGS","06614800",2004-08-10,1.1,"A",2004-08-10
"11273","USGS","06614800",2004-08-11,1.1,"A",2004-08-11
"11274","USGS","06614800",2004-08-12,1.1,"A",2004-08-12
"11275","USGS","06614800",2004-08-13,1,"A",2004-08-13
"11276","USGS","06614800",2004-08-14,0.99,"A",2004-08-14
"11277","USGS","06614800",2004-08-15,0.95,"A",2004-08-15
"11278","USGS","06614800",2004-08-16,0.92,"A",2004-08-16
"11279","USGS","06614800",2004-08-17,1,"A",2004-08-17
"11280","USGS","06614800",2004-08-18,2,"A",2004-08-18
"11281","USGS","06614800",2004-08-19,3.9,"A",2004-08-19
"11282","USGS","06614800",2004-08-20,4.2,"A",2004-08-20
"11283","USGS","06614800",2004-08-21,3.9,"A",2004-08-21
"11284","USGS","06614800",2004-08-22,3.2,"A",2004-08-22
"11285","USGS","06614800",2004-08-23,2.7,"A",2004-08-23
"11286","USGS","06614800",2004-08-24,2.3,"A",2004-08-24
"11287","USGS","06614800",2004-08-25,2,"A",2004-08-25
"11288","USGS","06614800",2004-08-26,2.1,"A",2004-08-26
"11289","USGS","06614800",2004-08-27,3.3,"A",2004-08-27
"11290","USGS","06614800",2004-08-28,2.8,"A",2004-08-28
"11291","USGS","06614800",2004-08-29,2.3,"A",2004-08-29
"11292","USGS","06614800",2004-08-30,2,"A",2004-08-30
"11293","USGS","06614800",2004-08-31,1.9,"A",2004-08-31
"11294","USGS","06614800",2004-09-01,1.8,"A",2004-09-01
"11295","USGS","06614800",2004-09-02,1.7,"A",2004-09-02
"11296","USGS","06614800",2004-09-03,1.6,"A",2004-09-03
"11297","USGS","06614800",2004-09-04,1.9,"A",2004-09-04
"11298","USGS","06614800",2004-09-05,2,"A",2004-09-05
"11299","USGS","06614800",2004-09-06,1.9,"A",2004-09-06
"11300","USGS","06614800",2004-09-07,1.7,"A",2004-09-07
"11301","USGS","06614800",2004-09-08,1.5,"A",2004-09-08
"11302","USGS","06614800",2004-09-09,1.4,"A",2004-09-09
"11303","USGS","06614800",2004-09-10,1.6,"A",2004-09-10
"11304","USGS","06614800",2004-09-11,1.8,"A",2004-09-11
"11305","USGS","06614800",2004-09-12,1.4,"A",2004-09-12
"11306","USGS","06614800",2004-09-13,1.6,"A",2004-09-13
"11307","USGS","06614800",2004-09-14,1.7,"A",2004-09-14
"11308","USGS","06614800",2004-09-15,1.5,"A",2004-09-15
"11309","USGS","06614800",2004-09-16,1.4,"A",2004-09-16
"11310","USGS","06614800",2004-09-17,1.3,"A",2004-09-17
"11311","USGS","06614800",2004-09-18,1.2,"A",2004-09-18
"11312","USGS","06614800",2004-09-19,1.3,"A",2004-09-19
"11313","USGS","06614800",2004-09-20,1.8,"A",2004-09-20
"11314","USGS","06614800",2004-09-21,2.1,"A",2004-09-21
"11315","USGS","06614800",2004-09-22,1.9,"A",2004-09-22
"11316","USGS","06614800",2004-09-23,1.8,"A",2004-09-23
"11317","USGS","06614800",2004-09-24,2,"A",2004-09-24
"11318","USGS","06614800",2004-09-25,2.1,"A",2004-09-25
"11319","USGS","06614800",2004-09-26,2.3,"A",2004-09-26
"11320","USGS","06614800",2004-09-27,2.3,"A",2004-09-27
"11321","USGS","06614800",2004-09-28,2.3,"A",2004-09-28
"11322","USGS","06614800",2004-09-29,2.4,"A",2004-09-29
"11323","USGS","06614800",2004-09-30,2.7,"A",2004-09-30
"11324","USGS","06614800",2004-10-01,2.71,"A",2004-10-01
"11325","USGS","06614800",2004-10-02,2.52,"A",2004-10-02
"11326","USGS","06614800",2004-10-03,2.6,"A",2004-10-03
"11327","USGS","06614800",2004-10-04,2.45,"A",2004-10-04
"11328","USGS","06614800",2004-10-05,2.45,"A",2004-10-05
"11329","USGS","06614800",2004-10-06,2.53,"A",2004-10-06
"11330","USGS","06614800",2004-10-07,2.43,"A",2004-10-07
"11331","USGS","06614800",2004-10-08,2.3,"A",2004-10-08
"11332","USGS","06614800",2004-10-09,2.26,"A",2004-10-09
"11333","USGS","06614800",2004-10-10,2.24,"A",2004-10-10
"11334","USGS","06614800",2004-10-11,2.14,"A",2004-10-11
"11335","USGS","06614800",2004-10-12,2.09,"A",2004-10-12
"11336","USGS","06614800",2004-10-13,2.14,"A",2004-10-13
"11337","USGS","06614800",2004-10-14,1.95,"A",2004-10-14
"11338","USGS","06614800",2004-10-15,1.9,"A",2004-10-15
"11339","USGS","06614800",2004-10-16,1.87,"A",2004-10-16
"11340","USGS","06614800",2004-10-17,1.75,"A",2004-10-17
"11341","USGS","06614800",2004-10-18,1.67,"A",2004-10-18
"11342","USGS","06614800",2004-10-19,1.7,"A",2004-10-19
"11343","USGS","06614800",2004-10-20,1.59,"A",2004-10-20
"11344","USGS","06614800",2004-10-21,1.57,"A",2004-10-21
"11345","USGS","06614800",2004-10-22,1.34,"A",2004-10-22
"11346","USGS","06614800",2004-10-23,1.48,"A",2004-10-23
"11347","USGS","06614800",2004-10-24,1.43,"A",2004-10-24
"11348","USGS","06614800",2004-10-25,1.35,"A",2004-10-25
"11349","USGS","06614800",2004-10-26,1.31,"A",2004-10-26
"11350","USGS","06614800",2004-10-27,1.24,"A",2004-10-27
"11351","USGS","06614800",2004-10-28,1.22,"A",2004-10-28
"11352","USGS","06614800",2004-10-29,1.04,"A",2004-10-29
"11353","USGS","06614800",2004-10-30,1.14,"A",2004-10-30
"11354","USGS","06614800",2004-10-31,1.23,"A",2004-10-31
"11355","USGS","06614800",2004-11-01,1.22,"A",2004-11-01
"11356","USGS","06614800",2004-11-02,1.12,"A",2004-11-02
"11357","USGS","06614800",2004-11-03,0.83,"A e",2004-11-03
"11358","USGS","06614800",2004-11-04,0.75,"A e",2004-11-04
"11359","USGS","06614800",2004-11-05,0.75,"A e",2004-11-05
"11360","USGS","06614800",2004-11-06,0.75,"A e",2004-11-06
"11361","USGS","06614800",2004-11-07,0.75,"A e",2004-11-07
"11362","USGS","06614800",2004-11-08,0.75,"A e",2004-11-08
"11363","USGS","06614800",2004-11-09,0.75,"A e",2004-11-09
"11364","USGS","06614800",2004-11-10,0.75,"A e",2004-11-10
"11365","USGS","06614800",2004-11-11,0.75,"A e",2004-11-11
"11366","USGS","06614800",2004-11-12,0.75,"A e",2004-11-12
"11367","USGS","06614800",2004-11-13,0.74,"A e",2004-11-13
"11368","USGS","06614800",2004-11-14,0.73,"A e",2004-11-14
"11369","USGS","06614800",2004-11-15,0.73,"A e",2004-11-15
"11370","USGS","06614800",2004-11-16,0.71,"A e",2004-11-16
"11371","USGS","06614800",2004-11-17,0.69,"A e",2004-11-17
"11372","USGS","06614800",2004-11-18,0.69,"A e",2004-11-18
"11373","USGS","06614800",2004-11-19,0.69,"A e",2004-11-19
"11374","USGS","06614800",2004-11-20,0.69,"A e",2004-11-20
"11375","USGS","06614800",2004-11-21,0.69,"A e",2004-11-21
"11376","USGS","06614800",2004-11-22,0.69,"A e",2004-11-22
"11377","USGS","06614800",2004-11-23,0.67,"A e",2004-11-23
"11378","USGS","06614800",2004-11-24,0.66,"A e",2004-11-24
"11379","USGS","06614800",2004-11-25,0.65,"A e",2004-11-25
"11380","USGS","06614800",2004-11-26,0.62,"A e",2004-11-26
"11381","USGS","06614800",2004-11-27,0.62,"A e",2004-11-27
"11382","USGS","06614800",2004-11-28,0.61,"A e",2004-11-28
"11383","USGS","06614800",2004-11-29,0.55,"A e",2004-11-29
"11384","USGS","06614800",2004-11-30,0.57,"A e",2004-11-30
"11385","USGS","06614800",2004-12-01,0.57,"A e",2004-12-01
"11386","USGS","06614800",2004-12-02,0.57,"A e",2004-12-02
"11387","USGS","06614800",2004-12-03,0.57,"A e",2004-12-03
"11388","USGS","06614800",2004-12-04,0.57,"A e",2004-12-04
"11389","USGS","06614800",2004-12-05,0.56,"A e",2004-12-05
"11390","USGS","06614800",2004-12-06,0.56,"A e",2004-12-06
"11391","USGS","06614800",2004-12-07,0.56,"A e",2004-12-07
"11392","USGS","06614800",2004-12-08,0.55,"A e",2004-12-08
"11393","USGS","06614800",2004-12-09,0.55,"A e",2004-12-09
"11394","USGS","06614800",2004-12-10,0.55,"A e",2004-12-10
"11395","USGS","06614800",2004-12-11,0.55,"A e",2004-12-11
"11396","USGS","06614800",2004-12-12,0.55,"A e",2004-12-12
"11397","USGS","06614800",2004-12-13,0.54,"A e",2004-12-13
"11398","USGS","06614800",2004-12-14,0.54,"A e",2004-12-14
"11399","USGS","06614800",2004-12-15,0.53,"A e",2004-12-15
"11400","USGS","06614800",2004-12-16,0.53,"A e",2004-12-16
"11401","USGS","06614800",2004-12-17,0.53,"A e",2004-12-17
"11402","USGS","06614800",2004-12-18,0.53,"A e",2004-12-18
"11403","USGS","06614800",2004-12-19,0.53,"A e",2004-12-19
"11404","USGS","06614800",2004-12-20,0.52,"A e",2004-12-20
"11405","USGS","06614800",2004-12-21,0.52,"A e",2004-12-21
"11406","USGS","06614800",2004-12-22,0.52,"A e",2004-12-22
"11407","USGS","06614800",2004-12-23,0.51,"A e",2004-12-23
"11408","USGS","06614800",2004-12-24,0.51,"A e",2004-12-24
"11409","USGS","06614800",2004-12-25,0.5,"A e",2004-12-25
"11410","USGS","06614800",2004-12-26,0.5,"A e",2004-12-26
"11411","USGS","06614800",2004-12-27,0.5,"A e",2004-12-27
"11412","USGS","06614800",2004-12-28,0.49,"A e",2004-12-28
"11413","USGS","06614800",2004-12-29,0.49,"A e",2004-12-29
"11414","USGS","06614800",2004-12-30,0.48,"A e",2004-12-30
"11415","USGS","06614800",2004-12-31,0.48,"A e",2004-12-31
"11416","USGS","06614800",2005-01-01,0.48,"A e",2005-01-01
"11417","USGS","06614800",2005-01-02,0.47,"A e",2005-01-02
"11418","USGS","06614800",2005-01-03,0.47,"A e",2005-01-03
"11419","USGS","06614800",2005-01-04,0.47,"A e",2005-01-04
"11420","USGS","06614800",2005-01-05,0.47,"A e",2005-01-05
"11421","USGS","06614800",2005-01-06,0.47,"A e",2005-01-06
"11422","USGS","06614800",2005-01-07,0.46,"A e",2005-01-07
"11423","USGS","06614800",2005-01-08,0.46,"A e",2005-01-08
"11424","USGS","06614800",2005-01-09,0.46,"A e",2005-01-09
"11425","USGS","06614800",2005-01-10,0.46,"A e",2005-01-10
"11426","USGS","06614800",2005-01-11,0.45,"A e",2005-01-11
"11427","USGS","06614800",2005-01-12,0.45,"A e",2005-01-12
"11428","USGS","06614800",2005-01-13,0.44,"A e",2005-01-13
"11429","USGS","06614800",2005-01-14,0.44,"A e",2005-01-14
"11430","USGS","06614800",2005-01-15,0.44,"A e",2005-01-15
"11431","USGS","06614800",2005-01-16,0.44,"A e",2005-01-16
"11432","USGS","06614800",2005-01-17,0.44,"A e",2005-01-17
"11433","USGS","06614800",2005-01-18,0.43,"A e",2005-01-18
"11434","USGS","06614800",2005-01-19,0.43,"A e",2005-01-19
"11435","USGS","06614800",2005-01-20,0.43,"A e",2005-01-20
"11436","USGS","06614800",2005-01-21,0.42,"A e",2005-01-21
"11437","USGS","06614800",2005-01-22,0.42,"A e",2005-01-22
"11438","USGS","06614800",2005-01-23,0.41,"A e",2005-01-23
"11439","USGS","06614800",2005-01-24,0.41,"A e",2005-01-24
"11440","USGS","06614800",2005-01-25,0.41,"A e",2005-01-25
"11441","USGS","06614800",2005-01-26,0.4,"A e",2005-01-26
"11442","USGS","06614800",2005-01-27,0.4,"A e",2005-01-27
"11443","USGS","06614800",2005-01-28,0.4,"A e",2005-01-28
"11444","USGS","06614800",2005-01-29,0.39,"A e",2005-01-29
"11445","USGS","06614800",2005-01-30,0.39,"A e",2005-01-30
"11446","USGS","06614800",2005-01-31,0.39,"A e",2005-01-31
"11447","USGS","06614800",2005-02-01,0.39,"A e",2005-02-01
"11448","USGS","06614800",2005-02-02,0.38,"A e",2005-02-02
"11449","USGS","06614800",2005-02-03,0.38,"A e",2005-02-03
"11450","USGS","06614800",2005-02-04,0.38,"A e",2005-02-04
"11451","USGS","06614800",2005-02-05,0.38,"A e",2005-02-05
"11452","USGS","06614800",2005-02-06,0.37,"A e",2005-02-06
"11453","USGS","06614800",2005-02-07,0.37,"A e",2005-02-07
"11454","USGS","06614800",2005-02-08,0.37,"A e",2005-02-08
"11455","USGS","06614800",2005-02-09,0.37,"A e",2005-02-09
"11456","USGS","06614800",2005-02-10,0.36,"A e",2005-02-10
"11457","USGS","06614800",2005-02-11,0.36,"A e",2005-02-11
"11458","USGS","06614800",2005-02-12,0.36,"A e",2005-02-12
"11459","USGS","06614800",2005-02-13,0.35,"A e",2005-02-13
"11460","USGS","06614800",2005-02-14,0.35,"A e",2005-02-14
"11461","USGS","06614800",2005-02-15,0.35,"A e",2005-02-15
"11462","USGS","06614800",2005-02-16,0.34,"A e",2005-02-16
"11463","USGS","06614800",2005-02-17,0.34,"A e",2005-02-17
"11464","USGS","06614800",2005-02-18,0.34,"A e",2005-02-18
"11465","USGS","06614800",2005-02-19,0.33,"A e",2005-02-19
"11466","USGS","06614800",2005-02-20,0.33,"A e",2005-02-20
"11467","USGS","06614800",2005-02-21,0.33,"A e",2005-02-21
"11468","USGS","06614800",2005-02-22,0.33,"A e",2005-02-22
"11469","USGS","06614800",2005-02-23,0.32,"A e",2005-02-23
"11470","USGS","06614800",2005-02-24,0.32,"A e",2005-02-24
"11471","USGS","06614800",2005-02-25,0.32,"A e",2005-02-25
"11472","USGS","06614800",2005-02-26,0.32,"A e",2005-02-26
"11473","USGS","06614800",2005-02-27,0.32,"A e",2005-02-27
"11474","USGS","06614800",2005-02-28,0.32,"A e",2005-02-28
"11475","USGS","06614800",2005-03-01,0.32,"A e",2005-03-01
"11476","USGS","06614800",2005-03-02,0.32,"A e",2005-03-02
"11477","USGS","06614800",2005-03-03,0.32,"A e",2005-03-03
"11478","USGS","06614800",2005-03-04,0.32,"A e",2005-03-04
"11479","USGS","06614800",2005-03-05,0.32,"A e",2005-03-05
"11480","USGS","06614800",2005-03-06,0.32,"A e",2005-03-06
"11481","USGS","06614800",2005-03-07,0.32,"A e",2005-03-07
"11482","USGS","06614800",2005-03-08,0.32,"A e",2005-03-08
"11483","USGS","06614800",2005-03-09,0.32,"A e",2005-03-09
"11484","USGS","06614800",2005-03-10,0.32,"A e",2005-03-10
"11485","USGS","06614800",2005-03-11,0.32,"A e",2005-03-11
"11486","USGS","06614800",2005-03-12,0.32,"A e",2005-03-12
"11487","USGS","06614800",2005-03-13,0.32,"A e",2005-03-13
"11488","USGS","06614800",2005-03-14,0.32,"A e",2005-03-14
"11489","USGS","06614800",2005-03-15,0.32,"A e",2005-03-15
"11490","USGS","06614800",2005-03-16,0.32,"A e",2005-03-16
"11491","USGS","06614800",2005-03-17,0.32,"A e",2005-03-17
"11492","USGS","06614800",2005-03-18,0.32,"A e",2005-03-18
"11493","USGS","06614800",2005-03-19,0.32,"A e",2005-03-19
"11494","USGS","06614800",2005-03-20,0.31,"A e",2005-03-20
"11495","USGS","06614800",2005-03-21,0.31,"A e",2005-03-21
"11496","USGS","06614800",2005-03-22,0.31,"A e",2005-03-22
"11497","USGS","06614800",2005-03-23,0.31,"A e",2005-03-23
"11498","USGS","06614800",2005-03-24,0.31,"A e",2005-03-24
"11499","USGS","06614800",2005-03-25,0.31,"A e",2005-03-25
"11500","USGS","06614800",2005-03-26,0.31,"A e",2005-03-26
"11501","USGS","06614800",2005-03-27,0.31,"A e",2005-03-27
"11502","USGS","06614800",2005-03-28,0.31,"A e",2005-03-28
"11503","USGS","06614800",2005-03-29,0.31,"A e",2005-03-29
"11504","USGS","06614800",2005-03-30,0.32,"A e",2005-03-30
"11505","USGS","06614800",2005-03-31,0.32,"A e",2005-03-31
"11506","USGS","06614800",2005-04-01,0.32,"A e",2005-04-01
"11507","USGS","06614800",2005-04-02,0.32,"A e",2005-04-02
"11508","USGS","06614800",2005-04-03,0.32,"A e",2005-04-03
"11509","USGS","06614800",2005-04-04,0.33,"A e",2005-04-04
"11510","USGS","06614800",2005-04-05,0.36,"A e",2005-04-05
"11511","USGS","06614800",2005-04-06,0.36,"A e",2005-04-06
"11512","USGS","06614800",2005-04-07,0.36,"A",2005-04-07
"11513","USGS","06614800",2005-04-08,0.38,"A",2005-04-08
"11514","USGS","06614800",2005-04-09,0.38,"A",2005-04-09
"11515","USGS","06614800",2005-04-10,0.38,"A",2005-04-10
"11516","USGS","06614800",2005-04-11,0.38,"A",2005-04-11
"11517","USGS","06614800",2005-04-12,0.38,"A",2005-04-12
"11518","USGS","06614800",2005-04-13,0.38,"A",2005-04-13
"11519","USGS","06614800",2005-04-14,0.4,"A",2005-04-14
"11520","USGS","06614800",2005-04-15,0.44,"A",2005-04-15
"11521","USGS","06614800",2005-04-16,0.45,"A",2005-04-16
"11522","USGS","06614800",2005-04-17,0.59,"A",2005-04-17
"11523","USGS","06614800",2005-04-18,0.68,"A",2005-04-18
"11524","USGS","06614800",2005-04-19,0.73,"A",2005-04-19
"11525","USGS","06614800",2005-04-20,0.69,"A",2005-04-20
"11526","USGS","06614800",2005-04-21,0.73,"A",2005-04-21
"11527","USGS","06614800",2005-04-22,0.64,"A",2005-04-22
"11528","USGS","06614800",2005-04-23,0.65,"A",2005-04-23
"11529","USGS","06614800",2005-04-24,0.73,"A",2005-04-24
"11530","USGS","06614800",2005-04-25,0.64,"A",2005-04-25
"11531","USGS","06614800",2005-04-26,0.61,"A",2005-04-26
"11532","USGS","06614800",2005-04-27,0.58,"A",2005-04-27
"11533","USGS","06614800",2005-04-28,0.58,"A",2005-04-28
"11534","USGS","06614800",2005-04-29,0.58,"A",2005-04-29
"11535","USGS","06614800",2005-04-30,0.58,"A",2005-04-30
"11536","USGS","06614800",2005-05-01,0.58,"A",2005-05-01
"11537","USGS","06614800",2005-05-02,0.58,"A",2005-05-02
"11538","USGS","06614800",2005-05-03,0.58,"A",2005-05-03
"11539","USGS","06614800",2005-05-04,0.54,"A",2005-05-04
"11540","USGS","06614800",2005-05-05,0.54,"A",2005-05-05
"11541","USGS","06614800",2005-05-06,0.67,"A",2005-05-06
"11542","USGS","06614800",2005-05-07,0.74,"A",2005-05-07
"11543","USGS","06614800",2005-05-08,0.71,"A",2005-05-08
"11544","USGS","06614800",2005-05-09,0.67,"A",2005-05-09
"11545","USGS","06614800",2005-05-10,0.83,"A",2005-05-10
"11546","USGS","06614800",2005-05-11,1.04,"A",2005-05-11
"11547","USGS","06614800",2005-05-12,0.95,"A",2005-05-12
"11548","USGS","06614800",2005-05-13,0.85,"A",2005-05-13
"11549","USGS","06614800",2005-05-14,0.85,"A",2005-05-14
"11550","USGS","06614800",2005-05-15,0.94,"A",2005-05-15
